open_time,open,high,low,close,volume
1717812540000,69423.3,69437.0,69423.2,69437.0,0.67205869
1717812600000,69436.9,69437.0,69414.1,69420.0,2.32373664
1717812660000,69420.0,69425.0,69419.9,69425.0,0.48249842
1717812720000,69425.0,69428.2,69425.0,69428.2,0.4130006
1717812780000,69428.2,69428.2,69428.1,69428.2,0.25733757
1717812840000,69428.1,69428.2,69428.1,69428.2,0.15609309
1717812900000,69428.2,69435.3,69428.1,69435.3,0.70948925
1717812960000,69435.4,69440.0,69425.0,69430.0,3.12781282
1717813020000,69429.9,69443.0,69420.5,69423.9,2.1746045
1717813080000,69424.0,69432.0,69423.9,69429.2,1.11917431
1717813140000,69429.2,69429.2,69429.1,69429.1,0.47108533
1717813200000,69429.2,69440.7,69429.1,69440.6,0.0377657
1717813260000,69440.7,69447.4,69440.6,69447.4,1.1946845
1717813320000,69447.4,69447.4,69429.1,69429.2,1.71348351
1717813380000,69429.2,69429.2,69403.6,69415.3,5.22904941
1717813440000,69415.3,69415.3,69380.2,69380.2,10.19125421
1717813500000,69380.2,69404.0,69380.0,69395.0,2.70231688
1717813560000,69395.0,69395.0,69380.0,69386.5,2.7236583
1717813620000,69386.5,69408.9,69386.5,69408.9,1.23109472
1717813680000,69410.1,69417.0,69403.6,69405.7,0.87579508
1717813740000,69405.7,69405.8,69397.4,69397.5,0.28045239
1717813800000,69397.5,69397.5,69390.4,69390.4,0.1800025
1717813860000,69390.5,69402.6,69390.4,69402.5,0.30145731
1717813920000,69402.7,69424.0,69402.7,69421.7,1.64098916
1717813980000,69421.8,69425.0,69421.7,69422.1,1.72620807
1717814040000,69422.2,69422.2,69409.6,69411.8,0.53955845
1717814100000,69411.8,69415.4,69411.8,69415.4,0.07605383
1717814160000,69415.4,69425.7,69415.3,69422.0,0.57744375
1717814220000,69422.0,69433.0,69422.0,69433.0,0.88870725
1717814280000,69433.0,69433.0,69426.0,69426.0,1.78366678
1717814340000,69426.0,69426.1,69424.0,69424.1,0.12292067
