open_time,open,high,low,close,volume
1708712460000,51099.3,51130.0,51099.3,51122.4,3.11258702
1708712520000,51122.4,51122.5,51117.3,51117.4,1.25231257
1708712580000,51117.4,51123.3,51117.4,51117.6,2.0604434
1708712640000,51117.6,51131.5,51117.5,51131.5,1.38399073
1708712700000,51131.4,51148.4,51128.4,51147.1,3.85252783
1708712760000,51147.1,51161.9,51140.7,51140.7,5.04382896
1708712820000,51140.8,51154.4,51136.2,51144.8,5.90132163
1708712880000,51144.8,51172.2,51141.2,51166.2,7.89670272
1708712940000,51166.2,51172.9,51147.2,51149.8,4.45083001
1708713000000,51149.9,51157.9,51137.0,51137.0,2.4064226
1708713060000,51136.9,51141.7,51126.9,51137.0,2.47567359
1708713120000,51136.9,51152.5,51133.2,51152.4,3.50074272
1708713180000,51152.4,51152.4,51130.9,51136.2,6.51800562
1708713240000,51136.1,51153.6,51136.1,51153.6,1.86819764
1708713300000,51153.6,51186.2,51153.5,51186.2,5.40843068
1708713360000,51186.5,51188.6,51148.4,51148.5,5.47411712
1708713420000,51148.4,51148.4,51125.2,51131.4,7.33594587
1708713480000,51131.4,51132.0,51112.0,51112.0,3.89029004
1708713540000,51112.0,51127.2,51093.6,51127.2,9.16787175
1708713600000,51127.2,51127.2,51117.0,51121.9,0.87283379
1708713660000,51121.9,51126.0,51116.1,51125.9,3.01283431
1708713720000,51126.0,51134.3,51118.5,51133.1,3.55144878
1708713780000,51133.1,51135.7,51133.1,51135.6,1.10826379
1708713840000,51135.7,51159.6,51135.7,51159.6,2.55859383
1708713900000,51159.5,51179.5,51153.4,51159.3,6.92729646
1708713960000,51159.2,51173.4,51132.7,51173.4,6.5376818
1708714020000,51173.3,51180.3,51161.4,51180.3,5.42667648
1708714080000,51179.6,51188.8,51152.0,51152.1,7.69563095
1708714140000,51152.1,51166.6,51152.1,51160.9,1.34771822
1708714200000,51160.9,51166.5,51152.1,51153.0,3.8796589
1708714260000,51152.1,51156.3,51140.0,51152.1,1.81991221
1708714320000,51152.8,51160.2,51132.8,51133.2,3.2918415
1708714380000,51133.2,51153.9,51130.0,51152.9,2.4390333
1708714440000,51151.8,51151.8,51147.5,51147.5,0.34429682
1708714500000,51147.6,51147.6,51130.7,51132.2,1.80111476
1708714560000,51132.2,51132.3,51085.1,51085.1,13.37916737
1708714620000,51085.1,51099.5,51076.3,51076.3,8.80187741
1708714680000,51076.3,51105.5,51076.3,51105.5,4.45141612
1708714740000,51105.4,51105.4,51099.3,51101.3,1.18391447
1708714800000,51101.4,51105.5,51101.3,51105.3,1.47987637
1708714860000,51105.3,51105.3,51078.0,51078.2,1.54343579
1708714920000,51078.1,51078.1,51061.5,51063.4,3.36476446
1708714980000,51063.3,51072.6,51063.3,51070.8,2.14807636
1708715040000,51070.8,51080.5,51070.8,51080.4,1.34375634
1708715100000,51080.4,51080.5,51058.2,51058.3,5.3606281
1708715160000,51058.3,51082.3,51056.2,51082.1,6.11376752
1708715220000,51082.0,51082.1,51057.3,51057.3,2.63497511
1708715280000,51057.1,51057.1,51031.4,51031.4,6.74229527
1708715340000,51031.5,51048.0,51031.5,51039.9,1.77083308
1708715400000,51040.0,51055.5,51039.3,51045.4,3.95653851
1708715460000,51045.5,51057.7,51045.5,51057.7,1.00584406
1708715520000,51057.7,51070.1,51057.6,51068.9,0.5735393
