open_time,open,high,low,close,volume
1723746600000,57867.9,57899.9,57800.0,57801.3,5.51240547
1723746660000,57800.0,57885.9,57760.1,57835.2,6.12907511
1723746720000,57845.6,57845.6,57565.0,57594.1,28.93271872
1723746780000,57594.1,57717.7,57588.4,57655.8,8.44180935
1723746840000,57655.9,57761.9,57642.1,57714.2,6.58510599
1723746900000,57723.5,57771.2,57680.1,57711.5,4.86913791
1723746960000,57703.9,57793.0,57696.1,57754.5,14.11865382
1723747020000,57749.3,57850.9,57738.6,57831.8,6.32050708
1723747080000,57829.7,57861.1,57790.3,57861.1,1.881409
1723747140000,57863.5,57863.5,57754.4,57814.1,2.52062726
1723747200000,57812.1,57821.8,57753.2,57771.9,3.32026282
1723747260000,57756.5,57780.2,57696.1,57706.1,6.98783211
1723747320000,57711.9,57819.9,57698.1,57793.9,2.4633186
1723747380000,57786.0,57964.1,57778.4,57952.8,7.92411831
1723747440000,57954.1,57995.4,57944.0,57987.9,1.81086159
1723747500000,57986.8,57986.8,57892.1,57905.9,5.74527369
1723747560000,57908.0,57975.9,57897.6,57920.1,3.72040864
1723747620000,57916.7,57936.1,57908.0,57936.0,1.58415355
1723747680000,57934.0,57968.5,57878.5,57896.0,9.49450939
1723747740000,57899.1,57918.2,57864.0,57874.1,3.36526122
1723747800000,57870.0,57870.0,57760.2,57800.0,10.98977016
1723747860000,57798.1,57798.1,57746.4,57787.9,8.24141175
1723747920000,57787.3,57809.0,57750.0,57787.5,14.69012949
1723747980000,57783.8,57790.0,57762.4,57762.4,34.58664669
1723748040000,57762.3,57861.6,57754.3,57820.8,71.62232139
1723748100000,57825.9,57878.2,57801.8,57827.3,12.20510249
1723748160000,57827.2,57875.8,57817.2,57873.2,3.05364547
1723748220000,57873.1,57893.3,57844.0,57888.1,2.84713322
1723748280000,57888.1,57911.3,57888.0,57888.0,2.48540845
1723748340000,57884.1,57890.0,57860.1,57872.2,3.06287063
1723748400000,57867.1,57867.1,57750.0,57793.3,7.46235034
1723748460000,57789.0,57914.5,57766.5,57912.0,34.91799481
1723748520000,57911.9,57944.8,57874.5,57944.0,8.75748912
1723748580000,57937.5,57957.3,57794.6,57797.9,9.97531526
1723748640000,57806.1,57806.1,57625.8,57640.8,39.74800894
1723748700000,57642.0,57708.0,57628.2,57698.3,8.07635819
1723748760000,57698.4,57739.9,57669.7,57739.9,9.50319617
1723748820000,57736.0,57782.5,57664.1,57771.7,2.99128768
1723748880000,57767.6,57783.9,57688.4,57701.6,9.3357274
1723748940000,57702.0,57702.0,57565.0,57668.0,9.18013148
1723749000000,57667.9,57676.0,57319.4,57438.0,158.74686474
