open_time,open,high,low,close,volume
1729555920000,67351.9,67351.9,67321.9,67323.6,2.49316709
1729555980000,67323.7,67331.1,67323.6,67330.4,1.54785007
1729556040000,67330.5,67330.5,67272.4,67274.4,4.57096863
1729556100000,67274.4,67289.5,67270.0,67285.9,2.08828309
1729556160000,67286.0,67287.9,67234.1,67246.0,6.7356027
1729556220000,67246.1,67252.4,67105.6,67126.0,22.460439
1729556280000,67126.0,67206.9,67108.4,67178.0,15.26308451
1729556340000,67178.1,67200.8,67122.0,67127.8,8.39963886
1729556400000,67127.9,67193.9,67127.9,67187.9,4.70475098
1729556460000,67188.0,67224.0,67188.0,67195.5,5.39097094
1729556520000,67195.6,67195.6,67124.8,67143.2,8.64521902
1729556580000,67143.3,67163.1,67134.0,67152.0,2.16189175
1729556640000,67152.1,67168.4,67100.1,67123.9,5.29603894
1729556700000,67124.0,67144.0,67094.4,67105.9,8.91968313
1729556760000,67105.9,67121.9,67088.8,67093.1,4.94143661
1729556820000,67093.1,67102.0,66950.0,66971.9,64.79427222
1729556880000,66971.9,67036.9,66948.0,67025.6,8.80674247
1729556940000,67025.5,67036.6,66927.0,66942.0,7.20044078
1729557000000,66942.1,66954.0,66777.0,66837.8,88.99599086
1729557060000,66837.9,66837.9,66651.1,66690.0,106.5155962
1729557120000,66690.0,66773.7,66581.2,66611.2,60.84670768
1729557180000,66611.3,66775.1,66555.0,66775.0,37.59859393
1729557240000,66775.1,66837.5,66739.2,66739.2,8.91457535
1729557300000,66738.2,66764.0,66695.1,66707.5,26.92646018
1729557360000,66710.1,66710.2,66623.8,66642.2,14.51216312
1729557420000,66640.6,66701.9,66601.1,66701.9,10.18262404
1729557480000,66701.8,66719.9,66681.9,66701.7,8.90903169
1729557540000,66702.0,66734.0,66682.9,66702.8,6.73088985
1729557600000,66702.8,66739.6,66666.1,66739.5,7.68176749
1729557660000,66739.5,66860.0,66739.1,66843.3,18.17744947
1729557720000,66843.2,66869.9,66836.9,66856.0,6.8686566
1729557780000,66856.5,66944.4,66851.0,66923.5,25.28259435
1729557840000,66923.4,66960.0,66920.0,66959.9,5.1039563
1729557900000,66960.0,67033.7,66960.0,67027.9,41.82703707
1729557960000,67028.0,67072.6,67028.0,67066.4,11.77895108
1729558020000,67066.4,67078.0,67034.7,67060.0,6.27077149
1729558080000,67060.1,67199.9,67060.1,67198.3,33.39485446
1729558140000,67198.2,67333.0,67196.8,67297.9,36.82579464
1729558200000,67299.5,67299.5,67165.8,67192.4,27.93333067
1729558260000,67192.4,67247.4,67144.5,67192.7,26.02232161
1729558320000,67192.7,67192.7,67132.6,67165.9,19.02661047
1729558380000,67166.0,67183.9,67148.0,67177.9,9.40337101
1729558440000,67177.9,67263.2,67156.0,67263.2,9.36890995
1729558500000,67264.0,67264.0,67202.9,67209.4,18.19047615
1729558560000,67209.8,67214.0,67155.7,67157.0,2.48213838
1729558620000,67156.1,67176.8,67143.4,67170.4,5.31895954
1729558680000,67170.3,67176.8,67153.8,67157.8,2.06910134
1729558740000,67157.8,67173.9,67118.1,67139.8,9.32983643
1729558800000,67139.9,67151.7,67064.1,67064.6,5.00465759
1729558860000,67064.7,67122.0,67039.9,67114.0,11.03843313
1729558920000,67114.1,67213.9,67114.0,67206.5,3.66453627
1729558980000,67207.4,67220.7,67144.1,67157.9,5.57149114
1729559040000,67158.0,67212.6,67144.2,67176.5,4.58585318
1729559100000,67178.7,67287.6,67178.7,67266.3,11.3335227
1729559160000,67266.1,67333.0,67266.0,67323.4,6.13734061
1729559220000,67324.0,67340.0,67312.1,67322.0,6.97167372
1729559280000,67322.0,67322.0,67288.0,67312.0,5.83214677
1729559340000,67312.4,67312.4,67213.9,67223.7,8.40902255
1729559400000,67223.8,67249.4,67196.0,67243.9,6.91639992
1729559460000,67244.0,67244.9,67208.2,67230.8,2.17295174
1729559520000,67230.9,67266.1,67230.9,67254.2,3.1730631
1729559580000,67253.6,67302.6,67247.1,67298.1,2.45234659
1729559640000,67298.0,67298.0,67269.4,67289.5,33.83427356
1729559700000,67289.6,67289.6,67256.1,67277.7,6.61649196
1729559760000,67278.0,67309.0,67264.0,67277.5,4.12712894
1729559820000,67277.6,67326.9,67277.6,67326.8,7.93759552
1729559880000,67326.9,67382.0,67322.0,67368.6,5.01954188
1729559940000,67368.6,67395.5,67354.0,67395.5,4.19845889
1729560000000,67395.9,67443.8,67381.8,67436.1,6.80021055
1729560060000,67436.1,67436.1,67384.1,67400.8,6.70433954
1729560120000,67400.8,67444.0,67395.8,67437.5,8.15999411
1729560180000,67436.0,67438.0,67396.1,67397.6,55.63635134
1729560240000,67397.7,67412.0,67370.9,67372.6,5.78883229
1729560300000,67372.6,67444.0,67372.6,67444.0,4.80620316
1729560360000,67443.9,67499.8,67443.9,67473.8,19.5271738
1729560420000,67473.7,67473.8,67432.0,67445.9,4.94677684
1729560480000,67445.8,67454.0,67428.2,67449.0,3.2108122
1729560540000,67449.7,67497.4,67449.7,67465.4,7.44119978
1729560600000,67465.5,67521.9,67445.6,67500.2,6.13865695
1729560660000,67500.1,67537.9,67500.1,67500.2,5.33454898
1729560720000,67500.3,67517.2,67458.0,67458.0,7.95544257
1729560780000,67458.0,67458.1,67416.0,67421.1,4.34465339
1729560840000,67422.0,67435.9,67374.1,67407.9,8.64233178
1729560900000,67408.0,67408.0,67373.6,67388.0,3.7204403
1729560960000,67387.9,67400.9,67370.7,67399.8,2.89615486
1729561020000,67399.9,67399.9,67384.5,67388.4,1.86542549
1729561080000,67388.5,67388.5,67360.0,67360.1,2.53317806
1729561140000,67360.0,67400.0,67360.0,67382.0,2.91899149
1729561200000,67382.6,67449.2,67375.6,67440.0,7.02479578
1729561260000,67440.0,67440.0,67395.1,67395.2,3.07288047
1729561320000,67395.3,67435.7,67395.2,67432.0,2.11060196
1729561380000,67432.0,67444.0,67424.1,67431.6,2.06519939
1729561440000,67431.6,67431.7,67395.3,67419.8,2.30093687
1729561500000,67419.9,67419.9,67380.8,67397.6,1.59875145
1729561560000,67397.7,67409.9,67397.6,67402.0,1.39954792
1729561620000,67402.1,67454.0,67397.6,67436.0,3.44847296
1729561680000,67436.1,67469.9,67434.0,67467.9,1.6534569
1729561740000,67468.0,67501.1,67454.0,67491.9,3.65921684
1729561800000,67491.9,67492.0,67463.9,67469.2,3.3852195
1729561860000,67469.5,67491.1,67469.5,67486.1,1.42535095
