open_time,open,high,low,close,volume
1719547020000,61825.1,61825.1,61825.0,61825.0,0.02276415
1719547080000,61825.0,61834.5,61825.0,61831.3,0.56781771
1719547140000,61831.2,61831.2,61825.0,61825.0,0.33519076
1719547200000,61825.1,61836.4,61825.0,61825.0,0.62175522
1719547260000,61825.0,61825.1,61799.5,61799.5,0.53110111
1719547320000,61796.1,61796.1,61758.1,61770.6,6.92187946
1719547380000,61768.4,61769.5,61746.3,61746.4,0.65942114
1719547440000,61746.3,61746.3,61734.0,61739.6,1.58267035
1719547500000,61740.6,61760.3,61740.6,61760.3,0.45757467
1719547560000,61760.3,61776.0,61757.3,61773.8,1.21438514
1719547620000,61773.8,61787.3,61768.0,61769.7,1.07048599
1719547680000,61769.2,61769.2,61761.4,61761.5,0.48228444
1719547740000,61761.4,61780.2,61761.4,61780.2,0.78642939
1719547800000,61780.2,61796.3,61780.2,61788.7,0.78844855
1719547860000,61788.7,61815.3,61772.1,61772.8,2.49410675
1719547920000,61772.0,61772.0,61752.1,61752.1,0.09237604
1719547980000,61752.1,61761.0,61752.1,61752.5,1.04296887
1719548040000,61752.6,61768.7,61732.0,61732.0,1.38660202
1719548100000,61732.0,61743.4,61728.0,61728.0,1.01334361
1719548160000,61728.1,61728.1,61714.0,61714.1,2.4643288
1719548220000,61714.0,61727.7,61713.8,61719.7,2.02162839
1719548280000,61719.8,61724.0,61719.7,61723.8,0.30116244
1719548340000,61723.9,61728.0,61716.8,61716.8,0.42964684
1719548400000,61716.9,61716.9,61706.9,61706.9,6.12249852
1719548460000,61706.9,61710.0,61670.1,61670.1,6.44800585
1719548520000,61670.1,61670.1,61666.0,61666.0,0.5541623
1719548580000,61666.0,61666.0,61628.4,61628.4,1.49537992
1719548640000,61628.4,61637.8,61625.1,61625.1,1.38956563
1719548700000,61625.1,61626.0,61580.1,61580.1,5.4224616
1719548760000,61580.1,61580.1,61550.0,61558.1,5.64187219
1719548820000,61558.1,61565.6,61517.8,61531.9,12.21620599
1719548880000,61534.0,61552.0,61518.1,61552.0,2.9383554
