open_time,open,high,low,close,volume
1725338520000,59207.9,59208.0,59207.9,59207.9,0.2549949
1725338580000,59207.9,59231.8,59204.1,59231.8,0.89102917
1725338640000,59231.9,59242.6,59221.0,59230.0,2.477519
1725338700000,59230.0,59244.0,59230.0,59239.5,0.59133962
1725338760000,59239.4,59245.8,59239.4,59241.0,1.12779288
1725338820000,59241.0,59242.1,59204.1,59204.1,1.64187421
1725338880000,59204.6,59204.6,59198.7,59198.7,0.60520165
1725338940000,59198.7,59198.7,59188.0,59190.4,0.58567338
1725339000000,59192.4,59192.4,59148.9,59154.0,3.16084105
1725339060000,59154.1,59155.9,59142.3,59144.8,0.83736453
1725339120000,59144.7,59144.8,59118.0,59118.0,2.20588673
1725339180000,59118.0,59121.1,59088.9,59091.8,5.61214152
1725339240000,59091.0,59091.0,59028.2,59044.4,40.34605179
1725339300000,59044.5,59050.5,59032.4,59036.0,7.82288574
1725339360000,59035.9,59069.2,59032.2,59038.0,3.95767494
1725339420000,59038.1,59041.1,59015.4,59025.9,3.50260838
1725339480000,59025.9,59035.6,59008.7,59035.6,4.87096483
1725339540000,59035.6,59110.7,59035.6,59099.4,7.04110837
1725339600000,59099.4,59099.4,59064.6,59064.6,0.98619299
1725339660000,59064.1,59073.0,59052.1,59065.6,0.97168201
1725339720000,59065.6,59065.6,59052.0,59052.0,0.4594309
1725339780000,59052.0,59052.0,59021.1,59022.0,2.21102574
1725339840000,59022.0,59022.1,59000.0,59008.9,2.80138696
1725339900000,59009.0,59123.9,59000.3,59114.1,29.3328429
1725339960000,59113.7,59127.4,59087.3,59118.0,5.09392659
1725340020000,59118.0,59127.2,59118.0,59125.2,0.90554017
1725340080000,59127.3,59127.3,59123.4,59126.3,0.53085649
1725340140000,59126.4,59207.2,59126.4,59161.9,15.79286259
1725340200000,59163.0,59238.0,59163.0,59218.5,4.16603949
1725340260000,59218.5,59247.6,59210.6,59244.7,1.17575614
1725340320000,59244.3,59247.6,59230.0,59232.0,1.93072765
1725340380000,59230.1,59230.1,59212.1,59221.2,0.95635867
1725340440000,59221.2,59261.4,59221.2,59248.2,4.15368331
1725340500000,59248.2,59262.6,59228.5,59233.9,2.66209787
1725340560000,59233.9,59263.2,59233.8,59261.6,0.37926441
1725340620000,59261.7,59261.7,59237.6,59243.5,0.79725206
1725340680000,59243.5,59243.5,59212.2,59212.2,1.1211374
1725340740000,59213.3,59228.0,59203.7,59212.0,7.01352039
1725340800000,59212.0,59224.0,59201.1,59222.0,1.14878171
1725340860000,59222.0,59248.0,59222.0,59246.6,1.49424415
1725340920000,59246.5,59246.6,59225.8,59235.9,1.86976068
1725340980000,59235.9,59256.0,59221.2,59255.3,1.88715798
1725341040000,59254.5,59257.9,59229.0,59229.0,1.26815062
1725341100000,59229.0,59237.9,59225.5,59232.7,0.66828884
1725341160000,59232.7,59232.7,59212.0,59214.0,0.68920328
1725341220000,59214.0,59214.1,59202.6,59202.7,1.03984964
1725341280000,59203.9,59207.5,59199.3,59200.0,0.84357754
1725341340000,59200.1,59236.0,59200.1,59235.9,1.48963525
1725341400000,59235.2,59243.2,59224.7,59224.7,1.41302503
1725341460000,59224.5,59235.5,59212.2,59214.2,1.85834675
1725341520000,59214.2,59217.1,59202.5,59210.6,1.39630716
1725341580000,59210.6,59217.1,59209.0,59209.0,1.81785806
1725341640000,59208.2,59210.4,59204.4,59210.4,1.08135185
1725341700000,59210.3,59217.1,59204.6,59204.8,0.83409957
1725341760000,59204.9,59209.0,59198.2,59198.2,1.03764976
1725341820000,59195.5,59196.0,59177.5,59177.5,0.95579805
1725341880000,59177.4,59198.1,59172.2,59194.5,0.52166775
1725341940000,59194.4,59203.9,59186.0,59189.3,0.71667241
