open_time,open,high,low,close,volume
1709128260000,60378.4,60429.9,60346.2,60353.8,18.33240087
1709128320000,60346.7,60364.1,60310.0,60350.1,38.98871695
1709128380000,60350.1,60357.9,60302.1,60354.3,25.50180645
1709128440000,60354.2,60406.8,60328.1,60340.1,10.73554176
1709128500000,60340.0,60362.1,60301.8,60337.8,11.95748317
1709128560000,60337.9,60430.6,60337.9,60426.1,22.75927757
1709128620000,60411.7,60527.2,60411.7,60478.1,28.7656396
1709128680000,60480.4,60537.5,60410.7,60537.5,17.64960635
1709128740000,60532.2,60550.0,60444.1,60453.0,14.47539363
1709128800000,60453.0,60521.9,60428.0,60432.5,5.36765489
1709128860000,60432.5,60511.0,60430.0,60493.2,17.49633298
1709128920000,60497.8,60663.6,60483.6,60631.8,25.54129764
1709128980000,60631.7,60650.9,60532.1,60646.1,17.19796
1709129040000,60634.1,60648.5,60560.1,60576.0,23.76834638
1709129100000,60570.1,60629.8,60569.9,60616.1,11.45041458
1709129160000,60614.1,60614.1,60472.7,60513.8,15.33240841
1709129220000,60516.6,60556.6,60460.3,60543.4,33.92852683
1709129280000,60547.2,60663.5,60500.0,60663.5,17.41114705
1709129340000,60663.6,60682.0,60618.5,60633.8,14.12977607
1709129400000,60643.9,60669.9,60523.3,60536.3,13.08062035
1709129460000,60531.6,60567.9,60425.5,60444.8,14.4344618
1709129520000,60444.7,60453.9,60360.5,60364.0,12.36964266
1709129580000,60361.2,60437.6,60361.2,60430.0,21.01243086
1709129640000,60424.5,60430.0,60400.0,60410.4,10.15221494
1709129700000,60409.1,60429.8,60350.0,60350.1,9.8211566
1709129760000,60350.0,60484.0,60350.0,60460.6,22.33268925
1709129820000,60462.0,60488.0,60425.6,60470.0,7.77465668
1709129880000,60473.9,60512.1,60447.5,60486.9,5.59349381
1709129940000,60486.9,60548.8,60454.7,60508.8,64.14839575
1709130000000,60508.0,60531.0,60475.0,60499.9,10.60567676
1709130060000,60511.9,60522.2,60418.7,60426.1,13.17625086
1709130120000,60430.9,60456.2,60207.9,60244.6,39.50705369
1709130180000,60244.7,60255.9,60092.6,60246.2,52.12882849
1709130240000,60245.2,60325.7,60238.3,60284.1,16.81897165
1709130300000,60284.1,60300.0,60201.1,60203.5,23.40139877
1709130360000,60203.5,60212.0,60000.0,60086.0,72.7116763
1709130420000,60086.0,60123.9,59781.4,59904.0,114.89789037
1709130480000,59907.9,60161.8,59907.9,60105.4,47.49421356
1709130540000,60105.4,60198.9,60098.1,60169.9,50.36941872
1709130600000,60166.7,60224.8,60111.1,60114.8,17.89650889
1709130660000,60114.7,60189.9,60030.0,60171.8,59.59033529
1709130720000,60175.9,60195.0,60010.5,60010.5,27.34417408
1709130780000,60014.8,60050.1,59914.3,59996.1,48.83614664
1709130840000,59997.2,60047.5,59818.1,59862.3,32.03648948
1709130900000,59866.0,60100.0,59866.0,60084.0,35.76840662
1709130960000,60086.2,60144.0,60044.5,60136.2,18.01003543
1709131020000,60136.2,60172.7,60030.1,60080.3,17.34549783
1709131080000,60084.0,60181.5,60084.0,60115.8,28.50913835
1709131140000,60125.9,60156.1,60087.0,60090.9,9.79847511
1709131200000,60091.8,60166.5,60074.1,60166.4,10.41405249
1709131260000,60166.5,60242.6,60159.7,60225.2,15.86393851
1709131320000,60225.2,60300.0,60225.2,60289.9,24.66147932
1709131380000,60289.9,60331.0,60264.6,60304.7,17.99665401
1709131440000,60305.7,60376.4,60290.3,60360.5,22.04796387
1709131500000,60359.7,60386.8,60277.5,60277.5,11.95228265
1709131560000,60282.0,60329.9,60268.3,60277.9,5.10444833
1709131620000,60277.2,60365.4,60277.2,60289.2,8.35040687
1709131680000,60287.7,60333.8,60272.0,60300.0,8.119156
1709131740000,60301.9,60400.0,60287.8,60399.9,15.23997173
1709131800000,60400.0,60495.1,60400.0,60452.6,21.12521955
1709131860000,60455.9,60469.9,60410.1,60462.1,18.57904982
1709131920000,60464.2,60501.0,60450.1,60499.1,11.58562519
1709131980000,60499.1,60586.0,60474.6,60583.9,49.54528301
1709132040000,60577.4,60646.3,60574.5,60643.1,18.36802787
1709132100000,60643.1,60760.5,60564.8,60760.5,25.60369983
1709132160000,60760.5,60871.6,60737.7,60849.9,71.48731763
1709132220000,60849.9,61111.0,60849.9,60942.1,122.05662452
1709132280000,60938.1,61185.7,60854.5,61074.6,93.76132416
1709132340000,61074.7,61140.7,60900.0,60982.1,66.56468726
1709132400000,60977.0,60994.0,60800.0,60872.9,57.02192256
1709132460000,60880.2,60998.0,60777.0,60986.2,34.59489493
1709132520000,60986.2,60992.5,60833.4,60913.0,27.87906936
1709132580000,60912.9,60949.9,60868.0,60884.2,14.81445904
1709132640000,60880.0,60880.0,60759.7,60770.0,37.56191569
1709132700000,60774.1,60774.1,60635.7,60722.0,21.13101475
1709132760000,60723.9,60763.9,60588.7,60601.9,16.16957439
1709132820000,60596.1,60785.7,60591.1,60768.0,34.426876
1709132880000,60768.1,60797.5,60672.9,60778.8,28.20895439
1709132940000,60777.6,60920.0,60771.0,60897.1,19.69533546
1709133000000,60895.9,60922.0,60832.6,60907.9,11.55275609
1709133060000,60908.0,61014.3,60893.2,60907.0,41.86118463
1709133120000,60906.9,60922.0,60829.1,60868.0,29.99348997
1709133180000,60868.0,60923.3,60858.7,60922.4,11.76161075
