open_time,open,high,low,close,volume
1714622760000,57546.7,57566.3,57516.7,57516.7,1.52450572
1714622820000,57516.7,57516.7,57477.2,57513.5,6.35661533
1714622880000,57513.5,57540.4,57505.1,57531.5,2.98903697
1714622940000,57533.9,57543.5,57532.2,57537.1,0.97338122
1714623000000,57537.1,57542.6,57476.2,57495.2,3.80730837
1714623060000,57491.8,57500.3,57450.5,57496.2,6.03460818
1714623120000,57493.0,57500.0,57460.4,57470.2,2.68342917
1714623180000,57470.2,57495.0,57467.5,57495.0,1.21939725
1714623240000,57494.4,57496.3,57465.8,57468.7,3.59678896
1714623300000,57468.6,57494.2,57468.6,57494.2,3.42759385
1714623360000,57494.2,57494.2,57448.5,57451.2,3.23131033
1714623420000,57448.9,57483.0,57448.9,57482.9,0.76742963
1714623480000,57482.9,57492.2,57479.6,57491.6,2.14106599
1714623540000,57491.5,57498.6,57473.9,57483.0,7.59918143
1714623600000,57483.0,57483.0,57444.4,57460.3,1.37817777
1714623660000,57457.6,57467.3,57452.9,57467.2,1.56415878
1714623720000,57467.3,57499.1,57467.3,57494.7,0.93658007
1714623780000,57494.8,57525.2,57494.8,57525.2,1.13912113
1714623840000,57525.2,57533.7,57519.7,57531.2,0.91604657
1714623900000,57531.2,57531.2,57501.4,57510.9,1.93535439
1714623960000,57512.1,57512.1,57474.2,57494.6,4.99399742
1714624020000,57494.6,57526.1,57494.5,57526.1,1.75462415
1714624080000,57526.0,57534.4,57519.0,57532.4,1.86774106
1714624140000,57532.7,57566.2,57532.7,57561.2,5.64117646
1714624200000,57568.0,57595.3,57568.0,57581.9,3.05520452
1714624260000,57582.0,57637.3,57582.0,57634.5,4.36159084
1714624320000,57637.3,57646.9,57596.0,57604.3,2.51764359
1714624380000,57604.4,57624.9,57604.3,57615.9,0.66442752
1714624440000,57615.8,57615.8,57570.9,57580.6,1.91947976
1714624500000,57580.6,57623.2,57580.5,57618.1,1.24019748
1714624560000,57618.1,57618.1,57551.4,57558.0,2.18671236
1714624620000,57555.7,57555.7,57500.2,57518.4,6.56943111
1714624680000,57518.4,57518.4,57471.9,57510.7,0.82130273
1714624740000,57510.8,57540.1,57510.8,57533.7,6.53190814
1714624800000,57533.8,57540.0,57523.4,57534.6,6.34389769
1714624860000,57534.5,57542.3,57528.7,57533.1,5.55187688
1714624920000,57535.7,57557.8,57534.7,57549.3,0.84197165
1714624980000,57553.2,57553.2,57474.9,57474.9,14.22406305
1714625040000,57474.9,57495.8,57471.4,57471.9,1.22068456
1714625100000,57472.0,57494.7,57452.4,57494.7,2.20515833
1714625160000,57494.8,57534.4,57494.8,57507.0,2.20107831
1714625220000,57506.9,57509.6,57472.5,57477.0,1.55715727
1714625280000,57477.0,57481.3,57449.7,57449.7,2.20635176
1714625340000,57449.7,57450.8,57439.3,57442.1,4.25025876
1714625400000,57442.2,57442.2,57364.1,57381.6,9.37422401
1714625460000,57385.2,57404.2,57363.2,57371.8,4.24988953
1714625520000,57371.8,57406.7,57367.3,57405.7,4.62082166
1714625580000,57405.8,57406.6,57368.4,57377.1,2.77061158
1714625640000,57370.7,57381.5,57336.4,57343.8,15.88902174
1714625700000,57345.8,57374.9,57345.8,57357.9,4.84214014
1714625760000,57351.2,57351.2,57333.4,57337.6,3.08967296
1714625820000,57341.9,57353.8,57311.6,57325.1,12.4311671
1714625880000,57325.1,57391.8,57325.1,57391.8,13.35668525
1714625940000,57397.9,57397.9,57372.3,57390.2,1.456594
1714626000000,57384.5,57415.6,57366.1,57382.5,1.3855838
1714626060000,57382.5,57389.2,57343.2,57343.2,0.82870883
1714626120000,57343.2,57392.7,57337.8,57387.6,2.76871565
1714626180000,57386.7,57391.8,57368.9,57371.9,1.75511131
1714626240000,57372.0,57395.0,57333.6,57336.4,3.37345073
1714626300000,57336.8,57357.5,57320.6,57346.6,4.89907427
1714626360000,57344.3,57348.3,57290.0,57299.6,12.68236488
1714626420000,57296.9,57388.3,57295.7,57386.0,7.63910256
1714626480000,57391.6,57435.2,57387.3,57429.4,11.2026426
1714626540000,57430.3,57489.5,57414.8,57484.3,2.4793528
1714626600000,57489.4,57529.0,57465.8,57508.8,5.98714269
1714626660000,57503.1,57509.3,57490.0,57492.4,2.67110254
1714626720000,57492.4,57505.7,57492.4,57500.0,1.96907804
1714626780000,57500.0,57505.6,57488.7,57500.9,1.63849937
1714626840000,57503.5,57503.5,57470.0,57470.0,1.36649073
1714626900000,57468.5,57475.1,57408.2,57428.6,9.62675896
1714626960000,57428.6,57499.3,57428.6,57499.3,1.97492616
1714627020000,57500.0,57533.5,57499.0,57507.0,2.95768238
1714627080000,57511.1,57530.0,57511.1,57530.0,2.89960559
1714627140000,57529.9,57529.9,57506.9,57527.4,1.53603137
1714627200000,57527.5,57527.5,57510.0,57513.7,2.53732363
1714627260000,57513.6,57513.6,57455.0,57455.6,2.88992138
1714627320000,57454.1,57454.1,57400.0,57416.0,3.72365325
1714627380000,57416.0,57470.7,57401.9,57451.4,2.73753719
1714627440000,57451.4,57471.0,57433.1,57465.5,0.87060023
1714627500000,57465.5,57465.5,57436.2,57445.6,1.44764288
1714627560000,57445.4,57456.3,57439.3,57456.3,0.24879868
1714627620000,57451.3,57451.3,57333.5,57338.9,5.11978594
1714627680000,57342.2,57352.1,57310.9,57311.7,4.62105636
1714627740000,57311.8,57325.2,57295.6,57310.9,12.73928807
1714627800000,57310.8,57353.6,57299.5,57340.5,11.91627643
1714627860000,57340.5,57340.5,57263.8,57269.8,32.55418412
1714627920000,57271.2,57278.7,57241.1,57248.0,19.82178541
1714627980000,57247.8,57269.1,57210.0,57245.1,5.49614009
1714628040000,57247.1,57274.5,57237.0,57255.0,9.39112622
1714628100000,57255.1,57321.2,57255.1,57301.7,5.883647
1714628160000,57299.6,57331.3,57285.6,57305.4,1.26839646
1714628220000,57307.3,57315.1,57262.4,57308.0,2.60840639
1714628280000,57300.5,57341.6,57298.1,57321.4,2.4861818
1714628340000,57321.4,57368.4,57313.3,57351.2,8.52076011
1714628400000,57356.8,57390.8,57356.8,57384.2,1.2743385
1714628460000,57379.6,57398.9,57352.2,57357.3,1.00942693
1714628520000,57360.6,57362.0,57310.8,57313.2,2.00396799
1714628580000,57313.3,57360.6,57313.3,57354.8,1.27827597
1714628640000,57357.2,57368.1,57351.6,57368.1,0.06590167
1714628700000,57368.2,57439.8,57368.2,57420.9,1.43510887
