open_time,open,high,low,close,volume
1719861840000,63488.5,63504.2,63469.1,63469.2,2.50560241
1719861900000,63469.2,63469.2,63420.2,63420.2,5.24624304
1719861960000,63420.1,63437.9,63370.2,63370.2,23.73208406
1719862020000,63370.2,63382.4,63350.0,63351.3,8.66610995
1719862080000,63351.3,63391.0,63351.3,63386.0,11.32715818
1719862140000,63385.9,63408.7,63377.2,63391.8,2.21785589
1719862200000,63390.4,63406.2,63356.1,63376.3,3.01228442
1719862260000,63377.3,63391.9,63351.6,63366.2,3.74759963
1719862320000,63366.3,63370.6,63348.0,63348.0,2.50058702
1719862380000,63348.0,63384.4,63326.3,63376.4,4.87689243
1719862440000,63376.4,63411.2,63369.5,63380.7,1.25483914
1719862500000,63378.9,63393.2,63368.4,63380.7,2.23753083
1719862560000,63379.2,63379.2,63309.8,63316.0,2.78581842
1719862620000,63316.8,63321.1,63266.7,63298.4,8.88106998
1719862680000,63296.6,63296.6,63266.7,63281.6,3.13927376
1719862740000,63281.2,63281.6,63266.6,63274.4,2.03166712
1719862800000,63274.5,63290.0,63214.3,63238.8,8.30171828
1719862860000,63238.8,63290.0,63232.1,63290.0,2.85498746
1719862920000,63289.9,63289.9,63192.0,63211.0,5.04420261
1719862980000,63208.1,63223.1,63181.8,63189.6,4.70163903
1719863040000,63196.0,63244.0,63196.0,63213.7,4.7380692
1719863100000,63213.8,63223.7,63192.4,63199.2,0.66292341
1719863160000,63199.2,63199.2,63076.6,63184.0,50.24889838
1719863220000,63183.9,63213.8,63161.2,63209.7,4.04025073
1719863280000,63209.6,63255.4,63200.5,63229.8,2.12367748
1719863340000,63224.1,63229.9,63178.2,63195.3,1.42258435
1719863400000,63194.5,63227.5,63138.0,63177.4,17.96042561
1719863460000,63183.7,63209.8,63166.2,63194.1,1.00585406
1719863520000,63194.7,63209.0,63186.0,63186.1,1.03923227
1719863580000,63186.1,63186.1,63115.6,63115.7,4.37846796
1719863640000,63115.7,63170.9,63115.6,63170.8,0.85758585
1719863700000,63171.6,63171.6,63069.7,63077.5,4.66625828
1719863760000,63077.5,63130.0,63077.5,63107.6,6.75544699
1719863820000,63107.6,63149.5,63088.1,63149.5,1.74148438
1719863880000,63149.6,63170.6,63100.1,63170.6,4.78177936
1719863940000,63171.6,63366.6,63152.3,63226.1,63.34757254
1719864000000,63224.9,63224.9,63162.4,63188.0,5.69885794
1719864060000,63191.8,63205.1,63161.7,63188.3,2.05288136
1719864120000,63185.5,63211.9,63182.4,63197.4,1.77450884
1719864180000,63203.8,63254.1,63203.8,63254.0,4.36222154
1719864240000,63254.1,63283.9,63240.6,63282.0,2.69971444
1719864300000,63282.0,63328.0,63253.5,63328.0,4.13307442
1719864360000,63327.9,63327.9,63289.1,63306.0,2.57606925
1719864420000,63308.6,63315.8,63289.8,63300.5,1.08490549
1719864480000,63303.8,63309.1,63288.0,63302.0,2.55536689
1719864540000,63297.3,63297.3,63284.3,63284.4,0.06427272
1719864600000,63284.5,63297.4,63266.5,63290.9,0.40952457
1719864660000,63290.8,63333.2,63290.8,63317.2,1.2961607
1719864720000,63317.2,63333.2,63289.1,63289.1,0.40726634
1719864780000,63291.6,63298.1,63291.6,63296.4,0.02870837
1719864840000,63296.4,63304.5,63289.5,63289.6,0.97486053
1719864900000,63289.6,63324.9,63289.6,63324.9,1.24406974
1719864960000,63324.9,63347.6,63324.9,63347.6,2.68933767
1719865020000,63347.6,63360.3,63347.5,63348.2,1.39076121
1719865080000,63348.3,63354.0,63330.0,63354.0,0.5946493
1719865140000,63354.0,63377.9,63354.0,63377.8,1.17737139
1719865200000,63377.9,63398.7,63364.0,63364.0,1.6015714
1719865260000,63364.0,63410.0,63346.2,63409.9,1.46290785
1719865320000,63410.0,63426.5,63396.1,63396.1,2.74999491
1719865380000,63395.8,63407.9,63385.6,63407.9,1.90985103
1719865440000,63409.5,63415.2,63390.0,63390.0,0.82259588
1719865500000,63391.8,63402.0,63374.0,63385.8,1.49827501
1719865560000,63385.8,63385.8,63362.0,63366.5,1.79554907
1719865620000,63362.0,63364.3,63342.3,63364.3,0.78378388
1719865680000,63364.3,63364.3,63330.0,63330.1,0.61991737
1719865740000,63330.0,63353.2,63312.9,63353.2,4.59057148
1719865800000,63354.8,63361.9,63328.5,63341.8,0.96069158
1719865860000,63341.7,63341.7,63316.0,63329.7,0.75077714
1719865920000,63329.7,63335.6,63322.2,63335.4,0.11656822
1719865980000,63335.4,63363.2,63335.4,63363.2,2.78569175
1719866040000,63366.9,63384.7,63360.7,63374.4,1.86826771
1719866100000,63374.4,63380.9,63361.5,63361.5,1.40529295
1719866160000,63360.2,63362.4,63343.8,63343.8,3.27325503
1719866220000,63343.9,63343.9,63322.4,63328.8,0.79197311
1719866280000,63328.9,63330.8,63295.9,63295.9,3.72970996
1719866340000,63300.7,63303.4,63284.0,63298.5,1.94863543
1719866400000,63298.5,63320.9,63294.2,63320.9,1.6680595
1719866460000,63321.0,63327.5,63283.4,63288.6,0.37793999
1719866520000,63291.8,63311.1,63284.4,63311.1,0.78707842
1719866580000,63311.4,63327.5,63300.1,63300.1,0.43579473
1719866640000,63300.1,63300.2,63300.1,63300.1,0.00432392
1719866700000,63300.2,63339.6,63300.1,63332.8,0.56185695
1719866760000,63334.1,63351.0,63334.1,63342.0,0.94585337
1719866820000,63342.1,63350.4,63333.3,63333.3,2.25997964
1719866880000,63333.1,63338.6,63333.0,63333.0,0.11308837
1719866940000,63333.1,63333.1,63318.0,63321.1,0.35195037
1719867000000,63317.4,63317.4,63310.7,63314.6,0.13263587
1719867060000,63314.6,63323.7,63314.6,63323.6,0.14598181
1719867120000,63323.7,63331.7,63323.6,63326.2,0.06430003
1719867180000,63326.3,63343.0,63326.2,63332.1,0.33547086
1719867240000,63332.0,63340.7,63332.0,63336.9,0.09322151
1719867300000,63336.8,63336.8,63316.0,63316.0,0.1515293
1719867360000,63316.0,63339.9,63316.0,63338.4,1.3587113
1719867420000,63338.4,63338.4,63312.0,63312.0,0.45214483
1719867480000,63311.3,63315.4,63287.5,63315.4,2.24115163
1719867540000,63315.4,63316.0,63290.0,63293.4,2.21495025
1719867600000,63288.1,63288.1,63276.0,63277.3,1.63986907
1719867660000,63277.3,63283.3,63266.6,63266.6,0.42978136
1719867720000,63266.6,63267.8,63257.0,63265.8,0.42235791
1719867780000,63265.9,63277.1,63263.6,63263.7,1.10036297
