open_time,open,high,low,close,volume
1716529500000,67232.4,67242.6,67212.4,67236.4,3.13158511
1716529560000,67236.5,67333.3,67236.5,67297.7,8.13125247
1716529620000,67297.8,67297.8,67212.4,67270.0,2.83889122
1716529680000,67269.9,67295.9,67239.4,67252.9,6.99908957
1716529740000,67252.6,67293.6,67212.7,67288.5,13.43968485
1716529800000,67288.0,67344.9,67279.8,67342.0,13.27773652
1716529860000,67342.0,67355.9,67300.1,67310.3,17.11563519
1716529920000,67310.2,67322.0,67279.1,67279.1,7.31220333
1716529980000,67278.7,67316.5,67234.5,67316.4,2.13774225
1716530040000,67316.5,67356.0,67316.5,67326.8,3.26578041
1716530100000,67329.0,67357.3,67289.0,67337.2,10.29830439
1716530160000,67340.3,67353.7,67288.8,67322.1,15.22808794
1716530220000,67322.0,67322.0,67266.3,67284.0,13.75980552
1716530280000,67283.9,67287.0,67263.1,67269.7,2.76086674
1716530340000,67269.5,67312.5,67269.5,67305.1,5.04215452
1716530400000,67305.0,67367.6,67244.4,67354.1,26.03165241
1716530460000,67354.1,67372.9,67319.4,67356.5,5.53868975
1716530520000,67362.1,67388.3,67318.2,67318.2,5.66986035
1716530580000,67318.0,67318.0,67222.0,67300.9,5.40285559
1716530640000,67300.4,67300.4,67245.6,67271.6,3.15497124
1716530700000,67271.6,67332.9,67258.1,67308.3,15.70736885
1716530760000,67308.0,67364.0,67290.7,67352.0,17.28833552
1716530820000,67352.0,67385.9,67343.7,67382.7,14.12780631
1716530880000,67382.6,67481.7,67380.8,67475.2,37.4946493
1716530940000,67475.2,67500.0,67431.3,67498.0,15.08761241
1716531000000,67498.1,67531.5,67492.0,67526.5,13.60721116
1716531060000,67526.5,67540.0,67526.5,67540.0,10.63932271
1716531120000,67540.0,67551.8,67520.8,67532.5,3.90983757
1716531180000,67532.4,67575.7,67529.3,67567.3,3.12298165
1716531240000,67567.3,67596.7,67560.9,67583.7,6.66199476
1716531300000,67583.6,67583.6,67525.8,67544.8,4.58426151
1716531360000,67544.8,67553.3,67526.4,67535.8,2.54054529
1716531420000,67534.0,67571.8,67504.1,67569.2,12.16944813
1716531480000,67569.2,67589.9,67548.5,67572.9,10.98168451
1716531540000,67572.9,67572.9,67534.6,67541.7,12.44231049
1716531600000,67541.8,67566.1,67536.5,67539.7,10.15175425
1716531660000,67539.6,67556.0,67456.0,67468.4,13.09973723
1716531720000,67468.5,67480.9,67435.9,67466.1,14.63349979
1716531780000,67466.0,67483.3,67445.3,67465.0,4.06927554
1716531840000,67464.9,67464.9,67415.3,67433.7,3.19966674
1716531900000,67434.2,67434.2,67293.6,67293.6,4.61746288
1716531960000,67293.5,67306.6,67187.7,67229.3,16.14313905
1716532020000,67232.2,67232.2,67045.8,67072.7,12.11904156
1716532080000,67072.7,67141.9,67048.9,67140.3,15.43145606
1716532140000,67140.3,67175.5,67135.3,67155.5,4.0372748
1716532200000,67155.4,67267.8,67128.6,67256.0,10.11217312
1716532260000,67255.3,67256.2,67172.5,67189.6,5.1771835
1716532320000,67189.0,67199.9,67136.0,67199.9,5.91092781
1716532380000,67200.0,67250.1,67200.0,67246.2,28.46952526
1716532440000,67246.1,67264.0,67237.0,67264.0,7.62977163
1716532500000,67264.0,67272.6,67237.1,67237.2,3.3416717
1716532560000,67237.2,67270.8,67226.0,67264.1,2.99232581
1716532620000,67264.1,67299.9,67252.6,67279.5,5.58498878
1716532680000,67279.4,67287.4,67250.0,67266.0,17.23507143
1716532740000,67266.0,67280.1,67252.0,67280.1,19.51502372
1716532800000,67280.1,67299.0,67221.0,67237.7,16.67593743
1716532860000,67237.7,67254.0,67101.0,67204.5,14.98904064
1716532920000,67205.7,67212.4,67140.8,67151.7,3.96369797
1716532980000,67150.4,67170.0,67109.9,67146.7,14.67274927
1716533040000,67146.7,67241.9,67111.5,67225.9,2.68096155
1716533100000,67226.0,67242.6,67128.0,67136.4,6.51417871
1716533160000,67138.3,67147.4,67059.5,67059.5,17.47102716
1716533220000,67058.7,67066.0,67015.0,67049.0,11.50742501
1716533280000,67049.1,67055.9,67021.2,67031.5,19.3870207
1716533340000,67030.0,67153.9,67028.2,67140.1,21.72075041
1716533400000,67140.1,67173.1,67111.8,67128.4,2.42280302
1716533460000,67128.4,67148.7,67029.0,67135.0,20.41034827
1716533520000,67134.0,67159.1,67069.9,67073.0,20.02711213
1716533580000,67072.9,67091.9,67050.0,67062.2,3.28536268
1716533640000,67062.2,67076.8,67044.6,67050.6,3.7439857
1716533700000,67050.7,67068.0,67029.5,67029.5,3.58816976
1716533760000,67029.5,67054.6,67014.2,67030.0,17.35626397
1716533820000,67030.1,67055.5,67015.2,67020.3,3.07728584
1716533880000,67020.2,67020.2,66934.5,66937.6,28.99910789
1716533940000,66937.6,66953.6,66858.0,66904.1,18.3835465
1716534000000,66902.1,66955.8,66879.4,66905.9,12.93229782
1716534060000,66906.0,66921.9,66851.1,66867.1,22.06957222
1716534120000,66867.2,66937.9,66867.2,66921.6,8.67862609
1716534180000,66921.6,66993.5,66914.1,66963.8,11.42400856
1716534240000,66963.7,66972.6,66900.0,66933.9,3.41048816
1716534300000,66937.5,66960.1,66916.2,66926.0,6.52421004
1716534360000,66924.8,66924.8,66867.4,66873.0,4.22742765
1716534420000,66873.1,66910.6,66850.0,66873.6,13.61288984
1716534480000,66873.8,67005.1,66871.4,67005.1,11.12766998
1716534540000,67005.2,67014.5,66974.5,67011.9,4.87801547
1716534600000,67011.9,67019.2,66945.3,66971.1,10.98025561
1716534660000,66971.1,67028.4,66957.8,67024.5,6.25059126
1716534720000,67024.7,67092.5,67014.8,67092.5,9.43064889
1716534780000,67092.5,67124.9,67085.8,67124.9,11.86263362
1716534840000,67124.9,67135.2,67089.1,67105.2,9.12395597
1716534900000,67105.1,67122.6,67090.0,67122.6,5.18092995
1716534960000,67124.1,67146.0,67120.1,67128.7,5.97832134
1716535020000,67128.7,67188.8,67128.6,67166.0,12.49179765
1716535080000,67165.9,67186.8,67158.0,67178.8,4.45277193
1716535140000,67178.8,67189.8,67170.7,67172.4,4.34536542
1716535200000,67172.4,67182.7,67166.2,67171.6,3.49887329
1716535260000,67170.7,67222.9,67170.0,67214.1,6.67316124
1716535320000,67214.1,67234.4,67209.5,67234.4,3.74462923
1716535380000,67234.4,67267.7,67234.4,67249.5,3.58384395
1716535440000,67246.3,67260.7,67220.1,67226.8,4.84386728
