open_time,open,high,low,close,volume
1705219740000,42966.9,42967.0,42964.0,42966.7,0.64299942
1705219800000,42966.8,42967.0,42966.8,42967.0,0.17016173
1705219860000,42966.9,42967.0,42953.8,42964.7,5.98824808
1705219920000,42964.7,42967.0,42961.9,42962.7,1.09638357
1705219980000,42962.7,42962.7,42946.0,42951.6,3.24003049
1705220040000,42951.6,42959.7,42951.6,42957.4,0.61205703
1705220100000,42957.3,42967.0,42950.0,42950.0,3.87451553
1705220160000,42950.0,42952.0,42927.7,42928.0,6.42067724
1705220220000,42928.0,42940.0,42928.0,42930.2,3.99384333
1705220280000,42930.2,42930.2,42917.4,42917.4,1.05263544
1705220340000,42917.5,42917.5,42911.0,42911.1,0.50057013
1705220400000,42911.1,42916.6,42905.4,42916.5,4.6132805
1705220460000,42916.5,42943.8,42915.8,42932.7,3.92395951
1705220520000,42933.9,42953.9,42933.9,42953.8,0.58525301
1705220580000,42953.8,42967.0,42953.8,42966.9,3.70258826
1705220640000,42966.9,42970.0,42954.9,42957.7,6.4493861
1705220700000,42957.6,42959.8,42938.0,42947.8,2.07627903
1705220760000,42947.9,42947.9,42923.8,42923.8,1.43536204
1705220820000,42923.8,42923.8,42918.9,42921.5,1.34600011
1705220880000,42921.4,42921.4,42910.1,42913.7,0.83953173
1705220940000,42915.8,42926.0,42890.4,42890.4,19.40021434
1705221000000,42892.2,42929.8,42890.0,42900.2,1.69717486
1705221060000,42900.2,42939.3,42900.2,42937.5,5.86029562
1705221120000,42937.6,42949.9,42937.6,42939.9,1.53607842
1705221180000,42940.0,42943.1,42922.1,42922.1,3.84899368
1705221240000,42922.0,42927.2,42920.0,42927.2,2.2588789
1705221300000,42927.3,42931.5,42927.2,42929.7,0.68194275
1705221360000,42929.8,42929.8,42900.0,42900.1,3.50941933
1705221420000,42900.1,42908.0,42900.0,42908.0,3.38864081
1705221480000,42907.9,42917.9,42907.9,42916.0,0.71179359
1705221540000,42916.0,42916.1,42914.2,42915.7,1.03931153
1705221600000,42915.7,42940.0,42915.7,42937.7,5.63443783
1705221660000,42937.7,42940.0,42937.7,42939.9,3.08901937
1705221720000,42939.8,42950.0,42939.8,42949.9,3.27527417
1705221780000,42949.9,42950.0,42937.1,42939.0,2.21274287
1705221840000,42936.9,42936.9,42929.9,42930.0,1.37617127
1705221900000,42930.0,42933.6,42916.0,42916.1,0.56485679
1705221960000,42916.1,42949.9,42916.0,42949.9,2.43684958
1705222020000,42949.9,42980.0,42949.9,42979.9,2.12639762
1705222080000,42979.8,42985.8,42979.8,42979.9,0.88066564
1705222140000,42979.9,42980.0,42977.9,42978.0,0.47478104
1705222200000,42979.2,42979.2,42958.0,42958.1,2.14117605
1705222260000,42958.1,42979.5,42958.1,42979.4,2.5897867
1705222320000,42979.4,42989.8,42977.0,42984.1,1.17700364
1705222380000,42984.1,42989.8,42982.0,42982.1,0.36991833
1705222440000,42982.1,42994.0,42982.0,42988.0,1.17227805
1705222500000,42988.0,42989.9,42982.0,42983.7,0.43361783
1705222560000,42982.8,42989.7,42982.1,42987.9,1.45429401
1705222620000,42987.8,42989.0,42985.2,42988.9,1.28283234
1705222680000,42988.9,42995.0,42988.9,42995.0,0.90029986
1705222740000,42994.9,42999.0,42994.9,42995.1,0.58056904
1705222800000,42995.0,42998.0,42987.5,42989.1,0.66207975
1705222860000,42989.2,42989.2,42971.6,42971.6,1.35694711
1705222920000,42971.6,42971.6,42963.1,42963.1,2.2226517
1705222980000,42963.1,42963.2,42963.1,42963.1,0.41623429
1705223040000,42963.1,42969.2,42963.1,42969.1,2.5626799
1705223100000,42969.1,42969.2,42958.1,42959.8,0.75816902
1705223160000,42959.7,42959.8,42959.5,42959.6,0.51044365
1705223220000,42959.6,42961.4,42955.7,42955.9,0.7733977
1705223280000,42955.9,42956.0,42948.5,42955.9,0.42866302
1705223340000,42955.8,42979.1,42955.8,42970.0,0.96765299
1705223400000,42970.1,42972.1,42941.8,42943.9,6.32687624
1705223460000,42947.9,42947.9,42932.1,42936.7,1.31866913
1705223520000,42936.7,42936.7,42934.1,42936.7,0.8203422
1705223580000,42936.7,42936.7,42912.8,42916.5,9.27025096
1705223640000,42916.5,42916.5,42900.1,42900.2,0.79004515
1705223700000,42900.2,42929.9,42900.1,42929.8,3.22015817
1705223760000,42929.9,42929.9,42910.9,42910.9,1.93811769
1705223820000,42910.8,42911.0,42907.9,42911.0,0.53460504
1705223880000,42911.0,42926.0,42911.0,42926.0,1.37083699
1705223940000,42926.0,42929.9,42925.7,42925.7,2.00136329
1705224000000,42923.8,42925.7,42890.1,42890.1,2.92257405
1705224060000,42890.1,42896.0,42890.1,42893.9,0.8561866
1705224120000,42893.9,42904.7,42893.9,42904.6,1.44357657
1705224180000,42904.7,42915.0,42896.0,42896.0,10.69817376
1705224240000,42896.0,42896.0,42884.0,42886.0,5.07512427
1705224300000,42886.0,42888.0,42861.0,42861.0,2.75677347
1705224360000,42861.1,42868.0,42848.0,42849.1,5.55720805
1705224420000,42849.0,42871.9,42848.9,42871.9,3.19759489
1705224480000,42871.9,42873.9,42856.1,42863.9,1.54678256
1705224540000,42863.8,42891.7,42863.8,42887.1,4.12049538
1705224600000,42887.1,42915.8,42886.9,42915.8,3.535355
1705224660000,42915.8,42920.0,42915.7,42918.1,1.41478846
1705224720000,42918.2,42920.0,42918.2,42920.0,0.97915719
1705224780000,42920.0,42935.9,42902.0,42935.9,6.87636351
1705224840000,42936.5,42936.5,42924.0,42935.3,2.3439801
1705224900000,42935.3,42942.7,42886.2,42889.6,3.01359719
1705224960000,42889.6,42889.7,42881.0,42887.7,1.32579585
1705225020000,42887.7,42887.7,42840.3,42840.3,2.55113637
1705225080000,42840.3,42840.3,42824.7,42839.8,1.55735545
1705225140000,42839.9,42874.0,42839.8,42874.0,0.32424272
1705225200000,42873.9,42906.3,42858.7,42906.3,5.23622246
1705225260000,42906.2,42906.2,42891.1,42905.9,3.53308038
1705225320000,42905.9,42908.0,42904.1,42905.6,0.63161827
1705225380000,42905.6,42923.4,42905.5,42923.4,2.49938094
1705225440000,42926.5,42931.0,42924.5,42930.2,1.26287607
1705225500000,42928.2,42929.9,42910.1,42910.1,0.94046488
1705225560000,42910.2,42919.8,42910.1,42919.7,2.19466957
1705225620000,42919.7,42919.7,42910.8,42914.0,0.39363872
1705225680000,42913.9,42913.9,42902.2,42902.3,1.03012082
