open_time,open,high,low,close,volume
1728878760000,64393.2,64433.3,64364.5,64416.1,6.94346175
1728878820000,64416.0,64416.1,64354.9,64360.1,28.82381317
1728878880000,64360.0,64366.6,64253.4,64297.0,29.15592619
1728878940000,64297.0,64297.5,64150.6,64172.0,33.51199891
1728879000000,64174.7,64240.0,64149.3,64231.4,41.70329261
1728879060000,64231.4,64299.9,64229.8,64246.0,46.59931877
1728879120000,64245.9,64326.3,64243.6,64318.3,21.87372245
1728879180000,64318.3,64346.0,64293.0,64293.0,9.508362
1728879240000,64293.0,64295.3,64206.1,64218.0,9.1038699
1728879300000,64214.8,64215.7,64162.2,64167.5,20.57042972
1728879360000,64166.0,64173.8,64120.0,64130.0,6.18895446
1728879420000,64131.9,64133.7,64114.3,64114.3,7.18210451
1728879480000,64114.3,64189.9,64090.6,64189.9,35.75831117
1728879540000,64190.6,64198.3,64160.1,64160.1,7.49569339
1728879600000,64160.1,64238.8,64160.1,64232.0,9.4584251
1728879660000,64232.0,64310.0,64226.2,64303.9,7.53581284
1728879720000,64304.0,64331.0,64242.7,64280.6,8.77550214
1728879780000,64280.7,64295.5,64245.9,64249.3,8.98540259
1728879840000,64251.5,64299.9,64251.4,64288.5,3.61495342
1728879900000,64288.4,64288.4,64198.1,64200.5,17.45498931
1728879960000,64200.5,64245.4,64170.0,64174.8,9.3389922
1728880020000,64174.9,64238.9,64174.0,64213.4,11.92551633
1728880080000,64213.4,64213.4,64192.0,64192.0,3.92769298
1728880140000,64193.8,64210.1,64183.1,64188.0,3.17959312
1728880200000,64187.9,64255.8,64180.7,64187.5,6.30565257
1728880260000,64184.8,64276.0,64184.7,64258.3,3.92190557
1728880320000,64256.7,64293.6,64252.3,64293.6,5.8693215
1728880380000,64293.6,64316.0,64252.4,64263.9,43.19875914
1728880440000,64263.8,64360.0,64260.4,64333.7,27.48094111
1728880500000,64333.8,64347.7,64303.1,64323.9,1.59798069
1728880560000,64325.7,64361.1,64309.5,64354.7,4.11310193
1728880620000,64354.8,64398.0,64310.1,64374.0,14.18164272
1728880680000,64373.9,64390.0,64328.0,64328.1,1.7450416
1728880740000,64328.1,64341.8,64300.0,64325.7,3.08353706
1728880800000,64326.5,64329.9,64267.6,64267.6,3.50046853
1728880860000,64267.7,64299.9,64245.0,64267.9,7.47559365
1728880920000,64268.0,64309.9,64267.9,64308.0,3.70509376
1728880980000,64307.9,64324.0,64294.0,64316.5,3.49157563
1728881040000,64316.6,64316.6,64288.0,64300.7,3.3223223
1728881100000,64300.7,64313.9,64258.1,64309.7,7.89802909
1728881160000,64310.0,64319.9,64254.0,64305.9,6.08525451
1728881220000,64306.3,64327.9,64306.0,64318.0,11.13998556
1728881280000,64318.0,64327.9,64276.2,64278.1,0.83603609
1728881340000,64279.9,64280.0,64260.0,64272.0,7.32404854
1728881400000,64274.3,64283.9,64264.6,64282.0,5.11705536
1728881460000,64281.9,64323.9,64281.9,64315.9,4.75754768
1728881520000,64320.0,64335.9,64202.0,64202.1,14.65533626
1728881580000,64202.0,64209.9,64196.0,64207.9,2.33748112
1728881640000,64208.0,64208.0,64155.2,64160.0,7.88769033
1728881700000,64159.2,64172.0,64156.5,64166.2,2.15071448
1728881760000,64166.2,64166.2,64140.5,64140.9,6.75542535
1728881820000,64141.0,64155.9,64137.4,64146.4,5.5230407
1728881880000,64146.3,64150.0,64131.2,64140.9,15.04854681
1728881940000,64140.8,64142.0,64132.7,64140.0,3.82953448
1728882000000,64139.9,64150.0,64139.9,64149.1,19.07926815
1728882060000,64149.0,64150.0,64146.3,64146.3,24.94468611
1728882120000,64146.4,64150.0,64122.3,64149.9,18.52097672
1728882180000,64150.0,64150.0,64137.4,64147.5,9.67771669
1728882240000,64147.6,64147.6,64128.2,64130.9,4.57201462
1728882300000,64130.9,64134.0,64074.1,64077.8,3.80160176
1728882360000,64077.8,64112.5,64068.0,64076.8,15.37922535
1728882420000,64076.8,64076.8,63960.1,63989.0,45.10198333
1728882480000,63989.0,64000.0,63944.2,63999.8,15.0059154
1728882540000,63999.9,64000.0,63980.5,63984.1,7.75826587
1728882600000,63984.0,64076.8,63984.0,64056.3,14.5132838
1728882660000,64056.3,64076.8,64016.0,64023.6,4.27398172
1728882720000,64023.5,64028.0,63990.4,63992.1,6.43661098
1728882780000,63992.2,63995.9,63950.1,63987.9,2.77342389
1728882840000,63988.0,63988.0,63955.3,63961.9,5.62241164
1728882900000,63961.9,63961.9,63888.0,63903.8,13.35495831
1728882960000,63903.8,63962.0,63896.1,63961.9,14.08584006
1728883020000,63962.0,64015.9,63961.9,63992.9,11.92979792
1728883080000,63992.9,64007.0,63954.0,63974.5,6.82354801
1728883140000,63974.5,63985.9,63970.1,63972.0,1.67064348
1728883200000,63972.9,63985.9,63916.0,63918.6,2.00696534
1728883260000,63921.7,63976.1,63921.7,63942.4,5.99862852
1728883320000,63943.0,63971.7,63942.9,63963.4,1.96617077
1728883380000,63963.4,64000.0,63958.0,64000.0,3.25259416
1728883440000,64000.0,64000.0,63958.7,63963.9,2.90599679
1728883500000,63964.0,63973.3,63938.4,63938.4,6.13105421
1728883560000,63938.5,63960.0,63916.0,63944.0,12.20432495
1728883620000,63947.3,63957.9,63925.1,63925.1,4.97199782
1728883680000,63923.1,63923.2,63900.0,63902.0,1.64684554
1728883740000,63902.0,63934.1,63901.9,63924.3,2.24689141
1728883800000,63924.4,63944.1,63910.4,63924.2,2.31835641
1728883860000,63924.3,63947.9,63894.3,63895.5,96.15486468
1728883920000,63896.2,63949.7,63896.0,63904.3,4.91244123
1728883980000,63904.3,63904.3,63866.0,63866.0,1.93352291
1728884040000,63866.0,63883.9,63857.1,63880.4,5.72677561
1728884100000,63881.0,63883.6,63855.7,63864.0,4.42074258
1728884160000,63864.1,63864.1,63850.0,63850.0,10.19481085
1728884220000,63850.1,63850.1,63804.6,63810.0,97.39063261
1728884280000,63810.0,63853.0,63779.4,63832.4,29.07804492
1728884340000,63830.2,63858.0,63802.0,63825.6,8.70504467
1728884400000,63825.5,63857.9,63824.0,63857.9,3.84401285
1728884460000,63858.0,63901.4,63858.0,63895.9,7.32389503
1728884520000,63895.9,63950.0,63895.9,63937.3,8.74469313
1728884580000,63937.4,63962.0,63934.5,63956.2,4.76438038
1728884640000,63953.9,63955.5,63927.0,63947.3,1.1891891
1728884700000,63947.3,63950.0,63908.9,63918.3,1.96335181
