open_time,open,high,low,close,volume
1704869280000,46003.6,46003.7,45994.8,45994.8,1.95061957
1704869340000,45992.3,46004.8,45987.8,45987.8,0.91519747
1704869400000,45989.9,45994.0,45979.4,45979.4,2.27264296
1704869460000,45975.3,46023.3,45975.3,46021.8,1.54002605
1704869520000,46020.8,46020.8,46003.7,46010.1,1.64377841
1704869580000,46010.0,46023.6,46010.0,46020.3,0.93268088
1704869640000,46021.7,46023.7,46005.0,46007.9,2.35446882
1704869700000,46009.7,46022.0,46000.1,46000.1,1.55464917
1704869760000,46000.2,46003.8,45982.2,45987.9,3.29872344
1704869820000,45990.0,45993.7,45984.5,45993.7,0.24069651
1704869880000,45993.6,45993.6,45970.6,45981.3,12.65461259
1704869940000,45981.3,46007.8,45981.3,46007.8,2.18652297
1704870000000,46007.9,46007.9,45994.2,46005.8,9.88672556
1704870060000,46005.8,46006.0,45984.9,45984.9,1.85154484
1704870120000,45984.9,45999.3,45984.0,45995.8,3.9997855
1704870180000,45995.7,46013.4,45988.0,46013.4,3.58020045
1704870240000,46013.3,46022.0,46008.4,46008.4,2.53117074
1704870300000,46004.1,46004.2,45968.5,45968.6,13.0228288
1704870360000,45968.5,45968.6,45937.7,45937.7,12.97920122
1704870420000,45937.6,45942.0,45925.3,45927.9,6.5463423
1704870480000,45925.2,45940.9,45922.5,45939.4,6.64631551
1704870540000,45939.4,45945.4,45937.3,45939.8,3.02014063
1704870600000,45939.7,45939.7,45858.1,45869.9,33.69548636
1704870660000,45869.9,45890.9,45869.9,45870.2,5.84819679
1704870720000,45876.0,45932.8,45876.0,45914.6,17.19602436
1704870780000,45917.9,45920.0,45896.7,45898.0,2.533352
1704870840000,45898.3,45898.3,45879.6,45892.0,2.81446838
1704870900000,45892.0,45895.8,45886.7,45890.6,2.05676889
1704870960000,45889.4,45889.4,45860.0,45872.0,6.60513538
1704871020000,45871.9,45886.2,45838.0,45886.1,13.02766338
1704871080000,45888.4,45934.7,45888.4,45928.3,10.48799021
1704871140000,45928.3,45928.3,45860.1,45866.0,22.62738182
1704871200000,45866.0,45910.0,45862.0,45870.2,36.12891669
1704871260000,45870.1,45895.8,45866.2,45895.8,8.54798782
1704871320000,45895.7,45925.7,45895.7,45922.0,7.07563083
1704871380000,45922.0,45922.1,45888.1,45888.1,2.71569985
1704871440000,45888.1,45890.1,45871.4,45876.0,7.34676839
1704871500000,45876.0,45895.7,45863.7,45895.7,16.01218651
1704871560000,45901.8,45901.9,45876.0,45883.9,4.21497848
1704871620000,45883.9,45883.9,45868.1,45878.2,4.35163739
1704871680000,45878.2,45896.8,45878.2,45890.1,2.21284328
1704871740000,45890.1,45890.2,45875.0,45886.1,6.96440269
1704871800000,45886.1,45893.9,45876.1,45886.9,1.35836277
1704871860000,45886.9,45889.9,45870.1,45877.7,4.73275736
1704871920000,45877.7,45888.0,45877.7,45883.5,3.75352941
1704871980000,45885.9,45908.4,45880.1,45881.7,10.43702428
1704872040000,45881.6,45891.8,45873.6,45873.7,7.19917267
1704872100000,45873.6,45901.0,45873.6,45901.0,2.54576599
