open_time,open,high,low,close,volume
1721424060000,67239.3,67284.0,67234.9,67284.0,11.4518833
1721424120000,67284.0,67343.9,67283.9,67343.8,6.44589048
1721424180000,67343.9,67345.4,67274.6,67295.8,2.36947226
1721424240000,67295.8,67354.0,67294.0,67339.8,6.62581346
1721424300000,67339.9,67341.7,67336.0,67336.0,1.05703975
1721424360000,67336.0,67336.0,67175.1,67197.5,19.32239694
1721424420000,67197.5,67197.5,67089.6,67103.9,2.10353026
1721424480000,67107.4,67175.1,67107.4,67121.7,8.11713563
1721424540000,67116.2,67144.0,67107.8,67107.8,1.22022063
1721424600000,67107.8,67207.6,67107.8,67164.7,4.21393725
1721424660000,67164.6,67164.6,67080.0,67097.5,4.11406294
1721424720000,67098.0,67104.0,67073.6,67090.0,1.78295118
1721424780000,67093.0,67093.0,67079.6,67086.1,0.91433131
1721424840000,67084.0,67084.1,67074.0,67074.0,0.83326255
1721424900000,67074.0,67074.0,67048.7,67053.6,1.23710264
1721424960000,67053.7,67062.2,66995.6,67006.4,5.28407167
1721425020000,67009.4,67094.7,67006.4,67065.5,1.31398508
1721425080000,67065.4,67065.5,67043.2,67051.8,0.83339501
1721425140000,67051.8,67091.0,67018.3,67077.9,3.53760451
1721425200000,67077.9,67077.9,67059.1,67062.5,0.7198774
1721425260000,67059.1,67059.1,66973.2,66983.9,8.74532351
1721425320000,66983.8,67004.3,66958.4,66995.3,2.51972814
1721425380000,66998.7,66998.7,66979.6,66984.2,0.57256831
1721425440000,66982.0,66990.9,66960.6,66960.6,0.79213325
1721425500000,66971.9,66993.6,66971.9,66989.9,0.66352105
1721425560000,66989.9,66995.0,66989.9,66990.1,0.48497181
1721425620000,66990.1,66990.9,66990.1,66990.1,0.6248875
1721425680000,66990.1,66990.2,66918.1,66927.2,6.29989833
1721425740000,66927.2,66933.6,66927.1,66933.6,1.10796402
1721425800000,66933.6,66985.1,66933.6,66984.9,3.09852004
1721425860000,66984.9,66984.9,66952.7,66952.7,0.22834217
1721425920000,66952.8,66952.8,66943.1,66947.0,0.99334544
1721425980000,66946.9,66949.9,66921.5,66926.4,0.74087283
1721426040000,66926.4,66930.3,66910.3,66912.0,1.31778854
1721426100000,66912.1,66932.0,66912.1,66922.0,0.57348795
1721426160000,66922.0,66922.0,66916.9,66916.9,0.59432978
1721426220000,66913.3,66913.4,66903.1,66903.2,0.32527855
1721426280000,66903.1,66903.2,66898.6,66898.7,1.21221371
1721426340000,66898.7,66898.7,66888.8,66889.4,3.10194183
1721426400000,66889.4,66945.9,66889.3,66940.0,2.65681306
1721426460000,66939.9,66939.9,66882.0,66909.4,3.14732755
1721426520000,66909.5,66981.2,66909.5,66935.5,2.88374142
1721426580000,66938.0,66972.1,66938.0,66971.2,2.24391891
1721426640000,66964.4,66984.0,66932.2,66967.7,1.70288555
1721426700000,66969.9,66982.0,66960.2,66981.4,0.96200179
1721426760000,66981.5,66996.7,66981.5,66992.0,0.67632197
1721426820000,66988.6,66995.9,66988.6,66988.6,0.18020763
1721426880000,66988.5,66996.7,66981.0,66994.7,0.77984458
1721426940000,66994.7,66994.7,66958.0,66968.3,0.24764286
1721427000000,66968.2,66968.2,66905.2,66942.0,2.70286973
1721427060000,66942.0,66966.2,66938.0,66961.9,1.40973166
1721427120000,66960.0,66968.1,66958.6,66968.0,0.42743226
1721427180000,66967.9,66970.6,66922.7,66941.8,1.05079853
1721427240000,66946.8,66957.8,66946.8,66950.0,0.24021684
1721427300000,66950.0,66961.7,66940.4,66949.8,1.42979477
1721427360000,66949.9,66976.0,66949.9,66964.4,3.4787156
1721427420000,66961.0,66973.5,66960.9,66968.8,0.13096026
1721427480000,66968.8,66972.5,66968.0,66968.0,0.43621455
1721427540000,66966.5,66966.6,66938.7,66945.2,0.09484773
1721427600000,66945.3,66945.3,66944.0,66945.2,0.35485266
1721427660000,66945.1,66958.0,66906.9,66958.0,1.12802261
1721427720000,66957.9,66965.8,66943.3,66947.6,1.19771253
1721427780000,66947.7,66950.0,66943.4,66950.0,0.10928023
1721427840000,66950.0,66950.0,66924.9,66935.7,0.57933565
1721427900000,66935.7,66935.7,66907.3,66914.2,0.50581439
1721427960000,66914.3,66950.0,66914.2,66938.8,0.33442445
1721428020000,66938.7,66938.7,66925.7,66938.0,1.05389619
1721428080000,66938.1,66939.0,66934.5,66937.9,1.13662846
1721428140000,66937.9,66937.9,66917.9,66931.9,0.82061495
1721428200000,66931.8,66938.0,66916.1,66938.0,1.04920363
1721428260000,66938.0,66950.0,66937.6,66949.7,1.60083101
1721428320000,66949.7,66949.7,66918.0,66918.1,0.36946725
1721428380000,66919.9,66924.3,66919.9,66921.0,0.11884457
1721428440000,66920.9,66921.0,66889.2,66889.2,0.39781237
1721428500000,66889.3,66920.9,66885.0,66903.5,1.08395759
1721428560000,66900.0,66906.3,66896.4,66904.1,2.26235375
1721428620000,66904.1,66921.9,66898.2,66921.9,0.75543861
1721428680000,66922.0,66932.2,66903.0,66903.0,1.20282294
1721428740000,66902.9,66916.6,66885.0,66909.7,0.29433305
1721428800000,66912.6,66916.5,66909.7,66911.9,0.33273182
1721428860000,66913.2,66913.9,66894.2,66898.8,1.41854428
