open_time,open,high,low,close,volume
1719487620000,61133.0,61141.5,61120.1,61124.5,2.46982108
1719487680000,61120.2,61155.8,61119.7,61135.7,5.05019242
1719487740000,61135.7,61135.8,61120.7,61127.2,1.83283817
1719487800000,61127.2,61194.4,61127.2,61176.7,3.95599844
1719487860000,61173.3,61218.7,61148.3,61218.7,4.18943465
1719487920000,61218.7,61218.7,61193.6,61206.0,1.25252537
1719487980000,61212.3,61236.1,61207.9,61219.9,8.05506807
1719488040000,61219.8,61230.0,61204.3,61225.0,2.52821575
1719488100000,61224.9,61230.0,61211.1,61229.1,2.61682377
1719488160000,61230.0,61239.1,61209.9,61239.0,8.41045043
1719488220000,61239.1,61272.9,61239.1,61259.1,6.92531217
1719488280000,61259.0,61277.7,61250.0,61261.6,7.89068922
1719488340000,61261.7,61271.4,61227.8,61227.8,2.8861158
1719488400000,61227.0,61227.0,61201.1,61209.5,1.52665013
1719488460000,61209.5,61228.6,61208.0,61213.4,5.25138745
1719488520000,61213.5,61213.5,61194.8,61213.5,1.08637335
1719488580000,61213.5,61245.7,61213.5,61225.9,3.23279299
1719488640000,61225.9,61259.9,61221.9,61253.8,4.32279865
1719488700000,61253.8,61253.9,61217.1,61226.4,2.58259108
1719488760000,61224.9,61240.0,61214.0,61240.0,2.56325036
1719488820000,61239.9,61250.0,61239.4,61247.9,3.68252407
1719488880000,61247.9,61287.9,61247.9,61287.9,4.98383639
1719488940000,61287.8,61314.0,61278.9,61285.8,9.10811226
1719489000000,61285.8,61285.8,61254.9,61272.0,4.66180984
1719489060000,61276.0,61291.9,61238.4,61238.4,3.95447691
1719489120000,61238.1,61239.4,61216.7,61229.5,3.21864855
1719489180000,61229.6,61249.8,61224.1,61234.5,1.52782215
1719489240000,61234.5,61247.9,61230.7,61242.3,0.65642813
1719489300000,61242.2,61249.8,61232.2,61234.1,1.23563856
1719489360000,61229.5,61245.1,61224.9,61244.3,1.64583749
1719489420000,61244.3,61250.0,61244.3,61245.3,0.68768372
1719489480000,61245.3,61245.3,61203.9,61204.0,2.59006599
1719489540000,61203.9,61204.0,61189.9,61189.9,0.61661023
1719489600000,61189.8,61230.1,61182.8,61230.1,1.89503031
1719489660000,61230.1,61276.9,61230.1,61233.0,6.82722323
1719489720000,61235.2,61319.3,61228.2,61299.5,6.9250023
1719489780000,61301.4,61332.6,61256.5,61265.7,5.65440696
1719489840000,61265.6,61265.6,61246.1,61246.1,3.61989043
1719489900000,61246.0,61333.3,61228.3,61305.9,8.52726127
1719489960000,61305.9,61305.9,61240.2,61263.9,10.12226432
1719490020000,61263.9,61312.0,61257.4,61290.1,1.42698613
1719490080000,61294.0,61364.6,61293.9,61339.7,4.54704801
1719490140000,61339.6,61449.5,61332.8,61412.1,59.27458143
1719490200000,61412.1,61500.0,61385.1,61489.9,25.60673087
1719490260000,61489.1,61489.1,61423.5,61450.0,7.02256283
1719490320000,61450.0,61466.9,61405.8,61409.3,16.57369859
1719490380000,61409.4,61419.8,61389.1,61403.5,4.32920688
1719490440000,61403.5,61413.4,61389.0,61389.0,1.23839084
1719490500000,61387.9,61399.0,61357.1,61399.0,3.95568045
1719490560000,61399.0,61399.0,61312.1,61314.6,4.32276209
1719490620000,61314.6,61342.1,61308.1,61322.3,2.85476456
1719490680000,61327.9,61333.9,61309.0,61330.0,6.9820668
1719490740000,61329.9,61401.4,61329.9,61401.4,3.26604334
1719490800000,61401.3,61440.0,61386.0,61422.5,5.35365694
