open_time,open,high,low,close,volume
1713767400000,66279.4,66307.7,66231.6,66274.0,9.51962358
1713767460000,66280.0,66332.0,66280.0,66314.0,12.27140007
1713767520000,66316.6,66344.0,66268.6,66273.9,4.49334821
1713767580000,66270.0,66273.9,66226.7,66248.0,3.28458388
1713767640000,66244.0,66293.4,66243.9,66269.7,4.36091869
1713767700000,66268.0,66326.3,66235.5,66324.0,5.08309369
1713767760000,66321.4,66321.4,66260.3,66260.3,3.3267515
1713767820000,66262.0,66279.9,66240.7,66242.0,3.20456213
1713767880000,66248.1,66254.9,66216.1,66234.3,2.69965738
1713767940000,66234.3,66244.3,66201.7,66241.9,2.8538673
1713768000000,66240.0,66255.9,66201.9,66215.9,6.68255525
1713768060000,66214.9,66230.5,66203.4,66223.9,5.75790302
1713768120000,66224.0,66238.0,66192.7,66235.9,13.88123939
1713768180000,66236.0,66263.5,66235.9,66263.4,3.58440035
1713768240000,66263.4,66278.4,66254.0,66278.4,8.87294388
1713768300000,66278.4,66289.9,66237.3,66241.0,5.97376766
1713768360000,66241.0,66371.9,66230.6,66345.9,17.98254887
1713768420000,66349.5,66388.0,66342.2,66360.7,20.09368683
1713768480000,66360.8,66367.0,66304.0,66322.1,15.52904787
1713768540000,66332.9,66337.0,66298.2,66298.2,16.04808534
1713768600000,66303.5,66325.1,66286.6,66314.0,9.52185668
1713768660000,66319.1,66362.2,66296.3,66333.3,3.59845918
1713768720000,66332.8,66343.9,66320.1,66326.1,4.18776813
1713768780000,66325.9,66329.6,66308.7,66323.9,1.50117844
1713768840000,66324.0,66351.9,66311.8,66347.6,2.6383733
1713768900000,66347.6,66347.6,66322.5,66339.8,7.13786525
1713768960000,66334.2,66334.2,66301.8,66301.8,3.08578118
1713769020000,66300.1,66325.8,66297.0,66299.9,3.01910337
1713769080000,66301.7,66320.0,66299.8,66319.9,1.3003475
1713769140000,66320.0,66320.0,66300.0,66305.9,5.07653957
1713769200000,66307.8,66361.9,66302.0,66326.7,12.96247112
1713769260000,66326.6,66398.8,66321.0,66342.0,5.05271022
1713769320000,66342.0,66342.0,66284.1,66298.2,5.93816477
1713769380000,66298.1,66354.1,66296.1,66317.9,8.39069181
1713769440000,66315.8,66371.3,66311.9,66371.3,2.80921189
1713769500000,66373.5,66390.6,66358.2,66390.6,3.17022297
1713769560000,66388.0,66467.4,66388.0,66467.3,18.8135863
1713769620000,66467.4,66488.0,66318.2,66328.0,7.30812002
1713769680000,66328.0,66385.0,66318.2,66384.7,12.78217393
1713769740000,66374.0,66374.0,66346.1,66365.3,0.91341642
1713769800000,66356.0,66356.0,66233.5,66233.5,6.93859486
1713769860000,66241.7,66280.0,66176.0,66268.0,8.89726356
1713769920000,66267.9,66267.9,66159.7,66162.1,4.48573043
1713769980000,66162.0,66176.1,66114.8,66155.9,5.61290106
1713770040000,66155.8,66163.2,66101.4,66114.3,4.26136307
1713770100000,66116.6,66144.1,66089.6,66144.1,6.36351081
1713770160000,66143.9,66175.9,66113.7,66175.9,14.38216378
1713770220000,66175.9,66182.6,66121.9,66139.6,14.13614738
1713770280000,66139.5,66139.5,66080.8,66080.8,5.6372351
1713770340000,66080.6,66161.9,66056.9,66145.9,8.59597351
1713770400000,66143.2,66173.3,66128.9,66166.6,4.76349342
1713770460000,66166.6,66183.4,66138.0,66157.5,7.13562766
1713770520000,66159.0,66159.1,66128.5,66147.4,4.16297496
1713770580000,66151.2,66151.2,66045.1,66045.1,15.01145455
1713770640000,66045.1,66081.9,66039.0,66050.0,5.59919256
1713770700000,66052.0,66106.6,66052.0,66106.6,3.60175097
1713770760000,66110.5,66110.5,66062.5,66081.9,7.3005109
1713770820000,66081.8,66095.9,66067.9,66067.9,5.95996967
1713770880000,66067.9,66073.9,66052.3,66065.8,0.70812314
1713770940000,66065.9,66065.9,66013.3,66041.5,5.61454947
1713771000000,66041.6,66104.2,66022.4,66056.3,6.00418759
1713771060000,66056.1,66105.9,66050.1,66105.9,2.40430294
1713771120000,66105.9,66113.7,66069.4,66113.6,2.64649969
1713771180000,66115.9,66115.9,66089.2,66089.2,1.2248312
1713771240000,66086.0,66117.1,66073.8,66117.1,5.78610652
1713771300000,66117.1,66120.9,66073.8,66120.9,2.9274536
1713771360000,66120.9,66135.2,66104.1,66114.2,2.07702375
1713771420000,66113.1,66113.1,66082.6,66082.7,0.71083323
1713771480000,66082.6,66092.2,66050.0,66092.2,7.2892047
1713771540000,66092.0,66092.0,66050.0,66050.0,5.57280688
1713771600000,66048.0,66085.9,66048.0,66085.9,4.97736268
1713771660000,66085.8,66096.5,66070.0,66096.5,2.55146341
1713771720000,66096.5,66104.0,66084.9,66096.1,2.26065269
1713771780000,66092.0,66092.0,66011.1,66081.9,5.14278484
1713771840000,66082.6,66082.6,66012.0,66016.6,4.22512072
