open_time,open,high,low,close,volume
1706793840000,42142.7,42142.7,42123.9,42124.6,1.93738822
1706793900000,42124.5,42145.7,42124.5,42145.6,2.85799019
1706793960000,42145.7,42169.7,42121.0,42167.0,7.99260017
1706794020000,42167.1,42184.3,42155.5,42184.3,5.24939521
1706794080000,42184.2,42184.2,42168.6,42169.7,1.57788287
1706794140000,42169.7,42172.2,42166.1,42172.1,1.59978672
1706794200000,42172.2,42199.0,42172.2,42190.9,7.87644673
1706794260000,42190.9,42198.8,42184.0,42187.3,2.75246648
1706794320000,42187.4,42203.1,42184.9,42187.4,5.07421542
1706794380000,42187.5,42211.3,42187.5,42196.5,2.8209088
1706794440000,42201.8,42227.2,42198.3,42227.1,3.07286774
1706794500000,42227.1,42294.4,42226.8,42279.6,24.6617668
1706794560000,42279.7,42286.1,42172.0,42194.0,42.52619822
1706794620000,42194.1,42207.4,42182.1,42207.4,6.09319369
1706794680000,42207.5,42223.2,42193.5,42202.1,4.45257529
1706794740000,42202.1,42217.1,42200.2,42200.2,2.93852176
1706794800000,42202.1,42203.8,42184.7,42195.6,2.58705117
1706794860000,42195.6,42195.6,42167.2,42167.2,4.275385
1706794920000,42167.3,42186.0,42160.6,42183.1,1.81135107
1706794980000,42183.1,42193.8,42183.1,42192.1,4.3653759
1706795040000,42192.1,42198.0,42180.2,42187.0,4.4524108
1706795100000,42186.7,42205.0,42172.0,42205.0,1.44922543
1706795160000,42205.0,42231.6,42200.1,42200.1,2.76947691
1706795220000,42200.1,42204.7,42185.2,42186.9,2.13690329
1706795280000,42187.0,42214.0,42186.9,42197.8,27.83751864
1706795340000,42197.8,42204.0,42190.6,42192.1,1.19672349
1706795400000,42192.1,42203.2,42143.1,42143.4,10.43329644
1706795460000,42143.4,42194.6,42142.9,42194.6,5.04028914
1706795520000,42194.6,42199.9,42182.9,42199.9,10.33078134
1706795580000,42200.0,42205.0,42190.3,42204.9,4.42054097
1706795640000,42204.9,42225.9,42204.9,42222.6,2.08625503
1706795700000,42222.5,42225.1,42207.4,42212.0,4.15818587
1706795760000,42212.1,42228.2,42212.1,42217.3,1.18434011
1706795820000,42217.2,42235.3,42208.0,42235.3,4.1450696
1706795880000,42235.4,42255.8,42228.1,42235.5,7.95659857
1706795940000,42235.6,42243.2,42222.0,42222.0,3.08988256
1706796000000,42215.3,42229.7,42208.4,42229.6,3.71218006
1706796060000,42229.7,42238.6,42226.2,42230.2,2.67347146
1706796120000,42230.2,42257.3,42217.7,42220.3,7.02950864
1706796180000,42220.3,42259.9,42220.2,42253.2,3.49965886
1706796240000,42256.9,42259.7,42213.3,42216.1,22.24559802
1706796300000,42216.1,42229.5,42197.5,42221.8,9.26300442
1706796360000,42218.5,42218.5,42190.6,42190.6,1.37163979
1706796420000,42190.6,42211.9,42178.9,42211.9,4.16593184
1706796480000,42211.8,42235.6,42202.7,42230.0,5.5074811
1706796540000,42229.9,42283.4,42229.9,42268.0,4.58450681
1706796600000,42267.9,42271.9,42244.0,42251.5,1.855853
1706796660000,42247.6,42249.6,42239.7,42240.5,1.11161427
1706796720000,42240.5,42259.7,42240.4,42244.1,2.28289088
1706796780000,42244.1,42259.0,42244.1,42259.0,1.00326609
1706796840000,42258.9,42259.0,42244.9,42246.1,0.3974802
1706796900000,42246.1,42275.1,42246.1,42274.9,3.02463176
1706796960000,42276.5,42321.2,42276.5,42296.2,31.13809236
1706797020000,42296.1,42322.1,42281.4,42319.0,4.73765059
1706797080000,42319.0,42408.6,42316.1,42401.8,59.65860671
1706797140000,42399.6,42437.7,42370.7,42394.9,52.55659883
1706797200000,42397.6,42431.6,42383.8,42384.3,59.38596507
1706797260000,42384.3,42417.9,42363.0,42388.4,10.42079516
1706797320000,42389.3,42403.7,42378.3,42402.8,10.67388588
1706797380000,42402.9,42416.1,42381.2,42381.6,13.24000882
1706797440000,42381.6,42418.0,42374.2,42407.0,6.4673479
1706797500000,42407.4,42414.2,42392.2,42412.1,8.5238722
1706797560000,42412.1,42436.0,42412.1,42425.3,12.04351224
1706797620000,42425.4,42427.9,42398.4,42398.5,12.51947643
1706797680000,42398.5,42407.6,42385.1,42385.1,11.37798408
