open_time,open,high,low,close,volume
1704198060000,45341.2,45398.0,45322.2,45391.0,20.07486414
1704198120000,45391.0,45420.0,45380.0,45416.0,71.27142711
1704198180000,45416.0,45420.0,45404.0,45420.0,7.28268837
1704198240000,45420.0,45429.9,45414.0,45426.8,8.38808003
1704198300000,45426.8,45445.3,45416.9,45436.1,17.39834943
1704198360000,45434.1,45472.2,45432.4,45467.9,9.55170087
1704198420000,45467.9,45467.9,45443.0,45443.0,14.34335506
1704198480000,45443.0,45468.0,45428.1,45444.1,20.33870091
1704198540000,45444.0,45458.0,45438.0,45458.0,11.87500841
1704198600000,45458.0,45468.9,45442.0,45442.1,13.20390421
1704198660000,45442.1,45477.9,45442.1,45475.0,10.8758715
1704198720000,45475.0,45580.0,45475.0,45546.0,38.8008737
1704198780000,45546.0,45580.2,45538.9,45554.0,39.97055444
1704198840000,45554.0,45582.3,45524.0,45582.2,34.86541499
1704198900000,45582.3,45602.5,45524.3,45553.5,70.88826578
1704198960000,45553.4,45556.8,45528.4,45528.4,19.46798358
1704199020000,45528.4,45535.8,45503.0,45505.3,11.02198092
1704199080000,45505.3,45557.0,45503.3,45554.2,29.05606475
1704199140000,45554.1,45557.9,45506.1,45515.1,16.12628966
1704199200000,45515.0,45525.8,45486.5,45488.0,7.8833809
1704199260000,45488.1,45499.6,45470.0,45485.9,11.81668104
1704199320000,45485.9,45497.2,45470.2,45484.1,4.85926562
1704199380000,45484.1,45526.2,45484.1,45526.0,9.88602453
1704199440000,45526.1,45526.1,45461.1,45461.1,16.22856932
1704199500000,45461.0,45489.6,45458.5,45462.1,14.32085533
1704199560000,45462.0,45465.9,45427.5,45427.5,13.78069738
1704199620000,45427.4,45435.9,45395.8,45395.9,11.16151492
1704199680000,45396.0,45409.8,45373.0,45375.9,10.05717482
1704199740000,45373.0,45411.9,45361.9,45376.0,7.74340729
1704199800000,45373.6,45373.7,45347.0,45354.7,8.33613615
1704199860000,45354.7,45373.1,45283.8,45298.0,49.95539949
1704199920000,45298.0,45330.0,45278.4,45330.0,8.34608707
1704199980000,45330.0,45334.0,45292.2,45299.9,5.93735452
1704200040000,45300.0,45345.8,45299.8,45308.2,15.11157698
1704200100000,45308.2,45332.0,45289.2,45291.9,4.33404503
1704200160000,45291.8,45299.9,45272.9,45288.1,12.59601941
1704200220000,45288.1,45339.9,45288.1,45316.1,9.87031983
1704200280000,45316.1,45316.1,45288.0,45310.0,9.84548365
1704200340000,45309.9,45313.8,45293.7,45302.0,5.50984039
1704200400000,45300.1,45302.0,45281.8,45296.6,10.34353793
1704200460000,45296.6,45296.6,45266.1,45289.9,12.62924067
1704200520000,45289.9,45362.0,45289.9,45359.2,4.82879298
1704200580000,45354.1,45376.0,45325.9,45374.1,6.18013836
1704200640000,45374.2,45406.4,45366.8,45390.1,7.63063573
1704200700000,45390.0,45414.3,45387.1,45399.1,19.08800642
1704200760000,45399.0,45413.3,45383.9,45412.1,9.71688154
1704200820000,45412.0,45412.0,45388.6,45395.4,2.63479737
1704200880000,45398.9,45426.8,45398.9,45422.2,5.29533882
1704200940000,45422.1,45433.0,45399.6,45432.9,7.40779664
1704201000000,45427.6,45439.0,45418.1,45439.0,14.94629711
1704201060000,45439.0,45439.1,45408.3,45408.3,4.9277979
1704201120000,45408.4,45465.7,45408.3,45465.7,9.01690806
1704201180000,45465.7,45486.2,45464.2,45486.0,7.95728565
1704201240000,45485.9,45486.0,45468.1,45472.6,7.15749904
1704201300000,45472.7,45483.8,45468.0,45476.1,4.21606537
1704201360000,45476.0,45505.0,45476.0,45501.1,7.42466251
1704201420000,45501.0,45503.3,45492.8,45500.4,2.07249027
1704201480000,45500.4,45532.7,45500.4,45525.1,4.73327118
1704201540000,45525.1,45561.9,45520.0,45534.1,15.96319068
1704201600000,45536.3,45560.6,45341.7,45373.6,147.28550991
1704201660000,45373.5,45409.0,45359.4,45400.1,20.36101644
1704201720000,45400.4,45444.7,45400.3,45444.7,4.85396191
1704201780000,45444.7,45472.9,45437.2,45462.0,9.30259989
1704201840000,45462.0,45527.6,45462.0,45518.0,12.30544411
1704201900000,45518.0,45527.8,45500.5,45526.0,5.96876377
1704201960000,45526.0,45526.0,45506.0,45510.0,6.38251955
1704202020000,45510.0,45514.1,45484.0,45509.9,13.17198745
1704202080000,45508.5,45525.3,45501.5,45525.3,10.07780137
1704202140000,45525.2,45530.0,45520.1,45522.4,13.28290519
1704202200000,45522.5,45531.5,45516.0,45531.4,12.0589024
1704202260000,45531.4,45556.0,45531.4,45556.0,5.11941366
1704202320000,45556.0,45572.2,45556.0,45561.3,3.59199439
1704202380000,45561.2,45578.9,45552.7,45557.6,6.52367404
1704202440000,45557.6,45561.9,45520.8,45542.5,8.56636829
1704202500000,45542.6,45587.1,45542.6,45587.1,7.95377726
1704202560000,45587.0,45596.0,45571.9,45593.9,11.66603346
1704202620000,45593.7,45595.9,45575.2,45583.1,7.45548017
1704202680000,45582.2,45594.0,45568.1,45579.4,6.75831204
1704202740000,45579.4,45611.2,45574.1,45608.0,13.77373502
1704202800000,45607.9,45666.0,45607.9,45655.9,13.97961394
1704202860000,45655.9,45687.9,45648.0,45678.1,22.81570573
1704202920000,45676.3,45686.9,45642.0,45656.6,14.73308151
1704202980000,45656.6,45700.0,45645.8,45699.9,25.17069119
