open_time,open,high,low,close,volume
1718293680000,66647.1,66649.6,66485.5,66490.8,13.81146774
1718293740000,66490.8,66616.6,66487.2,66603.9,7.03634159
1718293800000,66601.5,66603.1,66490.0,66542.2,20.29184735
1718293860000,66542.1,66594.5,66507.7,66560.4,9.59024271
1718293920000,66555.5,66631.8,66543.3,66552.4,10.92761263
1718293980000,66552.4,66593.5,66513.9,66524.3,9.67111141
1718294040000,66521.2,66521.2,66459.2,66502.7,10.06349915
1718294100000,66503.4,66529.1,66489.3,66516.0,18.51666173
1718294160000,66515.9,66527.8,66427.3,66427.3,12.56277252
1718294220000,66427.3,66444.0,66333.0,66385.2,80.72598975
1718294280000,66384.0,66455.9,66372.2,66402.5,51.51141287
1718294340000,66402.4,66500.0,66402.4,66460.0,28.31888395
1718294400000,66458.1,66528.0,66430.1,66517.9,6.90468398
1718294460000,66517.9,66531.1,66400.0,66404.1,22.34867995
1718294520000,66404.0,66420.0,66312.0,66314.0,19.34367552
1718294580000,66314.1,66397.5,66258.0,66323.9,55.40747805
1718294640000,66327.6,66439.5,66324.0,66427.5,48.66562177
1718294700000,66427.5,66615.0,66420.0,66587.7,25.26088067
1718294760000,66587.7,66727.1,66587.7,66702.4,33.57102567
1718294820000,66702.3,66719.0,66574.2,66588.0,22.14273596
1718294880000,66588.0,66666.7,66587.9,66639.3,15.4433557
1718294940000,66639.9,66654.2,66608.9,66610.5,4.09850125
1718295000000,66610.6,66666.2,66605.6,66648.3,22.05582085
1718295060000,66644.2,66810.4,66644.2,66681.4,24.55967628
1718295120000,66681.4,66770.0,66681.4,66743.4,8.72741526
1718295180000,66743.3,66749.4,66688.1,66736.0,15.80947539
1718295240000,66736.1,66766.2,66700.0,66707.5,7.46672922
1718295300000,66707.4,66743.8,66644.1,66662.3,13.36744653
1718295360000,66663.8,66737.7,66662.2,66704.0,18.20582052
1718295420000,66698.0,66736.0,66698.0,66723.9,3.47666305
1718295480000,66723.9,66824.7,66722.7,66738.7,7.9797083
1718295540000,66743.8,66799.9,66704.8,66707.5,13.41131043
1718295600000,66705.1,66810.3,66705.0,66773.9,12.90592903
1718295660000,66773.8,66809.4,66740.0,66740.0,8.44947177
1718295720000,66739.9,66754.0,66624.8,66624.8,11.45766377
1718295780000,66633.3,66640.3,66573.5,66584.5,9.52170089
1718295840000,66584.5,66634.2,66547.8,66634.2,14.39620437
1718295900000,66634.2,66670.0,66610.2,66652.2,13.55709609
1718295960000,66652.1,66659.0,66557.2,66557.2,2.62957395
1718296020000,66557.2,66604.9,66557.2,66592.5,3.40109674
1718296080000,66592.5,66654.8,66585.3,66654.7,7.6866312
1718296140000,66654.7,66665.6,66628.1,66660.3,3.84765553
1718296200000,66660.2,66757.6,66640.4,66719.9,6.16373503
1718296260000,66719.9,66737.4,66640.7,66658.5,6.59204283
1718296320000,66658.4,66658.4,66596.2,66631.7,6.86712119
1718296380000,66631.7,66668.0,66622.9,66667.2,1.49576179
1718296440000,66667.2,66667.2,66577.1,66593.5,5.27651024
1718296500000,66592.3,66629.7,66577.3,66613.7,2.04965109
1718296560000,66613.8,66635.8,66580.6,66592.9,1.18327211
1718296620000,66592.9,66631.9,66580.8,66594.5,1.92628955
1718296680000,66594.5,66652.2,66567.1,66625.6,8.09905027
1718296740000,66624.0,66666.8,66581.4,66651.3,12.26818633
1718296800000,66650.1,66691.7,66637.0,66676.1,5.92255793
1718296860000,66676.1,66719.9,66676.1,66676.1,4.78703696
