open_time,open,high,low,close,volume
1704601980000,44026.1,44026.1,44026.0,44026.0,0.28367781
1704602040000,44026.0,44026.1,44026.0,44026.0,0.33134257
1704602100000,44026.0,44026.1,44012.0,44012.0,1.31638047
1704602160000,44012.0,44019.4,43998.0,44010.1,1.82653625
1704602220000,44014.4,44019.4,44010.0,44010.0,1.29391841
1704602280000,44008.1,44009.9,44000.8,44001.0,1.2723913
1704602340000,44001.0,44002.1,43994.0,44000.2,1.43448131
1704602400000,44000.1,44001.9,43996.0,43996.0,0.15378687
1704602460000,43996.1,44001.9,43992.1,43992.1,2.29072038
1704602520000,43995.9,44009.8,43995.9,44008.9,1.83702221
1704602580000,44008.8,44013.3,44001.9,44006.7,9.64863631
1704602640000,44006.7,44019.3,44006.6,44019.2,0.97100523
1704602700000,44019.3,44030.0,44008.2,44008.2,3.44441431
1704602760000,44011.7,44016.0,44011.7,44016.0,0.44558397
1704602820000,44015.9,44037.6,44015.9,44018.1,3.11676969
1704602880000,44018.2,44021.1,44012.3,44016.9,0.23827515
1704602940000,44016.9,44017.0,44008.1,44012.1,0.39561921
1704603000000,44012.1,44023.5,44000.4,44000.4,1.59300512
1704603060000,44000.3,44000.3,43991.3,43991.4,0.99266536
1704603120000,43991.3,43991.4,43984.5,43984.6,1.32334103
1704603180000,43984.5,43987.8,43982.5,43982.5,0.09561645
1704603240000,43982.5,43991.4,43982.5,43990.7,0.73221706
1704603300000,43990.6,44000.0,43984.0,43984.1,1.45717413
1704603360000,43984.0,44005.9,43984.0,44005.8,2.08992263
1704603420000,44004.1,44004.1,43990.1,44001.5,1.70172533
1704603480000,43999.2,44001.7,43999.1,44000.2,0.38063743
1704603540000,44000.2,44000.2,44000.0,44000.1,1.41873277
1704603600000,44000.1,44024.0,44000.1,44024.0,2.47537633
1704603660000,44025.2,44044.0,44025.2,44029.9,17.48591175
1704603720000,44029.9,44049.9,44029.9,44039.9,2.57513936
1704603780000,44039.9,44059.3,44039.8,44050.1,8.20315891
1704603840000,44050.0,44073.4,44042.0,44042.1,6.93884869
1704603900000,44037.3,44043.9,44034.6,44037.9,7.19864192
1704603960000,44037.9,44037.9,44006.3,44021.8,3.62720602
1704604020000,44021.8,44037.9,44021.8,44037.9,2.44881556
1704604080000,44037.8,44037.8,44018.1,44029.8,2.05856731
1704604140000,44029.8,44052.0,44029.8,44044.2,1.53530715
1704604200000,44044.3,44048.7,44028.1,44043.6,2.38913759
1704604260000,44040.3,44040.4,44036.7,44038.1,1.04320693
1704604320000,44038.1,44038.6,44030.0,44032.1,0.62757506
1704604380000,44032.1,44035.6,44032.0,44035.5,0.64719302
1704604440000,44035.5,44035.6,44034.1,44034.2,0.44955566
1704604500000,44034.2,44050.8,44034.2,44050.0,1.00360443
1704604560000,44051.9,44051.9,44034.0,44035.9,6.6704068
1704604620000,44035.8,44035.8,44028.3,44034.0,1.29010236
1704604680000,44037.2,44037.2,44014.0,44028.0,7.88768319
1704604740000,44025.7,44028.0,44016.5,44016.5,1.96447122
1704604800000,44016.5,44019.7,44008.1,44008.1,1.18503916
1704604860000,44008.1,44008.1,43996.0,43996.1,0.60933273
1704604920000,43999.1,44012.0,43997.3,44012.0,1.78799089
