open_time,open,high,low,close,volume
1722612060000,62717.4,62770.0,62684.9,62703.9,9.69313262
1722612120000,62700.1,62743.4,62451.3,62466.0,73.97037725
1722612180000,62462.0,62850.0,62440.0,62832.0,30.61316872
1722612240000,62833.0,62998.3,62829.7,62869.5,24.69051889
1722612300000,62875.3,62942.0,62768.1,62768.1,15.31853167
1722612360000,62766.5,62766.5,62632.4,62723.7,24.86117142
1722612420000,62730.2,62809.5,62604.2,62666.5,16.38526326
1722612480000,62676.7,62893.9,62676.7,62858.0,15.15411428
1722612540000,62858.0,62874.0,62774.7,62860.2,6.88509952
1722612600000,62861.9,62908.9,62770.6,62885.9,14.25938527
1722612660000,62879.5,62884.9,62735.7,62760.0,6.3672601
1722612720000,62754.5,62905.9,62743.3,62876.7,8.86855575
1722612780000,62876.7,63127.4,62876.7,63122.5,34.33840677
1722612840000,63120.9,63245.4,63039.6,63241.9,42.71387614
1722612900000,63236.1,63257.1,63130.1,63242.0,20.00346918
1722612960000,63242.0,63396.1,63200.0,63312.2,22.47701882
1722613020000,63313.0,63378.8,63291.1,63360.1,14.04585087
1722613080000,63360.1,63408.0,63278.0,63289.9,11.74448062
1722613140000,63285.3,63290.0,63202.6,63216.1,8.02439179
1722613200000,63216.0,63318.0,63210.2,63241.4,9.33739297
1722613260000,63241.3,63282.1,63180.6,63250.5,22.84806808
1722613320000,63250.2,63283.9,63178.1,63192.7,7.81273927
1722613380000,63193.9,63375.1,63193.9,63364.0,5.91975517
1722613440000,63363.9,63433.9,63347.3,63433.1,12.32647417
1722613500000,63433.0,63529.4,63390.0,63396.0,52.04187547
1722613560000,63389.0,63515.6,63307.1,63503.6,35.27759525
1722613620000,63500.0,63500.0,63367.4,63383.7,14.18630888
1722613680000,63383.6,63434.0,63321.0,63374.0,20.66899374
1722613740000,63371.2,63501.9,63322.2,63486.7,20.68014379
1722613800000,63486.5,63533.2,63442.5,63489.3,38.25441793
1722613860000,63492.0,63492.0,63408.0,63441.1,27.37166756
1722613920000,63442.0,63479.6,63420.6,63427.0,4.84053224
1722613980000,63427.0,63514.0,63410.4,63497.5,6.14769279
1722614040000,63498.0,63514.0,63411.9,63451.7,8.54734683
1722614100000,63455.2,63516.7,63429.5,63508.9,3.56732524
1722614160000,63499.6,63599.9,63494.0,63556.3,11.23261062
1722614220000,63556.3,63596.1,63532.8,63591.0,20.05088758
1722614280000,63592.0,63640.9,63582.5,63604.3,24.59672617
1722614340000,63604.0,63604.0,63412.9,63418.6,15.14054202
1722614400000,63419.4,63437.8,63386.7,63387.2,9.00461251
1722614460000,63386.6,63440.6,63370.3,63440.5,10.87829307
1722614520000,63440.5,63473.9,63333.6,63346.1,25.71561133
1722614580000,63346.2,63423.9,63256.1,63422.0,50.98088748
1722614640000,63414.5,63516.0,63364.3,63498.4,6.93331554
1722614700000,63498.0,63615.3,63473.2,63571.1,10.53276069
1722614760000,63569.9,63569.9,63432.0,63448.1,5.41604886
1722614820000,63442.1,63535.5,63426.0,63506.1,6.65786544
1722614880000,63506.3,63512.0,63400.0,63415.0,3.50576635
1722614940000,63422.1,63426.0,63318.7,63342.7,21.55831373
1722615000000,63341.7,63361.9,63234.9,63308.1,9.15395272
1722615060000,63308.1,63311.9,63209.4,63272.5,11.77180182
1722615120000,63268.1,63379.9,63210.0,63313.7,9.21895859
1722615180000,63313.7,63338.1,63249.7,63269.3,4.23388427
1722615240000,63263.0,63346.0,63263.0,63289.6,7.3471754
1722615300000,63274.5,63371.6,63268.8,63368.0,6.63028023
1722615360000,63369.9,63369.9,63244.4,63280.0,12.79578861
1722615420000,63283.3,63333.9,63248.3,63293.2,11.18591103
1722615480000,63286.1,63332.0,63252.5,63293.1,3.22575374
1722615540000,63293.1,63356.0,63250.0,63301.6,7.25242128
1722615600000,63295.9,63429.9,63292.0,63402.0,8.58928554
1722615660000,63398.0,63431.1,63329.4,63378.0,7.59830971
1722615720000,63380.8,63390.3,63254.4,63272.8,5.44868468
1722615780000,63271.8,63356.8,63263.4,63352.4,4.122583
1722615840000,63359.8,63418.9,63320.6,63320.6,4.25197168
1722615900000,63323.4,63330.0,63261.7,63274.1,7.63330381
1722615960000,63277.5,63285.1,63170.0,63200.0,26.8584148
1722616020000,63208.0,63208.0,63140.1,63150.0,11.12069397
1722616080000,63153.9,63195.9,63098.0,63114.0,9.2080471
1722616140000,63115.9,63143.8,63093.2,63098.0,7.0200565
1722616200000,63093.1,63112.1,62960.4,63045.9,37.91517241
1722616260000,63043.3,63065.9,62987.6,63039.4,7.78326191
1722616320000,63040.4,63195.0,63031.2,63191.9,11.72015058
1722616380000,63188.0,63237.0,63158.1,63210.1,7.72343148
1722616440000,63208.0,63259.7,63174.1,63222.0,11.11820034
1722616500000,63218.5,63259.9,63100.0,63159.6,12.11168133
1722616560000,63159.6,63320.0,63159.6,63312.0,8.3737469
1722616620000,63316.0,63316.0,63216.6,63260.6,5.29223666
1722616680000,63254.2,63359.9,63241.9,63322.2,2.99571278
1722616740000,63322.2,63348.0,63270.0,63304.1,7.88403387
1722616800000,63293.0,63410.6,63282.2,63410.6,10.0467681
1722616860000,63410.7,63472.8,63391.3,63446.1,11.59882465
1722616920000,63437.2,63465.9,63416.4,63426.0,4.73863918
1722616980000,63424.0,63504.0,63424.0,63468.0,11.48372601
1722617040000,63465.2,63493.6,63399.8,63440.6,12.73619691
1722617100000,63440.6,63470.2,63382.1,63389.5,3.82102293
1722617160000,63377.4,63403.4,63355.1,63380.7,2.37025835
1722617220000,63380.9,63456.5,63362.1,63422.7,3.34052086
1722617280000,63414.0,63530.1,63411.6,63508.1,53.15694607
1722617340000,63508.0,63537.9,63466.1,63480.0,12.6426822
1722617400000,63482.0,63490.0,63434.0,63434.0,7.38728712
1722617460000,63435.5,63511.9,63424.6,63436.0,3.28576556
1722617520000,63436.0,63445.7,63367.5,63371.2,3.87691438
1722617580000,63374.0,63384.2,63286.1,63288.0,6.15255233
1722617640000,63287.9,63334.9,63259.6,63330.0,3.30869753
1722617700000,63330.0,63361.9,63240.0,63356.5,8.52341301
1722617760000,63356.5,63356.5,63258.2,63274.5,7.56100144
1722617820000,63272.3,63355.5,63250.0,63349.1,5.808679
1722617880000,63349.1,63385.7,63310.1,63335.0,5.3776734
1722617940000,63330.1,63344.8,63297.9,63313.0,9.73670477
1722618000000,63307.1,63368.2,63294.2,63340.1,3.05281685
