open_time,open,high,low,close,volume
1720616220000,57998.0,58057.2,57991.0,58057.2,5.49177796
1720616280000,58059.9,58092.3,58046.5,58092.3,2.95536081
1720616340000,58093.9,58163.5,58076.3,58163.5,3.93102241
1720616400000,58155.8,58258.7,58114.7,58242.4,16.13807781
1720616460000,58240.6,58293.3,58210.0,58244.7,10.74298311
1720616520000,58246.2,58261.9,58175.1,58176.0,35.75886658
1720616580000,58176.1,58176.1,58074.2,58105.9,6.66267314
1720616640000,58092.7,58095.7,58000.9,58059.9,6.35817867
1720616700000,58060.0,58121.0,58050.0,58101.8,36.27541603
1720616760000,58104.9,58144.0,58082.0,58128.2,3.41685466
1720616820000,58128.2,58205.4,58127.4,58188.2,3.93394173
1720616880000,58188.2,58193.9,58123.2,58137.9,2.82694029
1720616940000,58149.9,58190.6,58135.3,58161.1,3.38110291
1720617000000,58160.9,58193.3,58140.5,58163.0,1.54415473
1720617060000,58170.0,58223.4,58170.0,58208.0,1.80352839
1720617120000,58206.9,58224.0,58170.8,58182.0,3.31235581
1720617180000,58182.0,58225.0,58181.9,58207.7,5.02743633
1720617240000,58206.0,58219.9,58168.1,58212.4,4.94997498
1720617300000,58211.8,58214.0,58122.5,58128.1,6.61215282
1720617360000,58128.1,58159.9,58087.8,58091.1,3.44024598
1720617420000,58091.0,58105.9,58053.4,58074.7,3.89028138
1720617480000,58071.4,58106.2,58036.0,58106.2,4.31673726
1720617540000,58102.6,58118.0,58082.0,58084.8,1.48756557
1720617600000,58088.7,58134.9,58047.6,58049.7,10.1063607
1720617660000,58052.0,58052.0,58003.5,58017.0,2.97102431
1720617720000,58017.1,58042.0,58005.8,58007.7,1.04005666
1720617780000,58006.2,58006.2,57935.7,57993.6,5.29337489
1720617840000,57986.1,58016.1,57952.1,57966.4,1.6944741
1720617900000,57964.9,58007.6,57964.9,58001.9,0.40258367
1720617960000,58001.9,58001.9,57935.3,57941.5,1.45868185
1720618020000,57941.6,57993.5,57941.6,57966.1,0.61056932
1720618080000,57966.7,57999.9,57950.1,57958.1,3.50212906
1720618140000,57956.0,57986.6,57910.9,57984.2,8.31104864
1720618200000,57984.0,58015.9,57913.1,57971.4,5.36672505
1720618260000,57976.0,58027.3,57944.0,57944.0,2.20217405
1720618320000,57950.0,57979.7,57928.5,57975.4,7.98694676
1720618380000,57975.7,58009.9,57901.8,57910.3,12.18615384
1720618440000,57918.0,57931.8,57881.0,57930.1,5.17199385
1720618500000,57930.0,57930.0,57775.9,57808.0,10.30085296
1720618560000,57806.1,57811.2,57649.0,57769.0,52.96646367
1720618620000,57764.2,57886.5,57764.2,57851.9,9.92684027
1720618680000,57845.9,57952.1,57845.9,57874.0,10.29345567
1720618740000,57874.9,57874.9,57811.5,57843.2,4.35004029
1720618800000,57843.2,57884.0,57796.9,57808.1,16.04203178
1720618860000,57808.2,57832.0,57727.5,57745.9,16.63771694
1720618920000,57747.7,57819.9,57710.0,57731.9,25.93016427
1720618980000,57735.5,57752.4,57570.1,57622.0,82.14526582
1720619040000,57620.1,57691.0,57510.5,57689.0,46.20857881
1720619100000,57690.9,57800.7,57680.1,57792.2,13.47532537
1720619160000,57793.2,57836.3,57705.0,57836.3,7.62453434
1720619220000,57836.3,57837.2,57770.0,57822.1,9.82085384
1720619280000,57827.9,57835.1,57678.7,57717.9,11.19150284
1720619340000,57716.0,57758.2,57648.1,57648.1,19.10141287
1720619400000,57648.1,57669.6,57579.6,57630.0,13.5002414
1720619460000,57629.9,57649.9,57581.9,57596.0,57.81336842
1720619520000,57600.0,57664.0,57556.0,57600.0,108.49611769
1720619580000,57598.8,57600.0,57586.1,57600.0,34.37809529
1720619640000,57600.0,57693.9,57596.0,57635.9,153.52071713
1720619700000,57636.0,57637.9,57557.4,57594.6,50.79808468
1720619760000,57597.8,57705.5,57593.5,57700.0,101.45171751
1720619820000,57700.0,57728.7,57614.1,57628.0,20.50696904
1720619880000,57628.0,57718.5,57625.9,57704.0,3.7513219
1720619940000,57704.4,57777.0,57700.1,57767.9,1.75977507
1720620000000,57766.0,57795.1,57706.7,57713.3,4.1246612
1720620060000,57715.5,57810.7,57684.4,57791.8,6.41436968
1720620120000,57785.9,57833.3,57766.1,57827.9,11.89950005
1720620180000,57826.0,57862.2,57822.0,57853.6,7.44664805
1720620240000,57853.7,57877.1,57806.1,57843.9,3.60463873
1720620300000,57845.4,57866.0,57809.0,57858.1,8.65995266
1720620360000,57855.7,57870.6,57818.0,57829.6,7.69484164
