open_time,open,high,low,close,volume
1704358440000,42858.5,42875.7,42858.1,42858.1,1.15767123
1704358500000,42858.1,42883.9,42858.1,42881.2,7.87322619
1704358560000,42876.8,42879.9,42855.2,42871.8,2.9563874
1704358620000,42870.1,42870.1,42841.6,42857.8,1.89400915
1704358680000,42852.6,42852.6,42838.2,42845.8,0.43437619
1704358740000,42841.0,42855.6,42840.9,42847.8,1.34857138
1704358800000,42850.4,42882.1,42848.3,42882.1,0.72680933
1704358860000,42880.8,42900.0,42880.7,42897.8,3.66353832
1704358920000,42897.8,42923.0,42889.8,42900.7,3.93584964
1704358980000,42900.7,42900.7,42862.2,42889.8,7.40041017
1704359040000,42889.8,42899.9,42886.2,42890.0,1.59572658
1704359100000,42889.9,42899.9,42871.7,42899.9,2.80709903
1704359160000,42899.8,42902.0,42878.3,42899.4,2.86495891
1704359220000,42899.9,42923.0,42899.9,42921.6,4.55787887
1704359280000,42921.7,42942.0,42921.7,42938.2,7.9400204
1704359340000,42938.2,42939.8,42904.2,42908.0,2.16345873
1704359400000,42908.0,42914.0,42900.5,42907.0,2.14477447
1704359460000,42907.0,42933.8,42890.0,42925.8,0.95471693
1704359520000,42924.2,42935.4,42906.2,42906.2,2.26054918
1704359580000,42896.2,42908.0,42885.8,42885.8,3.00315426
1704359640000,42884.4,42897.8,42873.3,42873.3,6.19056682
1704359700000,42871.8,42914.2,42870.1,42893.8,3.5772637
1704359760000,42897.6,42933.8,42897.6,42928.7,6.15101723
1704359820000,42928.6,42928.6,42920.3,42927.2,1.99097861
1704359880000,42936.0,42957.8,42932.1,42940.4,2.22338903
1704359940000,42940.4,42941.8,42916.2,42916.2,1.49226711
1704360000000,42914.1,42914.1,42866.0,42879.4,7.87126848
1704360060000,42881.3,42915.9,42881.3,42915.9,7.73361436
1704360120000,42916.0,42943.7,42916.0,42934.5,14.88754646
1704360180000,42934.5,42980.0,42934.5,42959.1,47.64136317
1704360240000,42964.2,42966.6,42952.2,42962.0,1.54415085
1704360300000,42960.1,42979.8,42960.1,42975.9,3.68673258
1704360360000,42975.9,42997.9,42974.9,42997.9,51.44056208
1704360420000,42997.9,43031.9,42993.2,43000.0,22.25214505
1704360480000,42998.1,43015.9,42985.3,42992.9,3.69399361
1704360540000,42992.8,42992.8,42980.1,42988.8,3.41988216
1704360600000,42988.8,43025.9,42988.7,43021.8,9.57238224
1704360660000,43022.2,43043.5,43018.2,43035.9,6.96538185
1704360720000,43035.9,43056.1,43035.8,43056.1,5.75877294
1704360780000,43056.1,43077.9,43050.3,43072.2,5.28589799
1704360840000,43078.3,43079.9,42973.1,42977.0,50.99858654
1704360900000,42973.0,42975.5,42937.3,42939.3,8.0750084
1704360960000,42939.3,42949.9,42934.1,42944.0,2.11455858
1704361020000,42944.1,42975.5,42940.7,42972.5,4.77943379
1704361080000,42973.7,42973.7,42947.0,42967.7,3.19416478
1704361140000,42968.1,42977.3,42942.0,42942.0,8.02264884
1704361200000,42942.0,42965.0,42938.0,42963.7,3.03372714
1704361260000,42963.8,42974.0,42948.3,42954.4,1.47130434
1704361320000,42955.8,42982.4,42936.1,42980.7,8.61618117
1704361380000,42980.7,42981.8,42958.3,42979.9,3.91620954
1704361440000,42978.1,42981.9,42963.7,42963.7,2.23970992
1704361500000,42958.2,42987.9,42958.2,42976.9,9.39325318
1704361560000,42976.8,42988.5,42975.9,42978.4,1.27308006
1704361620000,42981.8,42988.5,42960.0,42960.0,4.87010658
1704361680000,42960.0,42971.8,42948.1,42968.0,3.81122261
1704361740000,42968.0,42973.9,42958.2,42969.9,3.37633285
1704361800000,42969.9,43029.4,42954.2,43026.1,8.0846424
1704361860000,43020.7,43020.8,42992.2,43000.3,7.14264196
1704361920000,43000.4,43025.8,42998.7,43020.3,2.30494436
1704361980000,43020.1,43025.8,43015.9,43025.8,0.9781701
1704362040000,43025.8,43041.9,43025.8,43034.9,3.15148743
1704362100000,43036.0,43066.5,43036.0,43056.0,4.49065424
1704362160000,43056.0,43056.7,43037.6,43037.6,3.4564341
1704362220000,43034.1,43044.0,43004.2,43004.2,5.4712345
1704362280000,43005.9,43016.1,43005.9,43012.4,3.0776517
1704362340000,43016.2,43025.9,43010.0,43010.1,5.5400464
1704362400000,43011.3,43034.6,43001.2,43001.2,5.69682656
1704362460000,43001.1,43060.0,42971.4,43059.9,11.46067741
