open_time,open,high,low,close,volume
1729110420000,67860.7,67871.7,67840.0,67870.1,0.76279664
1729110480000,67870.2,67870.2,67838.0,67850.3,1.14204334
1729110540000,67850.4,67881.1,67850.3,67850.7,3.88707013
1729110600000,67850.8,67897.8,67850.7,67864.0,2.97052428
1729110660000,67864.1,67879.8,67830.4,67830.4,3.41504318
1729110720000,67830.5,67852.0,67814.0,67814.0,2.75450348
1729110780000,67814.1,67847.2,67814.1,67847.2,0.51302376
1729110840000,67848.0,67903.9,67847.9,67893.9,4.25117097
1729110900000,67893.9,67905.0,67886.4,67904.9,2.42834372
1729110960000,67905.0,67905.0,67869.4,67891.9,2.63084278
1729111020000,67892.0,67894.0,67876.1,67876.1,0.7057216
1729111080000,67876.1,67930.6,67867.7,67926.8,2.97299753
1729111140000,67926.9,67926.9,67912.0,67919.8,1.49835335
1729111200000,67919.8,67937.9,67912.1,67923.8,1.88375413
1729111260000,67923.8,67926.6,67916.3,67921.8,0.96040555
1729111320000,67921.9,67921.9,67900.0,67908.0,4.73079426
1729111380000,67908.1,67928.0,67896.1,67896.1,2.3003839
1729111440000,67896.1,67896.2,67884.1,67889.5,5.78610787
1729111500000,67889.5,67890.0,67877.1,67882.1,4.72041903
1729111560000,67883.4,67897.5,67874.0,67897.4,3.34022403
1729111620000,67897.5,67941.0,67894.8,67940.9,1.68595438
1729111680000,67941.0,67963.9,67900.0,67913.3,6.19688469
1729111740000,67913.3,67917.9,67871.9,67871.9,3.29962005
1729111800000,67871.9,67871.9,67858.2,67860.2,1.87191603
1729111860000,67860.2,67895.1,67857.4,67857.4,5.80746959
1729111920000,67857.5,67889.6,67857.4,67875.8,4.75837672
1729111980000,67875.8,67877.2,67848.0,67848.0,0.54297183
1729112040000,67848.1,67848.1,67732.1,67732.1,2.763533
1729112100000,67731.9,67731.9,67672.0,67692.2,5.34175506
1729112160000,67692.3,67692.3,67664.6,67665.9,1.00922083
1729112220000,67666.0,67696.0,67665.9,67678.1,10.77714189
1729112280000,67678.0,67691.7,67676.0,67677.9,0.97499026
1729112340000,67678.0,67678.0,67624.0,67628.0,5.90966917
1729112400000,67628.0,67660.0,67615.1,67615.1,4.11642655
1729112460000,67614.5,67658.5,67610.1,67647.9,7.26065901
1729112520000,67647.9,67688.0,67638.2,67677.9,1.65132053
1729112580000,67678.5,67714.0,67642.1,67642.1,3.54730217
1729112640000,67642.2,67658.0,67637.0,67645.5,3.02367905
1729112700000,67644.1,67681.7,67616.0,67664.0,6.56283377
1729112760000,67664.0,67674.0,67624.6,67659.0,1.9833852
1729112820000,67658.9,67660.5,67644.0,67660.4,0.24056792
1729112880000,67660.5,67660.5,67588.0,67595.4,10.33411097
1729112940000,67595.4,67634.0,67590.0,67633.9,2.43517895
1729113000000,67634.0,67635.3,67604.2,67613.4,0.42715467
1729113060000,67613.4,67650.6,67602.0,67602.0,0.67362844
1729113120000,67602.1,67602.1,67588.0,67588.0,0.76399759
1729113180000,67588.1,67597.5,67582.0,67584.5,2.30546013
1729113240000,67584.6,67624.0,67584.5,67623.9,2.57975074
1729113300000,67624.0,67642.1,67610.1,67610.2,0.57588484
1729113360000,67610.1,67621.9,67592.1,67617.9,1.03335244
1729113420000,67617.9,67618.0,67581.8,67581.8,2.09703527
1729113480000,67581.8,67606.4,67581.8,67600.0,0.71860308
1729113540000,67600.1,67600.1,67582.0,67594.0,1.21453982
1729113600000,67594.1,67594.1,67588.0,67588.0,0.5014011
1729113660000,67588.0,67588.1,67572.0,67574.4,2.91237295
1729113720000,67574.5,67627.1,67574.4,67602.0,6.44578421
1729113780000,67602.0,67602.0,67596.0,67596.0,0.09826241
1729113840000,67596.0,67596.0,67552.0,67552.0,3.66002842
1729113900000,67552.1,67580.0,67550.5,67572.1,4.8859202
1729113960000,67572.0,67572.1,67557.5,67557.5,0.80147312
1729114020000,67557.6,67562.9,67552.1,67552.1,0.37125961
1729114080000,67552.1,67575.1,67550.6,67570.1,3.08934076
1729114140000,67570.2,67615.5,67570.1,67615.4,1.35511026
1729114200000,67615.5,67621.9,67596.0,67596.1,2.80860694
1729114260000,67596.1,67596.1,67564.8,67569.7,0.66003499
1729114320000,67569.7,67581.0,67569.7,67580.6,1.1907887
1729114380000,67580.6,67580.9,67564.0,67564.1,2.20246804
1729114440000,67564.1,67606.0,67564.1,67605.9,7.03039616
1729114500000,67606.0,67618.3,67604.1,67612.9,3.8434472
1729114560000,67612.9,67619.9,67591.3,67591.3,2.09235579
1729114620000,67591.4,67593.1,67576.0,67578.7,3.20274846
1729114680000,67578.8,67579.8,67568.6,67568.9,4.92511163
1729114740000,67568.8,67572.2,67566.8,67571.3,7.59350351
1729114800000,67571.3,67613.6,67571.2,67603.4,24.12023558
1729114860000,67603.5,67603.5,67590.0,67595.8,5.78750704
1729114920000,67595.8,67598.0,67578.0,67579.8,10.93974953
1729114980000,67579.8,67579.8,67563.1,67572.9,3.73129734
1729115040000,67573.0,67573.0,67552.7,67552.7,3.20204775
1729115100000,67552.8,67557.9,67541.4,67541.7,1.41926987
1729115160000,67541.8,67542.3,67539.0,67539.1,1.80830694
1729115220000,67539.1,67576.4,67533.3,67576.4,2.93039661
1729115280000,67576.4,67582.4,67574.3,67578.8,2.83188809
1729115340000,67578.9,67581.5,67574.9,67577.1,3.55726111
1729115400000,67577.2,67597.4,67562.1,67562.1,14.74924563
1729115460000,67562.1,67562.2,67552.9,67552.9,0.26741157
1729115520000,67552.9,67552.9,67528.8,67530.7,1.23021917
1729115580000,67530.8,67536.5,67527.2,67532.1,1.16365419
1729115640000,67532.2,67540.1,67531.3,67535.6,0.55450582
1729115700000,67535.6,67535.6,67507.9,67507.9,2.03056954
1729115760000,67507.9,67508.8,67500.1,67508.7,2.802543
1729115820000,67508.8,67538.1,67508.8,67537.8,1.27687683
1729115880000,67538.2,67601.7,67538.2,67601.6,0.94563117
1729115940000,67601.7,67606.8,67573.1,67573.1,2.15992644
1729116000000,67573.2,67636.9,67573.2,67636.8,3.28735349
1729116060000,67636.8,67636.8,67586.6,67586.6,0.88055275
1729116120000,67586.7,67618.7,67586.6,67618.6,1.49296905
1729116180000,67618.6,67677.6,67611.5,67632.9,9.19316692
1729116240000,67633.0,67682.9,67603.5,67660.4,2.63300774
1729116300000,67660.4,67695.0,67653.8,67667.3,0.9316188
1729116360000,67667.3,67686.3,67656.4,67686.2,0.76623596
