open_time,open,high,low,close,volume
1704833640000,46702.8,46702.8,46624.0,46637.2,11.39845308
1704833700000,46639.5,46658.2,46613.7,46651.8,13.10745497
1704833760000,46651.9,46659.9,46628.2,46630.1,4.31545098
1704833820000,46630.2,46635.1,46606.0,46608.4,5.01982388
1704833880000,46608.4,46625.9,46591.4,46623.9,6.29824773
1704833940000,46616.4,46659.7,46603.8,46644.0,7.63306334
1704834000000,46632.3,46701.0,46625.3,46681.9,8.167828
1704834060000,46693.8,46693.8,46650.2,46685.9,3.15516744
1704834120000,46687.3,46719.8,46687.2,46715.8,7.60194119
1704834180000,46715.8,46715.8,46687.9,46697.3,16.83993103
1704834240000,46697.3,46730.7,46695.5,46717.9,16.98968458
1704834300000,46717.9,46730.8,46708.2,46728.0,1.53309028
1704834360000,46725.9,46764.0,46725.9,46764.0,3.82867981
1704834420000,46764.7,46783.8,46764.7,46782.1,3.44208513
1704834480000,46780.9,46793.5,46773.6,46773.6,4.93380262
1704834540000,46774.8,46774.8,46708.0,46722.0,3.47553843
1704834600000,46722.0,46741.0,46710.1,46716.1,7.0671766
1704834660000,46716.1,47660.6,46711.1,47575.2,716.16356793
1704834720000,47569.3,47980.0,47441.0,47692.3,1012.59707049
1704834780000,47684.2,47953.1,47451.9,47671.9,466.04493087
1704834840000,47671.9,47997.9,47670.1,47946.9,224.14476426
1704834900000,47941.6,48023.7,46316.0,46750.7,740.05813814
1704834960000,46715.3,47154.8,46644.7,46693.6,351.94914317
1704835020000,46690.1,46714.5,45500.1,46046.1,1360.83917889
1704835080000,46050.5,46607.8,46040.7,46540.3,387.81531222
1704835140000,46537.9,46605.2,46403.9,46526.0,189.48134483
1704835200000,46525.9,46525.9,46026.1,46038.0,167.77900955
1704835260000,46032.2,46332.8,45974.0,46208.6,242.04852464
1704835320000,46216.3,46397.2,46181.1,46270.0,151.98009949
1704835380000,46273.6,46428.1,46101.0,46362.1,177.12323357
1704835440000,46360.2,46481.4,46088.2,46102.9,238.55848812
1704835500000,46102.8,46158.0,44641.0,45664.0,1250.1377285
1704835560000,45653.7,45838.8,44956.1,45239.8,502.3203154
1704835620000,45239.8,45687.3,45239.8,45396.6,421.76161629
1704835680000,45390.8,45714.0,45333.3,45594.8,410.78684394
1704835740000,45599.9,46074.1,45595.1,45888.4,318.3054807
1704835800000,45884.0,46084.6,45825.5,46000.3,194.19923251
1704835860000,46000.4,46040.6,45662.5,45973.3,249.40777779
1704835920000,45964.2,45966.6,45550.0,45646.3,186.00231341
1704835980000,45648.0,45880.0,45644.1,45711.6,244.12515156
1704836040000,45718.8,45960.0,45712.1,45891.9,125.2520127
1704836100000,45892.0,46023.3,45875.9,45990.2,152.92811498
1704836160000,45982.5,46176.8,45930.0,46162.8,145.75863415
1704836220000,46166.5,46183.9,46101.3,46144.5,96.94820308
1704836280000,46150.0,46160.0,45915.4,46095.6,102.01966896
1704836340000,46094.2,46273.9,46087.6,46242.0,185.18618412
1704836400000,46236.1,46256.4,46123.9,46192.4,89.38259139
1704836460000,46192.5,46323.5,46170.7,46260.1,115.43493901
1704836520000,46260.1,46268.8,46105.7,46124.0,86.82606969
1704836580000,46122.4,46228.0,46040.0,46056.9,134.32921941
1704836640000,46059.9,46100.0,45920.0,45958.7,80.54917748
1704836700000,45958.1,46130.0,45958.1,46095.6,42.41814186
1704836760000,46094.1,46173.9,45900.4,45920.0,88.71383007
1704836820000,45918.1,45981.2,45717.5,45802.0,154.55534717
1704836880000,45795.9,45926.9,45692.7,45893.4,76.82947753
1704836940000,45897.9,45922.0,45820.0,45873.9,69.29873008
1704837000000,45877.8,45953.2,45812.5,45822.0,48.17990461
1704837060000,45823.8,45834.0,45742.1,45779.9,83.25500808
1704837120000,45781.9,45811.8,45688.0,45756.0,63.43223492
1704837180000,45752.4,45780.1,45520.0,45562.2,82.03244551
1704837240000,45562.5,45677.9,45560.8,45667.9,53.44555075
1704837300000,45666.1,45667.9,45410.0,45508.2,82.78073905
1704837360000,45508.6,45532.4,45334.5,45360.0,190.04316439
