open_time,open,high,low,close,volume
1718917380000,65108.6,65113.9,65097.2,65108.4,0.17916359
1718917440000,65108.4,65119.9,65108.4,65116.0,0.5271233
1718917500000,65116.0,65121.9,65115.1,65121.9,0.15259708
1718917560000,65121.9,65124.3,65121.9,65124.0,2.14397886
1718917620000,65124.0,65128.6,65100.6,65100.6,0.78899106
1718917680000,65100.6,65106.0,65100.6,65105.9,0.68626399
1718917740000,65104.0,65117.2,65103.9,65117.2,0.48232934
1718917800000,65117.2,65117.2,65107.5,65107.5,0.29280042
1718917860000,65107.6,65118.0,65107.6,65118.0,0.13762474
1718917920000,65119.9,65130.0,65119.9,65129.9,0.46219843
1718917980000,65129.9,65129.9,65121.9,65125.9,1.74118814
1718918040000,65127.6,65127.6,65109.1,65109.1,0.10242785
1718918100000,65109.1,65109.1,65102.0,65107.8,0.10286974
1718918160000,65107.7,65107.8,65102.0,65102.1,0.35859527
1718918220000,65104.4,65118.8,65104.4,65118.8,0.03915403
1718918280000,65118.7,65125.1,65118.7,65125.0,0.19400299
1718918340000,65125.1,65134.9,65125.0,65134.9,0.10979396
1718918400000,65134.9,65135.0,65132.6,65132.6,0.32902786
1718918460000,65131.6,65131.7,65129.9,65129.9,0.1233873
1718918520000,65133.9,65134.0,65133.9,65133.9,0.00879036
1718918580000,65133.9,65133.9,65120.3,65120.3,1.32579593
1718918640000,65120.4,65127.2,65120.4,65127.1,0.0820253
1718918700000,65127.2,65140.0,65127.2,65139.9,1.51874151
1718918760000,65140.0,65148.0,65139.9,65148.0,0.14617616
1718918820000,65148.1,65151.5,65148.1,65151.5,0.51266742
1718918880000,65151.5,65188.0,65151.5,65188.0,1.72612397
1718918940000,65186.8,65190.0,65181.5,65188.0,0.72267734
1718919000000,65188.0,65195.5,65180.0,65195.4,2.46915059
1718919060000,65195.4,65195.4,65180.0,65180.0,1.01542515
1718919120000,65180.0,65180.1,65170.1,65170.2,0.10063865
1718919180000,65168.9,65168.9,65136.7,65136.7,0.15038086
1718919240000,65136.7,65136.7,65080.0,65080.0,2.60785539
1718919300000,65080.1,65093.1,65080.0,65093.1,0.35289373
1718919360000,65094.1,65094.1,65086.0,65091.1,0.18929646
1718919420000,65091.0,65091.0,65087.4,65089.6,0.45585538
1718919480000,65089.5,65089.5,65054.0,65054.1,0.29540906
1718919540000,65054.2,65054.2,65054.1,65054.1,0.06494389
1718919600000,65054.0,65054.0,65040.7,65040.7,0.6242555
1718919660000,65039.6,65048.3,65039.6,65046.3,0.56376557
1718919720000,65046.4,65072.8,65046.4,65072.8,0.16400859
1718919780000,65074.4,65089.9,65074.4,65089.9,0.47957179
1718919840000,65089.9,65089.9,65080.1,65083.3,0.1630169
1718919900000,65083.3,65085.9,65079.4,65079.4,0.12647728
1718919960000,65079.4,65079.4,65067.0,65067.0,0.31810933
1718920020000,65066.8,65066.8,65063.6,65063.6,0.44759982
1718920080000,65063.6,65063.6,65033.7,65034.3,0.55148085
1718920140000,65034.3,65037.2,65034.3,65037.1,0.32478347
1718920200000,65037.1,65037.2,65035.8,65035.8,0.06940549
1718920260000,65035.9,65035.9,65035.8,65035.9,0.00621128
1718920320000,65035.9,65035.9,65035.8,65035.9,0.46002576
1718920380000,65035.9,65042.2,65033.7,65042.2,1.3367083
1718920440000,65043.9,65044.8,65041.0,65044.8,0.0213168
1718920500000,65042.2,65052.5,65042.2,65052.5,0.33406736
1718920560000,65052.6,65053.6,65052.6,65052.6,0.1759164
1718920620000,65052.7,65052.7,65046.4,65046.4,0.15864082
1718920680000,65046.4,65046.4,65043.5,65045.4,0.06543629
1718920740000,65043.8,65046.2,65043.8,65046.1,0.15670231
1718920800000,65045.8,65049.7,65043.7,65049.5,1.35073067
1718920860000,65049.5,65072.9,65049.4,65072.9,1.3535464
1718920920000,65073.0,65080.0,65064.7,65078.6,0.94811734
1718920980000,65079.2,65099.4,65079.2,65092.5,1.5954041
1718921040000,65091.0,65092.5,65088.3,65092.4,0.02717124
1718921100000,65092.4,65111.3,65070.0,65082.0,5.5580714
1718921160000,65082.1,65093.0,65076.6,65081.4,2.21855319
1718921220000,65081.4,65102.9,65079.1,65102.9,2.21645886
1718921280000,65102.9,65113.2,65102.9,65112.0,0.11585309
1718921340000,65112.0,65149.1,65112.0,65143.6,2.65775908
1718921400000,65143.6,65143.7,65143.2,65143.2,0.26121234
1718921460000,65143.2,65145.0,65142.4,65144.9,1.21801979
1718921520000,65144.9,65144.9,65138.0,65144.9,0.97431498
1718921580000,65145.0,65156.2,65144.9,65154.2,1.00809119
1718921640000,65154.6,65159.1,65137.2,65137.2,2.10983289
1718921700000,65137.2,65137.2,65101.8,65101.8,0.83807092
1718921760000,65101.9,65103.0,65101.9,65102.0,0.12144213
1718921820000,65102.0,65102.0,65065.0,65071.7,6.38738887
1718921880000,65071.7,65071.7,65042.7,65042.7,1.10534763
1718921940000,65042.6,65052.7,65041.7,65041.7,1.33825781
1718922000000,65042.5,65048.7,65039.4,65039.4,0.64652214
1718922060000,65039.5,65039.5,65036.9,65038.6,0.24840549
1718922120000,65038.7,65050.5,65038.7,65050.5,1.00731184
1718922180000,65050.5,65050.5,65039.0,65039.0,0.46990314
1718922240000,65039.1,65039.1,65033.7,65033.7,0.11869015
1718922300000,65033.8,65036.2,65033.8,65036.2,0.16524829
1718922360000,65036.2,65037.6,65036.2,65036.3,0.01563758
1718922420000,65036.2,65044.9,65036.2,65039.1,0.56364938
1718922480000,65039.0,65045.3,65039.0,65045.2,0.22479025
1718922540000,65045.2,65046.8,65043.7,65046.7,0.47243553
1718922600000,65045.5,65055.2,65045.5,65055.1,0.57007668
1718922660000,65055.0,65055.1,65055.0,65055.0,0.06456513
1718922720000,65055.1,65055.1,65012.6,65012.6,1.43744224
1718922780000,65012.7,65051.0,65012.7,65033.0,0.8437526
1718922840000,65032.5,65044.1,65029.0,65044.1,0.62842708
1718922900000,65044.0,65044.1,65033.5,65036.7,0.28993697
1718922960000,65036.7,65036.7,65024.0,65027.0,0.14204125
1718923020000,65026.9,65026.9,65023.0,65023.0,0.34081128
1718923080000,65023.1,65024.0,65012.6,65019.0,1.19859636
1718923140000,65018.9,65018.9,65002.0,65013.0,2.14890188
1718923200000,65013.8,65013.8,65000.0,65000.0,0.52735408
1718923260000,65000.0,65000.1,64987.4,64987.4,0.28474722
1718923320000,64987.4,64994.0,64987.4,64994.0,0.22122322
