open_time,open,high,low,close,volume
1727672940000,64504.2,64506.7,64488.6,64488.6,4.06743274
1727673000000,64488.7,64488.7,64457.6,64457.6,1.74527741
1727673060000,64457.7,64468.0,64444.9,64467.9,2.18078241
1727673120000,64467.9,64467.9,64451.0,64451.9,0.82690072
1727673180000,64452.0,64452.0,64451.9,64451.9,0.9860918
1727673240000,64452.0,64460.0,64428.9,64428.9,2.14345687
1727673300000,64428.9,64428.9,64425.6,64428.7,2.24582551
1727673360000,64429.1,64445.8,64429.1,64445.7,4.39535201
1727673420000,64445.7,64475.9,64442.0,64462.3,5.00000812
1727673480000,64462.3,64462.4,64434.0,64434.0,3.06435481
1727673540000,64435.2,64462.0,64435.1,64461.9,1.24676514
1727673600000,64462.0,64473.9,64456.0,64456.0,2.03806215
1727673660000,64456.0,64485.9,64456.0,64484.0,1.15146626
1727673720000,64484.0,64490.0,64474.1,64484.8,1.33940321
1727673780000,64484.8,64491.2,64484.8,64489.9,0.87715084
1727673840000,64489.8,64523.9,64489.8,64517.5,7.27977568
1727673900000,64517.6,64517.6,64486.8,64505.9,3.18927076
1727673960000,64505.9,64513.6,64492.0,64505.7,2.50392763
1727674020000,64505.9,64515.9,64504.0,64514.2,5.16293113
1727674080000,64514.2,64516.2,64507.1,64509.4,3.06998143
1727674140000,64509.4,64526.0,64509.4,64525.9,6.86350362
1727674200000,64525.9,64525.9,64486.9,64494.5,3.4725335
1727674260000,64494.5,64509.9,64494.5,64502.0,1.28482435
1727674320000,64502.1,64505.4,64502.0,64503.8,0.33791929
1727674380000,64503.9,64525.9,64503.8,64523.8,2.50998504
1727674440000,64523.8,64531.1,64514.4,64514.4,1.58605147
1727674500000,64514.5,64514.5,64485.6,64513.5,15.33064339
1727674560000,64513.5,64513.5,64503.2,64503.2,3.01865538
1727674620000,64503.3,64516.0,64483.9,64483.9,1.43691354
1727674680000,64483.9,64501.7,64483.9,64500.1,0.68431955
1727674740000,64500.2,64526.0,64481.2,64490.5,10.14109986
1727674800000,64491.7,64494.3,64473.9,64473.9,1.9682095
1727674860000,64473.9,64474.0,64453.0,64459.6,0.78140739
1727674920000,64459.7,64469.7,64457.1,64469.7,1.08860149
1727674980000,64469.8,64484.9,64467.3,64481.7,2.98199029
1727675040000,64481.6,64481.6,64464.0,64464.0,1.52639847
1727675100000,64464.0,64464.1,64437.8,64439.6,2.34953625
1727675160000,64440.0,64463.8,64440.0,64461.9,2.00579466
1727675220000,64461.9,64489.9,64461.9,64489.9,0.87623401
1727675280000,64489.9,64489.9,64482.5,64482.6,1.07034861
1727675340000,64482.5,64493.1,64482.5,64488.6,4.54856285
