open_time,open,high,low,close,volume
1718418420000,66156.3,66183.2,66156.3,66183.2,1.0399982
1718418480000,66183.2,66183.3,66160.1,66160.1,0.08058701
1718418540000,66160.0,66160.1,66160.0,66160.1,0.03435539
1718418600000,66160.1,66179.9,66160.1,66179.8,0.25558152
1718418660000,66179.8,66199.9,66179.8,66199.9,1.4896342
1718418720000,66199.8,66200.1,66189.8,66191.2,2.36463492
1718418780000,66191.3,66204.2,66182.2,66204.2,1.147375
1718418840000,66204.2,66210.6,66204.1,66210.6,1.37431767
1718418900000,66210.6,66248.5,66210.5,66248.4,2.89154045
1718418960000,66248.5,66248.5,66225.1,66239.9,1.46011444
1718419020000,66239.9,66249.9,66239.9,66249.9,0.11926777
1718419080000,66249.8,66251.7,66244.6,66244.6,0.71511658
1718419140000,66244.3,66244.3,66229.6,66236.2,2.33929847
1718419200000,66236.2,66252.2,66228.2,66252.1,0.58048531
1718419260000,66252.2,66252.2,66241.2,66241.2,0.88526499
1718419320000,66241.2,66253.6,66241.1,66248.1,0.79776408
1718419380000,66248.0,66248.6,66243.4,66246.9,1.41495245
1718419440000,66244.1,66244.1,66220.3,66221.6,1.65752869
1718419500000,66224.0,66224.0,66196.2,66196.3,5.17132796
1718419560000,66196.3,66205.3,66182.0,66182.0,0.65882647
1718419620000,66182.0,66182.1,66182.0,66182.0,0.21898257
1718419680000,66182.0,66194.5,66181.9,66194.0,0.63626042
1718419740000,66194.0,66198.4,66189.1,66189.2,0.37101945
1718419800000,66189.2,66201.9,66189.1,66193.6,0.92706389
1718419860000,66197.8,66198.3,66192.1,66198.3,0.38383365
1718419920000,66200.8,66205.1,66200.8,66205.1,0.05322192
1718419980000,66205.1,66220.5,66205.1,66216.4,0.65616298
1718420040000,66216.4,66221.6,66210.6,66212.0,1.22460014
1718420100000,66212.0,66212.0,66200.1,66200.1,0.08263528
1718420160000,66200.2,66200.2,66200.1,66200.2,0.13838464
1718420220000,66200.1,66200.2,66200.0,66200.0,0.07482755
1718420280000,66200.0,66211.6,66193.3,66210.3,0.54623485
1718420340000,66211.5,66211.5,66209.0,66209.1,0.32463007
1718420400000,66211.4,66241.8,66211.4,66228.1,3.46645791
1718420460000,66224.4,66250.0,66224.4,66250.0,0.44320286
1718420520000,66250.0,66265.8,66248.5,66265.7,1.29028769
1718420580000,66265.8,66274.6,66265.0,66265.6,0.43623905
1718420640000,66269.8,66272.0,66259.1,66268.2,0.87937319
1718420700000,66268.1,66274.7,66249.3,66249.3,1.16137692
1718420760000,66248.7,66248.8,66229.3,66246.0,0.49915322
1718420820000,66246.0,66256.0,66246.0,66256.0,0.2540917
1718420880000,66255.9,66256.0,66236.3,66236.3,0.21009253
1718420940000,66236.3,66244.9,66236.3,66244.9,0.89901399
1718421000000,66245.7,66245.7,66223.5,66244.7,0.45698834
1718421060000,66244.6,66244.7,66236.3,66242.0,0.44765472
1718421120000,66242.1,66251.2,66242.1,66242.8,3.83654055
1718421180000,66242.7,66242.7,66225.2,66225.3,0.61523646
1718421240000,66225.2,66234.2,66224.2,66234.2,0.26832089
1718421300000,66234.2,66244.7,66215.9,66215.9,0.42030993
1718421360000,66216.0,66216.0,66200.0,66200.1,2.00411496
1718421420000,66200.0,66200.0,66185.6,66188.2,0.24671425
1718421480000,66188.2,66211.4,66188.0,66207.9,0.40815066
1718421540000,66207.8,66217.7,66207.8,66210.4,0.1370295
1718421600000,66210.4,66221.8,66210.3,66218.2,1.19818845
1718421660000,66215.3,66223.0,66215.2,66220.3,0.08209573
1718421720000,66220.2,66232.9,66220.2,66232.9,0.84288283
1718421780000,66232.9,66232.9,66226.6,66226.6,0.12124877
1718421840000,66226.6,66226.6,66209.1,66218.6,1.30842365
1718421900000,66218.5,66218.6,66212.4,66212.4,0.3750713
