open_time,open,high,low,close,volume
1708825320000,51634.1,51670.0,51618.8,51639.9,24.22035217
1708825380000,51637.3,51643.4,51614.2,51630.1,3.11672525
1708825440000,51627.8,51634.6,51619.0,51619.7,3.23346248
1708825500000,51624.4,51626.0,51599.9,51599.9,4.3940646
1708825560000,51600.0,51623.0,51593.0,51622.9,8.58100839
1708825620000,51622.9,51622.9,51608.6,51611.3,2.01811548
1708825680000,51611.3,51611.4,51591.9,51597.7,4.56005961
1708825740000,51600.4,51607.2,51596.7,51599.0,5.52746405
1708825800000,51599.0,51599.0,51576.8,51586.6,3.60400533
1708825860000,51586.7,51611.4,51586.0,51611.4,2.3458605
1708825920000,51612.0,51616.0,51602.1,51606.4,3.68287299
1708825980000,51606.4,51611.4,51596.0,51611.4,0.81584786
1708826040000,51611.4,51616.9,51609.7,51614.1,1.81294271
1708826100000,51614.8,51659.9,51612.9,51659.9,3.69560814
1708826160000,51660.0,51689.9,51660.0,51669.0,6.78758565
1708826220000,51669.1,51682.7,51651.5,51682.7,2.24112231
1708826280000,51682.8,51689.9,51671.3,51672.1,3.27064507
1708826340000,51675.5,51690.0,51675.5,51685.9,4.97881204
1708826400000,51685.8,51702.3,51661.8,51661.8,13.90449208
1708826460000,51658.8,51698.9,51655.6,51698.9,6.16202731
1708826520000,51698.9,51698.9,51661.7,51668.6,2.04898857
1708826580000,51668.6,51759.4,51668.6,51759.4,16.31051491
1708826640000,51759.8,51781.6,51738.0,51743.2,11.36672967
1708826700000,51743.5,51816.8,51739.9,51816.1,20.84401117
1708826760000,51816.8,51844.8,51814.9,51844.8,47.47338814
1708826820000,51844.8,51883.0,51825.8,51858.0,45.29315383
1708826880000,51858.0,51858.0,51815.2,51825.3,68.63742202
1708826940000,51827.6,51832.3,51815.2,51832.3,7.25893812
1708827000000,51832.3,51837.6,51816.5,51836.0,2.19777718
1708827060000,51836.1,51855.4,51827.0,51855.4,8.31331693
1708827120000,51855.5,51863.9,51789.4,51816.1,12.15546364
1708827180000,51816.1,51816.1,51785.6,51789.2,3.32792917
1708827240000,51791.3,51793.7,51783.9,51783.9,2.53406841
1708827300000,51783.9,51783.9,51705.4,51736.4,28.87297409
1708827360000,51744.8,51744.8,51716.1,51716.9,5.32227695
1708827420000,51716.9,51752.9,51716.5,51734.5,10.03899451
1708827480000,51734.5,51734.5,51687.0,51705.2,6.55973044
1708827540000,51707.9,51714.2,51700.6,51707.1,2.26059867
1708827600000,51707.0,51737.4,51699.8,51732.7,5.31327458
1708827660000,51732.7,51781.9,51718.5,51776.8,24.89632555
1708827720000,51776.7,51788.2,51776.7,51780.1,4.95518956
