open_time,open,high,low,close,volume
1712478420000,69463.4,69472.0,69463.3,69472.0,0.10618428
1712478480000,69472.2,69518.3,69463.5,69494.5,11.9010485
1712478540000,69497.8,69498.0,69474.3,69489.8,4.71954179
1712478600000,69489.8,69502.0,69489.8,69497.8,0.41665624
1712478660000,69497.8,69543.4,69497.8,69508.1,15.72223329
1712478720000,69508.1,69514.9,69488.0,69514.9,3.45797865
1712478780000,69514.9,69535.3,69504.0,69523.6,6.07404698
1712478840000,69523.6,69523.6,69499.0,69517.8,4.61715322
1712478900000,69516.0,69516.1,69480.6,69480.7,0.43975013
1712478960000,69481.1,69512.0,69481.1,69504.1,0.57046955
1712479020000,69504.0,69504.1,69486.0,69490.0,0.21598086
1712479080000,69490.1,69491.9,69486.0,69486.1,0.20260367
1712479140000,69486.0,69491.5,69485.0,69488.5,0.30901903
1712479200000,69488.4,69519.1,69488.4,69519.1,0.2671636
1712479260000,69523.9,69526.7,69501.0,69507.7,1.11058292
1712479320000,69511.5,69515.1,69508.0,69514.0,0.33152389
1712479380000,69514.0,69537.8,69514.0,69537.8,0.70975538
1712479440000,69537.8,69559.0,69521.6,69537.9,4.82148711
1712479500000,69539.1,69557.5,69539.1,69554.0,3.82463963
1712479560000,69554.0,69561.9,69545.2,69556.4,1.12801246
1712479620000,69556.5,69562.0,69541.9,69547.9,9.08186146
1712479680000,69540.8,69540.8,69520.6,69520.7,0.54762207
1712479740000,69520.7,69520.7,69510.0,69519.4,1.62260432
1712479800000,69519.5,69519.5,69510.0,69511.6,1.4799197
1712479860000,69512.1,69533.8,69506.5,69508.9,6.21522281
1712479920000,69508.9,69530.8,69508.9,69529.8,0.83150115
1712479980000,69529.8,69537.4,69516.7,69516.7,2.22302131
1712480040000,69516.7,69516.7,69498.1,69504.0,3.05431393
1712480100000,69503.9,69504.0,69491.6,69493.9,2.04063207
1712480160000,69493.8,69493.8,69457.4,69467.7,2.50136077
1712480220000,69472.2,69484.9,69450.2,69452.0,1.39732015
1712480280000,69451.9,69476.0,69450.2,69473.9,4.39224362
1712480340000,69474.0,69504.0,69473.9,69487.9,14.2771175
1712480400000,69487.8,69495.0,69475.2,69485.2,0.49819345
1712480460000,69488.0,69491.9,69475.1,69477.9,0.39012361
1712480520000,69478.0,69478.0,69452.9,69452.9,0.14265078
1712480580000,69454.0,69456.0,69450.1,69450.1,0.82106232
1712480640000,69450.1,69450.1,69430.6,69430.7,1.11311795
1712480700000,69430.7,69433.0,69415.7,69433.0,3.46933334
1712480760000,69432.9,69480.0,69425.0,69480.0,3.68107423
1712480820000,69480.0,69482.0,69453.1,69453.2,1.83691813
1712480880000,69457.9,69501.4,69438.9,69439.0,4.57114193
1712480940000,69439.0,69439.0,69429.6,69430.0,0.7139721
1712481000000,69430.0,69430.1,69425.9,69426.0,2.36790144
1712481060000,69426.0,69452.8,69426.0,69443.9,0.92073565
1712481120000,69443.9,69444.0,69428.3,69442.2,2.61299621
1712481180000,69443.3,69457.2,69432.1,69452.8,0.71201684
