open_time,open,high,low,close,volume
1727886780000,62050.2,62104.0,62044.0,62044.0,13.01049697
1727886840000,62045.0,62078.0,62028.7,62028.7,2.84990516
1727886900000,62028.7,62063.8,62020.3,62039.9,1.89976519
1727886960000,62040.0,62099.9,62006.1,62073.0,9.11024409
1727887020000,62075.4,62128.9,62062.0,62064.0,8.83803541
1727887080000,62066.8,62071.9,62020.0,62044.9,3.61903222
1727887140000,62043.5,62055.8,61975.2,61975.2,7.00955806
1727887200000,61990.7,62019.1,61931.3,61941.6,2.66928889
1727887260000,61941.5,61941.5,61900.0,61914.9,2.75976524
1727887320000,61917.2,61938.0,61880.1,61936.7,4.16144627
1727887380000,61936.8,61958.2,61905.8,61914.9,1.16569882
1727887440000,61915.0,61932.0,61893.3,61902.6,1.082549
1727887500000,61905.5,61952.0,61865.1,61932.8,3.83166268
1727887560000,61934.9,61958.3,61874.7,61880.8,1.04136169
1727887620000,61882.0,61885.9,61811.7,61823.4,21.50346569
1727887680000,61823.3,61970.6,61822.0,61946.4,10.42334846
1727887740000,61946.5,61958.4,61908.1,61939.8,2.47011232
1727887800000,61939.6,61992.4,61919.9,61953.2,1.43728754
1727887860000,61959.5,62025.8,61936.6,62012.2,3.63140643
1727887920000,62014.5,62020.7,61933.9,61954.0,2.08193803
1727887980000,61954.2,62007.8,61938.0,61965.9,0.44854686
1727888040000,61967.6,61992.4,61942.0,61942.7,1.20543336
1727888100000,61943.9,61954.0,61909.9,61914.5,1.38390477
1727888160000,61914.9,61916.2,61826.0,61832.5,3.34177369
1727888220000,61832.9,61833.0,61780.2,61826.3,22.9718492
1727888280000,61826.3,61843.7,61780.9,61829.9,4.37621854
1727888340000,61830.0,61839.9,61778.0,61800.4,1.89924686
1727888400000,61801.7,61834.0,61780.0,61823.9,5.2740334
1727888460000,61823.9,61839.9,61790.5,61817.9,0.89629141
1727888520000,61819.0,61834.0,61676.3,61682.2,9.10706823
1727888580000,61686.0,61700.0,61663.5,61675.7,3.18748933
1727888640000,61675.7,61675.7,61572.9,61575.9,18.98919574
1727888700000,61576.0,61687.9,61559.9,61675.9,5.80666095
1727888760000,61676.0,61720.9,61652.0,61697.9,6.20081965
1727888820000,61697.6,61755.2,61692.2,61750.1,4.00363948
1727888880000,61752.0,61765.0,61691.8,61728.0,3.78752688
1727888940000,61728.1,61749.9,61684.4,61698.0,2.35837217
1727889000000,61696.1,61729.9,61675.4,61689.8,1.51105465
1727889060000,61689.9,61692.4,61626.2,61641.9,1.63088613
1727889120000,61642.1,61712.3,61636.0,61694.1,1.28124226
1727889180000,61693.4,61727.9,61664.0,61727.9,0.69535476
