open_time,open,high,low,close,volume
1727067060000,63861.9,63891.3,63858.1,63863.5,2.32306216
1727067120000,63863.6,63866.0,63857.0,63863.8,1.83586464
1727067180000,63865.8,63872.0,63859.9,63860.8,0.36831555
1727067240000,63860.8,63881.9,63859.9,63869.8,0.81801653
1727067300000,63869.8,63924.0,63868.0,63912.3,1.44475448
1727067360000,63911.0,63929.9,63898.5,63928.1,1.87279686
1727067420000,63927.6,63927.6,63924.1,63927.1,0.12336175
1727067480000,63927.0,63937.6,63926.9,63930.0,1.07945657
1727067540000,63930.1,63930.1,63902.0,63902.0,0.7777236
1727067600000,63902.1,63942.1,63902.0,63917.2,8.03055371
1727067660000,63916.0,63931.3,63910.0,63931.3,0.75239416
1727067720000,63934.0,63934.0,63908.0,63908.0,1.15177572
1727067780000,63908.0,63908.0,63868.0,63892.0,14.11238452
1727067840000,63891.9,63891.9,63870.1,63880.5,3.20049637
1727067900000,63880.5,63880.5,63870.0,63875.9,0.88191777
1727067960000,63876.0,63924.0,63875.9,63910.5,0.66865843
1727068020000,63910.0,63910.1,63878.1,63906.1,0.53737483
1727068080000,63906.1,63906.1,63878.3,63885.9,0.71008312
1727068140000,63887.8,63896.0,63874.7,63874.7,0.51123118
1727068200000,63874.7,63874.8,63658.2,63670.5,53.70290492
1727068260000,63673.0,63753.9,63673.0,63743.3,9.65149165
1727068320000,63743.4,63767.1,63737.9,63741.9,5.30047985
1727068380000,63741.9,63742.0,63675.6,63677.9,2.18452665
1727068440000,63679.3,63711.9,63672.0,63676.0,2.95132453
1727068500000,63677.6,63724.4,63675.7,63714.2,4.72317891
1727068560000,63714.3,63725.9,63710.0,63725.8,0.62960208
1727068620000,63725.8,63725.9,63713.9,63723.9,4.94100057
1727068680000,63721.9,63748.0,63721.8,63747.5,0.52291451
1727068740000,63747.5,63747.5,63714.0,63723.3,0.25992171
1727068800000,63723.1,63792.0,63713.9,63787.9,2.73951989
1727068860000,63788.0,63798.0,63780.4,63797.9,0.34919992
1727068920000,63798.0,63800.0,63774.2,63785.9,1.606403
1727068980000,63785.9,63790.5,63780.0,63790.4,0.21375535
1727069040000,63790.4,63810.0,63781.0,63800.0,1.21928707
1727069100000,63800.0,63819.9,63800.0,63800.1,1.84837887
1727069160000,63800.1,63803.5,63781.0,63794.5,1.02951418
1727069220000,63794.5,63794.6,63762.0,63763.3,1.42348026
1727069280000,63763.4,63785.9,63763.3,63770.0,1.63137578
1727069340000,63772.8,63778.9,63754.0,63766.0,1.26303315
1727069400000,63766.1,63779.5,63762.1,63762.1,1.21394883
1727069460000,63764.0,63787.6,63764.0,63777.9,1.91630067
1727069520000,63776.4,63791.9,63776.3,63787.9,1.19767169
1727069580000,63787.9,63787.9,63770.1,63783.9,3.83057867
1727069640000,63783.9,63815.0,63776.5,63811.9,3.78269871
1727069700000,63813.0,63877.9,63812.9,63854.1,3.70901992
1727069760000,63854.2,63872.0,63836.0,63864.5,3.38449121
1727069820000,63862.9,63871.1,63834.1,63859.9,2.04153432
1727069880000,63860.0,63867.6,63834.0,63837.8,1.60666239
1727069940000,63838.3,63850.7,63820.0,63825.9,1.84877461
1727070000000,63825.9,63854.9,63825.9,63850.0,0.88000226
1727070060000,63850.1,63852.7,63834.0,63852.6,0.69676496
1727070120000,63852.6,63875.1,63852.6,63866.0,2.2193394
1727070180000,63869.8,63870.0,63834.0,63870.0,0.88814266
1727070240000,63874.9,63878.0,63850.0,63850.0,0.86137881
1727070300000,63850.1,63886.0,63850.0,63873.5,3.45843964
1727070360000,63874.0,63875.6,63818.0,63818.0,3.7246366
1727070420000,63818.1,63838.7,63801.2,63807.8,3.40781483
1727070480000,63807.9,63827.9,63804.8,63824.2,1.13803848
1727070540000,63824.4,63832.0,63816.0,63817.5,0.70426985
1727070600000,63817.6,63825.5,63810.0,63810.0,0.43154377
1727070660000,63809.6,63819.9,63784.0,63819.9,0.85536695
1727070720000,63822.0,63834.0,63818.0,63821.9,1.07386766
1727070780000,63823.5,63833.9,63823.5,63831.4,0.10689589
1727070840000,63831.5,63835.8,63814.0,63818.0,2.76856274
1727070900000,63818.0,63818.1,63731.2,63741.5,6.83460995
1727070960000,63738.1,63738.1,63682.0,63691.9,18.39383921
1727071020000,63692.0,63732.5,63691.9,63726.1,2.17203876
1727071080000,63726.1,63753.6,63724.0,63740.0,5.16813944
1727071140000,63740.0,63761.9,63740.0,63761.9,4.13090723
1727071200000,63760.2,63760.2,63677.8,63691.9,12.18676747
1727071260000,63692.0,63726.5,63691.9,63722.4,2.91481595
1727071320000,63722.1,63727.1,63704.0,63726.4,1.80607215
1727071380000,63726.4,63777.1,63718.0,63760.0,7.23497388
1727071440000,63760.0,63774.9,63754.0,63774.9,1.45633563
1727071500000,63774.9,63780.0,63752.0,63752.0,3.59481217
1727071560000,63757.9,63762.5,63627.5,63627.5,33.21461772
