open_time,open,high,low,close,volume
1728522360000,60567.4,60593.6,60567.3,60593.6,1.42653295
1728522420000,60593.7,60593.7,60556.0,60578.9,0.59027335
1728522480000,60579.0,60594.7,60578.0,60580.0,0.86451438
1728522540000,60580.0,60588.9,60566.0,60573.5,1.5902783
1728522600000,60573.4,60591.0,60544.0,60570.0,2.98147345
1728522660000,60570.1,60570.1,60520.0,60520.5,2.3132779
1728522720000,60520.6,60591.0,60520.5,60591.0,2.89034669
1728522780000,60590.9,60627.3,60590.9,60614.1,2.18736168
1728522840000,60614.0,60618.0,60578.0,60594.9,1.02879552
1728522900000,60596.0,60640.5,60595.9,60635.1,1.15210828
1728522960000,60632.2,60657.2,60607.2,60614.9,10.04207439
1728523020000,60614.9,60660.0,60601.1,60658.1,3.15474024
1728523080000,60658.0,60667.4,60636.2,60658.5,4.73076536
1728523140000,60659.0,60682.9,60648.4,60650.0,1.26971336
1728523200000,60650.0,60658.6,60630.4,60658.5,0.37533791
1728523260000,60658.6,60677.5,60640.0,60677.5,0.81196438
1728523320000,60677.4,60677.4,60625.0,60625.0,1.11243361
1728523380000,60625.1,60631.5,60609.5,60612.3,1.65988626
1728523440000,60612.2,60683.0,60612.2,60676.1,0.85321269
1728523500000,60676.0,60682.0,60622.0,60628.0,1.2503221
1728523560000,60627.9,60662.5,60627.9,60658.7,0.19709447
1728523620000,60658.8,60675.7,60638.0,60638.1,3.2977452
1728523680000,60638.0,60638.0,60562.0,60588.5,6.11302069
1728523740000,60586.2,60624.0,60584.5,60615.5,0.44219444
1728523800000,60615.6,60649.5,60612.0,60615.0,2.76166254
1728523860000,60615.0,60643.5,60614.0,60636.0,8.17526808
1728523920000,60636.1,60650.3,60606.0,60650.2,0.51531337
1728523980000,60650.3,60658.7,60631.5,60652.4,0.66715938
1728524040000,60652.5,60720.0,60652.5,60718.1,1.68065445
1728524100000,60718.2,60723.5,60692.0,60701.6,4.2829296
1728524160000,60701.7,60720.1,60687.4,60716.2,0.62488967
1728524220000,60716.3,60782.2,60710.3,60771.0,2.15361505
1728524280000,60770.1,60800.0,60756.0,60794.1,3.89465393
1728524340000,60794.1,60806.7,60758.0,60774.2,5.66714169
1728524400000,60774.1,60789.5,60755.0,60776.0,1.30330601
1728524460000,60774.9,60776.0,60736.0,60776.0,3.11862755
1728524520000,60775.9,60776.0,60744.9,60764.9,5.71244198
1728524580000,60762.0,60808.7,60756.0,60795.4,1.73822586
1728524640000,60795.5,60802.0,60778.0,60801.9,1.01319289
1728524700000,60802.0,60814.5,60758.6,60758.6,1.58275395
