open_time,open,high,low,close,volume
1728136260000,62134.9,62145.3,62115.9,62141.1,3.57481724
1728136320000,62140.9,62158.3,62130.1,62157.6,0.86444557
1728136380000,62157.0,62165.0,62153.9,62164.9,0.53391679
1728136440000,62164.9,62165.0,62160.1,62160.1,0.19041986
1728136500000,62160.2,62163.7,62142.0,62154.2,0.6430973
1728136560000,62154.2,62157.9,62128.0,62148.1,2.14131381
1728136620000,62148.2,62161.8,62148.1,62158.1,1.44817306
1728136680000,62158.1,62165.0,62156.9,62160.8,0.23786905
1728136740000,62160.9,62160.9,62148.1,62148.1,0.97617152
1728136800000,62148.2,62160.0,62140.1,62159.9,1.66963281
1728136860000,62159.9,62186.0,62159.9,62178.5,2.00424441
1728136920000,62178.6,62182.7,62167.2,62174.7,0.26159353
1728136980000,62174.8,62191.9,62174.7,62182.9,0.84720051
1728137040000,62183.0,62196.0,62183.0,62188.8,0.40796213
1728137100000,62188.8,62197.2,62188.8,62194.1,0.16948112
1728137160000,62194.1,62194.1,62159.9,62163.9,0.93406781
1728137220000,62163.9,62163.9,62153.2,62158.6,0.54520696
1728137280000,62158.6,62158.6,62140.7,62140.7,0.38510389
1728137340000,62140.7,62159.9,62139.1,62139.1,0.57945848
1728137400000,62139.1,62151.3,62103.9,62108.9,1.37793719
1728137460000,62109.0,62117.0,62108.9,62116.9,0.17991744
1728137520000,62117.0,62117.0,62106.0,62110.3,1.01251127
1728137580000,62110.4,62116.7,62110.3,62116.5,1.3089174
1728137640000,62116.5,62134.9,62112.0,62122.0,3.34257297
1728137700000,62127.6,62127.6,62106.0,62110.0,2.20799712
1728137760000,62110.1,62169.8,62100.0,62169.8,2.55588967
1728137820000,62169.8,62179.9,62158.1,62158.1,0.65792267
1728137880000,62158.2,62158.2,62148.1,62154.2,0.19202087
1728137940000,62155.4,62164.3,62154.3,62157.6,0.2224271
1728138000000,62157.7,62196.1,62157.7,62194.4,0.59020946
1728138060000,62194.5,62199.9,62188.6,62192.1,0.33702574
1728138120000,62192.2,62199.6,62192.1,62199.5,5.31590331
1728138180000,62199.6,62199.6,62188.0,62193.1,0.41825842
1728138240000,62193.2,62193.2,62180.0,62180.0,0.50831688
1728138300000,62180.1,62188.0,62168.0,62187.9,0.79180825
1728138360000,62188.0,62199.6,62176.7,62189.9,13.2931738
1728138420000,62190.0,62190.0,62169.3,62171.9,0.93849
1728138480000,62172.0,62174.0,62167.2,62167.9,1.2183441
1728138540000,62167.9,62167.9,62158.4,62166.2,0.69396053
1728138600000,62165.3,62176.0,62151.9,62175.9,0.64022675
1728138660000,62176.0,62195.4,62176.0,62194.3,0.6379425
1728138720000,62194.3,62194.4,62166.0,62166.1,4.84019268
1728138780000,62166.0,62170.9,62162.0,62170.4,0.24196052
1728138840000,62170.4,62170.5,62128.9,62141.2,1.36495445
1728138900000,62141.3,62159.8,62138.5,62151.5,1.33442024
1728138960000,62151.4,62155.8,62145.5,62148.9,0.79308429
1728139020000,62149.0,62158.2,62140.0,62146.0,8.33979783
1728139080000,62146.1,62157.9,62144.0,62150.0,0.10669829
1728139140000,62150.0,62150.0,62132.1,62132.1,0.79730345
1728139200000,62132.0,62145.8,62130.0,62138.2,0.3279756
1728139260000,62140.7,62140.7,62140.0,62140.0,0.38819395
1728139320000,62140.1,62182.0,62140.0,62172.0,13.13475554
1728139380000,62172.1,62176.2,62165.0,62176.0,0.35300861
1728139440000,62176.0,62196.5,62170.1,62190.0,0.27751576
1728139500000,62190.5,62213.8,62190.5,62213.7,0.47745665
1728139560000,62212.9,62230.9,62212.1,62230.8,0.75394809
1728139620000,62231.4,62248.6,62231.4,62234.7,2.67341212
1728139680000,62234.1,62240.6,62228.0,62236.3,0.10167656
1728139740000,62236.4,62236.4,62210.3,62213.0,0.38499893
1728139800000,62213.0,62215.8,62196.0,62208.0,2.77612014
1728139860000,62208.0,62214.3,62200.1,62213.4,0.28020287
1728139920000,62213.5,62218.9,62206.0,62208.0,0.1902971
1728139980000,62208.1,62210.2,62198.5,62203.3,0.13418285
1728140040000,62203.4,62203.4,62200.0,62200.0,0.06552473
1728140100000,62199.5,62199.5,62184.0,62188.3,1.0621757
1728140160000,62188.3,62210.0,62188.3,62210.0,2.59024331
1728140220000,62210.0,62210.1,62194.0,62199.9,1.86824661
1728140280000,62200.0,62200.0,62198.0,62198.0,0.06734248
1728140340000,62198.1,62198.1,62198.0,62198.0,0.05326375
1728140400000,62198.1,62223.5,62198.0,62223.5,2.69199896
1728140460000,62222.2,62231.9,62216.6,62222.2,0.2098889
1728140520000,62220.1,62227.5,62210.0,62210.0,1.48618621
1728140580000,62210.0,62210.0,62164.0,62178.0,2.38987508
1728140640000,62178.1,62190.6,62178.1,62190.0,2.2877084
1728140700000,62190.1,62203.7,62190.1,62198.0,0.24279944
1728140760000,62198.1,62198.3,62190.8,62198.2,0.2444061
1728140820000,62200.2,62216.0,62197.3,62197.9,1.43185595
1728140880000,62197.9,62198.0,62172.0,62172.0,0.27629708
1728140940000,62172.1,62184.2,62158.0,62158.0,0.29731103
1728141000000,62159.5,62167.8,62159.5,62167.7,0.69459012
1728141060000,62167.8,62167.8,62141.4,62141.4,0.43206726
1728141120000,62141.5,62148.8,62134.0,62137.8,0.26601321
1728141180000,62137.8,62137.8,62126.1,62129.5,0.53261889
1728141240000,62129.8,62134.3,62126.1,62134.3,0.25072413
1728141300000,62134.3,62135.8,62116.7,62122.7,5.20931013
1728141360000,62122.8,62149.6,62122.7,62136.3,0.52064794
1728141420000,62136.4,62139.0,62130.0,62131.9,0.47835193
1728141480000,62131.9,62149.5,62131.9,62143.3,3.07149769
1728141540000,62143.4,62152.0,62140.9,62142.6,0.57185854
1728141600000,62142.6,62160.0,62142.6,62154.5,0.22980006
1728141660000,62154.6,62168.7,62154.5,62167.9,0.31734585
1728141720000,62167.9,62168.0,62156.1,62158.3,0.20962152
1728141780000,62158.3,62158.4,62140.0,62140.9,10.02750772
1728141840000,62141.0,62166.9,62140.9,62166.8,2.06679873
1728141900000,62166.9,62186.7,62166.8,62182.1,0.21342571
1728141960000,62182.2,62182.2,62182.1,62182.1,0.11354556
