open_time,open,high,low,close,volume
1727370000000,65340.5,65376.0,65300.0,65340.4,10.39896332
1727370060000,65337.1,65448.2,65319.0,65404.0,24.1536862
1727370120000,65404.1,65473.4,65404.0,65464.7,5.57794428
1727370180000,65461.4,65609.0,65454.0,65592.2,33.33684904
1727370240000,65592.1,65700.0,65578.2,65616.1,60.49650539
1727370300000,65615.5,65664.0,65612.5,65634.9,8.55475633
1727370360000,65641.6,65759.9,65641.6,65759.2,31.81250896
1727370420000,65756.3,65831.9,65642.9,65699.9,66.90475054
1727370480000,65698.4,65723.7,65632.0,65658.0,5.43024715
1727370540000,65658.0,65681.0,65611.5,65656.0,2.55528455
1727370600000,65659.8,65659.8,65612.0,65615.9,1.29472284
1727370660000,65618.6,65723.6,65618.0,65704.1,5.18948949
1727370720000,65704.3,65720.4,65618.0,65618.0,8.30257285
1727370780000,65618.6,65636.1,65556.0,65559.2,21.90966609
1727370840000,65560.0,65580.0,65551.0,65570.1,5.08046748
1727370900000,65570.0,65595.4,65554.0,65559.9,4.8654361
1727370960000,65566.1,65569.4,65500.4,65526.0,8.00863
1727371020000,65529.1,65581.5,65526.0,65577.8,1.67610646
1727371080000,65576.0,65579.8,65480.0,65488.1,4.10832455
1727371140000,65488.0,65498.0,65418.1,65443.9,21.12313023
1727371200000,65443.4,65480.9,65414.3,65480.8,9.42200176
1727371260000,65480.8,65480.8,65434.0,65442.0,3.6241242
1727371320000,65442.0,65464.0,65418.9,65444.3,3.71741471
1727371380000,65442.1,65445.9,65412.1,65412.1,2.29587293
1727371440000,65412.1,65441.9,65395.0,65435.4,3.89377809
1727371500000,65438.4,65443.9,65357.5,65367.9,3.28208508
1727371560000,65368.0,65405.7,65345.7,65345.7,0.80098522
1727371620000,65345.8,65382.8,65345.8,65357.9,3.33841244
1727371680000,65358.1,65361.1,65335.1,65342.0,3.38025412
1727371740000,65342.0,65387.5,65342.0,65387.5,1.11470749
1727371800000,65387.5,65420.7,65387.5,65399.9,3.6649908
1727371860000,65399.2,65440.5,65396.0,65440.5,4.43495366
1727371920000,65440.4,65491.5,65384.2,65394.9,10.74438722
1727371980000,65394.8,65444.7,65351.9,65364.5,2.82246368
1727372040000,65364.0,65380.0,65310.9,65334.7,7.24844546
1727372100000,65334.6,65342.0,65248.5,65301.2,17.7518999
1727372160000,65298.1,65315.9,65204.7,65210.1,10.6690779
1727372220000,65212.0,65258.0,65149.2,65149.2,8.95016968
1727372280000,65149.3,65190.0,65142.0,65181.9,6.1083267
1727372340000,65182.0,65182.0,65146.1,65175.2,1.46796234
1727372400000,65175.2,65225.0,65167.2,65200.4,10.5462748
1727372460000,65200.2,65200.2,65112.5,65137.7,11.21744078
1727372520000,65137.6,65233.8,65115.8,65233.8,7.34395351
1727372580000,65234.0,65268.5,65214.0,65222.1,6.54636651
1727372640000,65222.2,65269.0,65222.2,65260.5,3.5308928
1727372700000,65260.4,65352.0,65258.1,65318.0,6.9355924
1727372760000,65318.1,65361.5,65316.0,65337.1,5.992603
1727372820000,65336.0,65385.9,65315.6,65315.6,3.060355
1727372880000,65316.9,65316.9,65274.0,65285.1,3.63365119
1727372940000,65288.0,65308.0,65276.1,65278.4,2.27121909
1727373000000,65278.4,65311.4,65232.0,65264.1,0.77170019
1727373060000,65265.1,65271.7,65236.0,65236.0,1.53848456
1727373120000,65237.5,65241.5,65207.9,65239.9,7.63973851
1727373180000,65239.9,65239.9,65186.6,65222.2,3.5947606
1727373240000,65221.3,65221.3,65187.1,65190.3,1.59859501
1727373300000,65190.4,65220.0,65155.5,65219.9,4.85224649
1727373360000,65219.9,65235.8,65186.0,65186.0,1.19243793
1727373420000,65187.0,65210.0,65131.7,65131.7,0.64520263
1727373480000,65131.6,65159.9,65131.6,65142.8,3.94333969
1727373540000,65143.1,65144.0,65115.2,65125.1,0.59359838
1727373600000,65128.0,65186.0,65120.8,65185.9,6.97016871
1727373660000,65185.9,65194.0,65136.1,65168.6,1.33258742
1727373720000,65170.5,65186.0,65038.9,65085.1,42.56253866
1727373780000,65085.0,65163.9,65085.0,65157.6,1.0481273
1727373840000,65154.6,65196.5,65151.3,65169.8,3.81227433
1727373900000,65169.9,65235.5,65168.0,65211.9,4.26157755
1727373960000,65212.0,65234.1,65198.0,65216.2,4.41909954
1727374020000,65214.1,65214.1,65184.0,65206.0,1.27817969
1727374080000,65206.5,65270.1,65206.4,65212.0,2.17431944
1727374140000,65210.6,65210.6,65170.0,65170.9,0.68355559
1727374200000,65171.0,65177.6,65130.0,65131.4,0.68020417
1727374260000,65130.1,65141.6,65103.1,65119.8,1.3078552
1727374320000,65120.3,65155.9,65102.0,65126.7,1.63358131
1727374380000,65126.8,65172.4,65113.5,65172.3,2.16332853
1727374440000,65172.4,65245.7,65172.3,65245.6,3.99894681
1727374500000,65245.7,65289.0,65242.5,65286.1,2.53968541
1727374560000,65286.4,65305.0,65268.0,65268.0,4.98069324
1727374620000,65268.1,65279.8,65208.0,65212.9,2.21665149
1727374680000,65212.9,65231.1,65196.9,65199.7,2.05891072
1727374740000,65200.0,65214.0,65176.1,65194.0,2.0241983
1727374800000,65194.5,65233.8,65194.5,65223.9,5.00543115
1727374860000,65224.1,65226.0,65183.5,65183.5,1.52980773
1727374920000,65182.1,65210.7,65161.0,65192.4,2.83790263
1727374980000,65192.5,65192.5,65124.0,65134.7,10.60574938
1727375040000,65134.7,65168.0,65108.9,65165.9,10.17884478
1727375100000,65165.9,65173.1,65127.6,65132.1,4.6020866
1727375160000,65134.1,65157.9,65125.2,65125.2,5.2975642
1727375220000,65127.9,65138.1,65112.0,65112.1,1.4212431
1727375280000,65112.0,65117.9,65090.7,65114.5,5.96445607
1727375340000,65114.6,65114.9,65085.2,65085.2,1.43917836
1727375400000,65085.3,65107.9,65075.4,65079.9,3.24733246
1727375460000,65080.1,65123.1,65038.6,65123.1,12.53495805
1727375520000,65123.8,65136.4,65082.0,65111.5,2.98258698
1727375580000,65112.0,65129.8,65066.0,65066.0,3.83222995
1727375640000,65066.0,65066.1,65010.1,65010.1,11.40947611
1727375700000,65010.0,65024.2,64936.7,65014.7,17.41643595
1727375760000,65014.7,65102.7,65009.6,65099.9,2.48817243
1727375820000,65102.0,65174.2,65101.9,65154.4,2.93147504
1727375880000,65157.1,65173.9,65108.0,65130.0,1.02296005
1727375940000,65130.0,65179.5,65122.0,65151.8,3.48556273
