open_time,open,high,low,close,volume
1722220020000,69299.9,69299.9,69186.0,69205.8,17.34700081
1722220080000,69210.0,69249.2,69190.9,69239.9,12.61557472
1722220140000,69240.0,69254.2,69223.0,69240.1,8.44399061
1722220200000,69240.1,69313.5,69238.0,69304.6,17.73543159
1722220260000,69304.5,69304.5,69275.7,69291.8,3.27503114
1722220320000,69291.9,69461.0,69285.9,69358.1,82.19252081
1722220380000,69358.1,69458.6,69358.0,69455.9,15.087004
1722220440000,69455.9,69632.8,69451.2,69579.7,135.31003385
1722220500000,69579.6,69628.1,69442.9,69509.9,43.10849007
1722220560000,69509.9,69530.0,69484.1,69490.0,9.42983144
1722220620000,69490.0,69498.2,69406.2,69459.4,72.86335389
1722220680000,69459.4,69462.0,69332.5,69379.7,49.92007725
1722220740000,69379.7,69438.5,69375.5,69404.9,15.78010611
1722220800000,69404.8,69414.0,69347.4,69355.9,12.21969096
1722220860000,69355.9,69420.0,69318.1,69413.8,17.13122397
1722220920000,69417.9,69434.0,69410.3,69433.9,5.60025708
1722220980000,69433.9,69478.6,69416.1,69434.5,15.16487087
1722221040000,69434.5,69482.0,69428.0,69473.9,11.63072472
1722221100000,69473.9,69498.0,69437.6,69474.3,21.57323653
1722221160000,69479.4,69528.3,69472.0,69528.3,11.57975767
1722221220000,69528.2,69555.0,69494.5,69547.9,9.48061571
1722221280000,69547.9,69547.9,69510.0,69524.4,7.70865799
1722221340000,69524.3,69560.0,69515.6,69558.7,7.10474914
1722221400000,69558.7,69558.8,69505.1,69505.2,9.47411856
1722221460000,69505.2,69550.0,69505.2,69535.9,6.49050915
1722221520000,69540.9,69550.0,69524.0,69534.0,4.28001567
1722221580000,69534.1,69544.9,69516.0,69516.0,4.63560402
1722221640000,69516.0,69530.6,69500.1,69511.2,11.42207533
1722221700000,69511.2,69526.5,69508.5,69508.6,9.07374863
1722221760000,69508.6,69550.0,69508.5,69544.3,13.95112246
1722221820000,69545.2,69574.0,69539.1,69571.6,23.99757801
1722221880000,69571.6,69582.4,69571.5,69574.4,14.35864033
1722221940000,69574.3,69577.6,69538.0,69568.2,11.29634827
1722222000000,69568.1,69572.1,69552.2,69565.9,8.95384171
1722222060000,69565.8,69577.6,69537.0,69542.6,29.99522063
1722222120000,69542.6,69570.0,69537.0,69559.2,6.11699839
1722222180000,69562.1,69680.0,69562.1,69614.0,63.21396318
1722222240000,69614.1,69682.8,69614.0,69682.7,4.41771917
1722222300000,69682.7,69726.6,69670.0,69723.9,20.11952369
1722222360000,69724.0,69800.0,69718.0,69742.5,23.41656994
1722222420000,69742.5,69764.0,69614.1,69649.9,24.15265165
1722222480000,69649.9,69674.0,69586.4,69592.5,23.80251857
1722222540000,69590.8,69625.9,69580.0,69613.7,5.33769273
1722222600000,69613.6,69688.0,69613.6,69627.4,3.93547607
1722222660000,69627.5,69698.0,69613.3,69692.0,10.20280591
1722222720000,69693.3,69705.9,69664.1,69693.0,8.66640739
1722222780000,69692.9,69693.0,69576.7,69614.6,13.6725346
1722222840000,69614.7,69614.7,69499.9,69500.0,14.21119005
1722222900000,69500.0,69516.5,69487.7,69487.7,8.94878301
1722222960000,69487.7,69516.0,69453.3,69476.7,12.88154527
1722223020000,69477.9,69478.0,69399.9,69404.0,10.78260538
1722223080000,69404.0,69404.0,69235.6,69356.0,38.98022674
1722223140000,69356.0,69410.2,69319.7,69369.2,12.64553553
1722223200000,69369.2,69500.0,69368.0,69500.0,8.37894742
1722223260000,69499.9,69504.0,69444.1,69494.0,5.30558398
1722223320000,69495.9,69531.0,69423.6,69436.4,10.86579021
1722223380000,69436.5,69464.8,69422.0,69464.7,1.59771104
1722223440000,69464.7,69464.8,69434.0,69438.9,8.09627774
1722223500000,69439.8,69500.0,69439.8,69499.9,0.74697451
1722223560000,69500.0,69500.0,69438.5,69462.1,7.06180201
1722223620000,69462.1,69492.2,69462.0,69492.2,22.17445168
1722223680000,69492.2,69497.0,69472.1,69472.1,4.18973294
1722223740000,69472.2,69472.2,69436.4,69436.5,2.77568948
1722223800000,69439.8,69500.0,69422.3,69490.8,2.75104304
1722223860000,69490.8,69500.0,69468.4,69477.8,0.87276025
1722223920000,69477.8,69477.9,69400.1,69400.1,6.18128574
1722223980000,69400.0,69424.0,69326.6,69343.9,5.86951319
1722224040000,69343.9,69417.9,69334.8,69394.0,12.68890902
1722224100000,69394.0,69407.1,69340.4,69362.6,13.5423595
1722224160000,69363.0,69420.0,69342.5,69419.9,10.85366009
1722224220000,69420.0,69420.0,69380.6,69392.0,3.91891423
1722224280000,69391.9,69452.9,69391.9,69449.4,7.3787049
1722224340000,69449.3,69449.3,69423.9,69437.6,2.16192694
1722224400000,69437.6,69478.0,69425.0,69467.9,3.095825
1722224460000,69468.0,69477.9,69382.7,69391.5,6.27878877
1722224520000,69391.5,69418.0,69382.8,69418.0,3.89595385
1722224580000,69417.9,69421.7,69401.5,69401.5,3.82326213
1722224640000,69401.5,69402.6,69368.0,69368.1,2.20978461
1722224700000,69368.0,69410.6,69356.0,69376.2,6.88650595
1722224760000,69376.1,69406.5,69372.3,69390.4,6.44272757
1722224820000,69390.5,69395.9,69322.0,69329.9,11.38141589
1722224880000,69332.9,69338.7,69321.6,69323.6,3.94340589
1722224940000,69324.0,69325.8,69300.0,69303.2,5.59545738
1722225000000,69303.3,69358.0,69300.1,69308.1,14.87507399
1722225060000,69308.0,69388.0,69308.0,69386.0,3.03570276
1722225120000,69386.0,69400.0,69340.8,69345.1,8.46979568
1722225180000,69345.7,69374.0,69317.5,69326.9,4.62147374
1722225240000,69331.3,69331.3,69306.0,69318.9,2.67319293
1722225300000,69318.9,69372.0,69318.9,69372.0,2.21492764
1722225360000,69371.9,69393.9,69356.6,69356.7,3.57468813
1722225420000,69357.7,69370.0,69352.4,69352.4,1.79789254
1722225480000,69352.5,69379.8,69345.5,69354.0,2.54955483
1722225540000,69353.9,69361.0,69353.9,69354.1,2.08263503
1722225600000,69354.6,69390.0,69318.9,69328.0,5.26900283
1722225660000,69334.1,69385.0,69308.0,69385.0,4.53175236
1722225720000,69384.9,69394.0,69366.5,69368.0,5.95664058
1722225780000,69368.1,69449.9,69368.0,69445.7,8.98011515
1722225840000,69445.7,69470.6,69430.6,69470.5,2.58098389
1722225900000,69470.6,69476.0,69390.5,69436.0,3.49568548
1722225960000,69438.3,69438.4,69372.5,69372.6,4.88627315
