open_time,open,high,low,close,volume
1711011240000,67505.9,67505.9,67489.0,67490.0,21.64838359
1711011300000,67491.7,67521.8,67381.4,67382.1,83.13305293
1711011360000,67382.2,67386.0,67324.9,67357.5,15.77751517
1711011420000,67354.0,67354.0,67299.9,67309.3,8.10509054
1711011480000,67316.0,67337.9,67280.0,67292.1,4.04044192
1711011540000,67292.0,67321.9,67280.1,67291.8,3.53399994
1711011600000,67289.5,67302.1,67225.6,67235.8,15.95926832
1711011660000,67235.8,67307.4,67235.8,67306.1,12.0888506
1711011720000,67306.2,67318.8,67242.3,67248.0,6.79321268
1711011780000,67248.0,67286.3,67230.1,67242.7,11.10420445
1711011840000,67249.9,67359.8,67225.7,67237.8,11.2746473
1711011900000,67240.9,67293.0,67228.1,67241.8,5.48859716
1711011960000,67241.8,67257.7,67204.2,67214.0,10.80406764
1711012020000,67214.1,67222.0,67115.3,67115.4,11.54565544
1711012080000,67115.3,67189.1,67110.0,67110.0,7.36870742
1711012140000,67114.6,67162.7,67101.3,67140.2,4.97337782
1711012200000,67147.9,67148.0,67087.3,67099.4,5.73869485
1711012260000,67099.5,67138.2,67015.6,67045.0,12.2548602
1711012320000,67049.9,67108.0,67044.2,67092.3,16.99887023
1711012380000,67092.1,67141.0,67070.0,67132.5,4.919786
1711012440000,67136.2,67138.0,67089.0,67111.2,6.12777448
1711012500000,67111.2,67111.2,67016.4,67018.2,21.35678399
1711012560000,67023.9,67067.6,67023.8,67052.2,7.26125373
1711012620000,67056.0,67117.2,67055.9,67066.2,13.12357073
1711012680000,67066.1,67104.7,67062.0,67083.3,7.84138973
1711012740000,67076.0,67128.9,67055.6,67055.6,5.62732004
1711012800000,67058.9,67126.6,67058.9,67122.5,2.25925756
1711012860000,67123.9,67148.7,67067.7,67124.4,5.72023536
1711012920000,67124.5,67185.4,67124.5,67164.6,2.43148942
1711012980000,67164.5,67200.0,67151.8,67173.5,3.68546043
1711013040000,67171.0,67179.9,67164.1,67177.4,1.66424417
1711013100000,67177.4,67190.4,67149.0,67184.4,3.02957297
1711013160000,67184.3,67200.0,67139.1,67139.1,3.15280402
1711013220000,67139.0,67139.0,67072.5,67087.2,1.89914819
1711013280000,67083.1,67146.1,67083.1,67113.6,9.6316004
1711013340000,67113.6,67165.7,67112.1,67164.3,1.79609243
1711013400000,67169.7,67169.7,67097.9,67097.9,5.21405722
1711013460000,67095.4,67109.1,67080.7,67096.7,1.55022888
1711013520000,67096.7,67120.0,67062.2,67067.9,2.23022784
1711013580000,67067.8,67094.3,67041.8,67058.7,7.1121802
1711013640000,67058.7,67105.8,67054.8,67090.1,3.67131003
1711013700000,67090.0,67097.4,67044.6,67049.4,3.96559946
1711013760000,67044.7,67064.5,67031.2,67064.4,1.54557102
1711013820000,67064.4,67065.0,67036.1,67044.7,1.88725358
1711013880000,67044.7,67064.4,66988.6,66988.8,12.09137768
1711013940000,66988.7,66988.8,66953.4,66975.9,10.40730161
