open_time,open,high,low,close,volume
1717961040000,69808.8,69813.2,69808.8,69811.5,0.89648878
1717961100000,69811.4,69811.5,69791.4,69798.1,0.32309186
1717961160000,69799.3,69799.4,69794.7,69794.7,0.35455168
1717961220000,69794.7,69846.3,69783.7,69839.4,11.38661746
1717961280000,69839.4,69839.4,69835.1,69837.1,1.91630573
1717961340000,69837.1,69839.4,69826.9,69832.0,1.89451224
1717961400000,69831.9,69839.6,69801.1,69801.2,1.18589718
1717961460000,69802.3,69805.3,69783.9,69802.8,0.41373193
1717961520000,69802.8,69807.3,69797.8,69799.3,0.38201158
1717961580000,69799.4,69804.5,69783.8,69783.8,0.28041589
1717961640000,69783.9,69785.0,69774.9,69774.9,1.72066909
1717961700000,69773.9,69802.6,69773.9,69801.0,1.35100452
1717961760000,69801.0,69801.0,69791.5,69799.9,0.28342706
1717961820000,69799.9,69800.0,69781.8,69781.8,0.6588436
1717961880000,69781.7,69781.7,69777.2,69780.6,0.14273102
1717961940000,69780.7,69780.7,69737.9,69767.9,7.63368804
1717962000000,69765.9,69784.4,69765.9,69784.3,0.33627559
1717962060000,69784.3,69786.6,69711.9,69712.0,2.6128189
1717962120000,69711.9,69721.0,69708.9,69711.5,0.27978039
1717962180000,69711.4,69711.4,69684.2,69684.3,0.66362502
1717962240000,69684.2,69691.4,69668.2,69687.3,10.47169759
1717962300000,69688.1,69688.1,69645.0,69658.5,4.50997592
1717962360000,69659.8,69675.4,69659.8,69667.8,1.38528096
1717962420000,69669.8,69670.0,69664.2,69670.0,0.76478558
1717962480000,69669.9,69676.7,69651.2,69659.9,3.85530012
1717962540000,69664.9,69698.7,69664.9,69698.7,3.90086055
1717962600000,69700.0,69728.0,69700.0,69727.9,1.28581582
1717962660000,69723.9,69723.9,69702.5,69702.5,0.64224836
1717962720000,69702.5,69702.5,69697.0,69697.8,1.46891559
1717962780000,69697.7,69722.4,69693.8,69722.4,0.60680752
1717962840000,69714.6,69714.6,69703.5,69706.5,0.52589313
1717962900000,69706.6,69734.9,69706.6,69727.3,0.34277837
1717962960000,69726.1,69726.2,69726.1,69726.2,0.00285137
1717963020000,69726.2,69727.4,69707.9,69707.9,0.62925856
1717963080000,69708.0,69714.3,69703.5,69703.5,0.11693356
1717963140000,69703.5,69707.3,69700.5,69707.2,0.21912136
1717963200000,69707.3,69725.9,69707.3,69723.3,0.29613351
1717963260000,69723.6,69730.5,69705.0,69705.0,0.13470607
1717963320000,69705.1,69705.1,69677.2,69677.3,0.22925958
1717963380000,69677.3,69696.0,69676.2,69689.5,7.14592394
1717963440000,69695.9,69695.9,69652.2,69652.4,4.93275662
1717963500000,69652.4,69675.8,69652.4,69675.8,0.4463463
1717963560000,69675.7,69675.7,69664.3,69675.5,0.27781318
1717963620000,69675.4,69690.6,69661.7,69683.5,1.10473009
1717963680000,69682.7,69682.8,69670.7,69670.7,0.37169967
1717963740000,69670.7,69670.7,69659.2,69659.3,0.40652687
1717963800000,69659.3,69659.3,69659.2,69659.2,0.0471331
1717963860000,69659.2,69659.2,69646.0,69652.1,1.09018875
1717963920000,69652.2,69658.1,69652.1,69658.1,0.30165911
1717963980000,69658.1,69658.6,69658.0,69658.6,0.01777245
1717964040000,69658.6,69669.1,69658.5,69669.0,1.24617554
1717964100000,69669.1,69680.9,69669.1,69674.4,0.14845596
1717964160000,69674.4,69676.2,69654.7,69654.7,0.55830168
1717964220000,69653.0,69660.4,69653.0,69660.3,0.08872367
1717964280000,69660.3,69676.0,69660.3,69675.9,1.02020056
1717964340000,69676.4,69683.8,69676.4,69683.7,0.07398469
1717964400000,69683.7,69683.8,69663.7,69663.7,0.86692353
1717964460000,69663.6,69663.7,69662.9,69662.9,0.11058636
1717964520000,69663.0,69669.9,69661.0,69669.8,1.25830855
1717964580000,69669.9,69669.9,69669.8,69669.8,0.05012516
1717964640000,69669.9,69669.9,69660.7,69660.7,0.47263969
1717964700000,69660.7,69660.8,69629.0,69636.6,1.98545614
1717964760000,69636.7,69649.6,69636.6,69649.5,0.41658726
1717964820000,69649.5,69649.6,69642.8,69648.1,0.29313105
1717964880000,69648.1,69648.1,69645.5,69645.8,1.53962055
1717964940000,69646.4,69672.2,69646.3,69672.2,7.65697481
1717965000000,69672.1,69672.1,69662.6,69662.6,0.69825436
1717965060000,69662.6,69662.7,69641.5,69644.2,1.19856845
1717965120000,69644.2,69648.0,69628.8,69648.0,1.29156579
1717965180000,69650.3,69652.1,69628.0,69628.2,1.96186533
1717965240000,69628.1,69642.5,69628.1,69642.4,0.15086312
1717965300000,69642.4,69642.5,69609.2,69620.0,1.38159681
1717965360000,69620.1,69625.2,69591.5,69596.0,2.47906769
1717965420000,69598.3,69627.5,69598.3,69627.4,2.80236177
1717965480000,69627.4,69634.7,69623.2,69623.2,0.4221543
1717965540000,69623.2,69625.4,69623.2,69625.2,0.13686719
1717965600000,69625.1,69625.2,69625.1,69625.1,0.15681202
1717965660000,69625.1,69625.1,69613.8,69621.7,0.45225388
1717965720000,69621.8,69630.1,69621.7,69630.0,0.42536087
1717965780000,69630.1,69630.1,69617.2,69617.2,0.08441834
1717965840000,69617.3,69620.8,69617.3,69620.8,0.06057242
1717965900000,69620.7,69620.7,69612.2,69612.2,1.0440947
1717965960000,69612.2,69612.2,69593.0,69593.0,0.36454852
1717966020000,69593.1,69631.4,69593.1,69631.4,0.45232418
1717966080000,69631.4,69633.1,69631.3,69633.1,0.0560415
1717966140000,69635.4,69659.6,69635.4,69645.3,0.78970208
1717966200000,69645.3,69677.9,69645.2,69677.8,0.62200247
1717966260000,69680.5,69681.1,69671.5,69671.6,0.16233
1717966320000,69671.6,69695.9,69671.5,69695.9,0.17179712
1717966380000,69695.9,69705.7,69695.9,69703.4,0.26487975
1717966440000,69703.4,69703.5,69703.4,69703.4,0.07628236
1717966500000,69703.4,69703.4,69680.1,69680.2,0.19582722
1717966560000,69680.1,69691.8,69680.1,69691.7,0.43162438
1717966620000,69689.2,69689.2,69680.1,69685.4,0.18874884
1717966680000,69687.8,69687.8,69684.8,69684.8,0.00380614
1717966740000,69684.9,69684.9,69684.8,69684.8,0.15541103
1717966800000,69684.9,69724.1,69684.9,69724.0,1.79376212
1717966860000,69724.1,69724.1,69714.0,69718.9,0.37717987
1717966920000,69718.8,69724.9,69711.4,69711.4,0.08489408
