open_time,open,high,low,close,volume
1708837200000,51617.1,51617.1,51595.6,51597.8,2.65945036
1708837260000,51597.8,51607.4,51597.8,51607.4,0.39039646
1708837320000,51607.3,51608.0,51604.0,51604.0,2.84109245
1708837380000,51604.1,51609.1,51603.1,51607.5,1.33070672
1708837440000,51607.5,51629.6,51607.5,51629.6,0.93570757
1708837500000,51629.1,51629.2,51624.4,51627.9,1.32291536
1708837560000,51627.8,51627.8,51606.4,51620.0,5.06750636
1708837620000,51620.0,51629.9,51619.3,51621.8,0.90793428
1708837680000,51621.7,51626.7,51619.3,51624.8,0.28588555
1708837740000,51624.7,51624.7,51620.1,51622.1,0.11481522
1708837800000,51624.4,51633.0,51624.4,51633.0,0.39268791
1708837860000,51633.3,51633.3,51631.1,51631.1,1.72987299
1708837920000,51631.2,51649.4,51631.1,51636.5,4.75695222
1708837980000,51636.6,51640.0,51636.5,51636.6,0.25433989
1708838040000,51636.6,51637.5,51636.2,51636.3,0.4550577
1708838100000,51636.2,51638.6,51621.5,51621.5,1.33457151
1708838160000,51621.2,51621.3,51608.0,51609.2,0.91856263
1708838220000,51609.2,51609.3,51594.5,51604.8,3.00844809
1708838280000,51604.8,51604.8,51602.5,51604.8,0.07422586
1708838340000,51604.8,51608.2,51604.8,51608.2,3.02483147
1708838400000,51608.1,51617.9,51599.7,51617.9,9.40535515
1708838460000,51618.0,51657.4,51618.0,51655.2,2.06936909
1708838520000,51656.5,51659.8,51635.0,51641.0,3.86225124
1708838580000,51641.9,51659.9,51641.9,51659.8,3.56233851
1708838640000,51659.9,51673.8,51653.0,51673.8,1.56704286
1708838700000,51674.8,51690.0,51648.6,51648.7,2.84302082
1708838760000,51648.7,51653.1,51639.0,51639.5,2.83287683
1708838820000,51640.1,51644.0,51630.5,51633.1,1.39731431
1708838880000,51633.0,51633.0,51618.8,51622.7,1.05438924
1708838940000,51622.6,51622.6,51616.3,51616.3,0.71561244
1708839000000,51616.4,51638.9,51616.4,51630.2,1.93736483
1708839060000,51630.2,51637.5,51609.9,51616.0,1.03502796
1708839120000,51616.0,51620.9,51616.0,51616.0,0.16583865
1708839180000,51616.1,51634.5,51616.1,51634.5,1.56418033
1708839240000,51634.5,51647.2,51623.6,51629.3,2.47353585
1708839300000,51629.3,51631.3,51620.0,51630.9,1.80821119
1708839360000,51630.5,51638.0,51630.5,51637.9,0.91640064
1708839420000,51637.6,51638.7,51634.1,51636.6,0.31100506
1708839480000,51636.6,51636.6,51635.0,51636.5,0.42205408
1708839540000,51636.5,51636.5,51616.9,51617.0,2.38392896
1708839600000,51617.1,51621.6,51617.0,51617.1,0.79764873
1708839660000,51620.2,51635.9,51620.1,51635.9,0.71827647
1708839720000,51636.0,51655.9,51635.9,51655.9,0.73857969
1708839780000,51658.5,51665.9,51658.5,51665.2,1.7015811
1708839840000,51665.0,51672.9,51659.9,51672.9,0.93071149
1708839900000,51672.8,51685.0,51665.7,51684.9,1.30739519
1708839960000,51685.0,51702.7,51683.1,51696.2,7.72551402
1708840020000,51695.8,51707.5,51679.4,51700.0,6.44607856
1708840080000,51694.8,51729.9,51693.3,51718.0,6.29041672
1708840140000,51718.0,51718.0,51691.0,51691.0,2.69375676
1708840200000,51690.9,51691.5,51682.0,51682.0,1.21619518
1708840260000,51682.0,51703.7,51682.0,51692.9,7.19687775
1708840320000,51690.0,51693.0,51686.0,51692.9,1.76947076
1708840380000,51693.0,51698.9,51690.1,51698.9,1.93054474
1708840440000,51698.9,51698.9,51693.7,51693.7,1.31507671
1708840500000,51693.7,51697.9,51690.8,51696.5,1.7922002
1708840560000,51696.6,51696.6,51692.8,51692.8,1.41897456
1708840620000,51692.0,51692.0,51671.8,51675.0,3.08370485
1708840680000,51676.7,51680.4,51674.9,51678.1,0.24069143
1708840740000,51678.0,51678.0,51664.0,51665.2,2.45349539
1708840800000,51665.3,51670.8,51643.5,51656.1,4.78315052
1708840860000,51656.1,51656.1,51635.2,51636.5,2.41855101
1708840920000,51636.5,51642.2,51636.4,51642.2,3.42685536
1708840980000,51642.2,51657.2,51640.0,51653.9,0.55647887
1708841040000,51653.8,51665.6,51653.8,51656.0,0.65744651
1708841100000,51656.1,51663.7,51649.7,51650.8,0.41687824
1708841160000,51650.7,51650.7,51628.7,51628.8,1.08714403
1708841220000,51628.8,51634.2,51628.1,51634.2,1.61890707
1708841280000,51634.1,51661.0,51631.8,51656.1,1.35760188
1708841340000,51656.1,51669.8,51656.1,51667.9,1.30735375
1708841400000,51667.9,51667.9,51665.9,51667.9,0.17751207
1708841460000,51666.8,51671.8,51666.7,51671.8,0.71965317
1708841520000,51671.7,51683.7,51671.7,51683.7,2.19440454
1708841580000,51683.7,51683.7,51666.1,51670.8,4.68952007
1708841640000,51670.7,51671.9,51659.4,51664.0,4.27310009
1708841700000,51667.5,51691.1,51667.5,51688.8,1.22365191
1708841760000,51688.1,51688.1,51645.1,51648.7,0.9803445
1708841820000,51648.8,51665.8,51648.7,51651.7,2.90792746
1708841880000,51652.6,51655.3,51644.7,51651.7,1.48896337
1708841940000,51651.6,51651.7,51642.9,51648.0,0.06129587
1708842000000,51648.4,51687.0,51648.4,51687.0,1.88048313
1708842060000,51687.0,51698.9,51687.0,51692.7,1.86177827
1708842120000,51692.2,51720.0,51691.8,51719.5,2.79245851
1708842180000,51715.5,51731.5,51706.3,51710.9,11.82168564
1708842240000,51715.2,51722.5,51704.1,51707.9,5.83851768
1708842300000,51707.9,51731.5,51699.8,51721.1,13.70486516
1708842360000,51722.2,51732.6,51714.4,51729.9,2.92948287
1708842420000,51731.4,51731.4,51728.1,51730.2,0.37679857
1708842480000,51730.1,51749.3,51730.1,51746.1,3.34224863
1708842540000,51745.0,51749.6,51743.1,51744.6,0.88711298
1708842600000,51742.0,51744.6,51726.8,51727.9,1.91826832
1708842660000,51728.0,51735.9,51687.6,51687.6,11.13654603
1708842720000,51688.1,51701.2,51668.0,51700.1,5.40749136
1708842780000,51700.0,51701.1,51692.3,51694.3,0.567455
1708842840000,51694.3,51702.1,51682.7,51702.1,1.97281126
1708842900000,51702.1,51726.4,51702.0,51726.4,0.86213755
1708842960000,51729.8,51741.9,51729.8,51741.9,2.38343901
1708843020000,51744.6,51796.5,51744.6,51796.5,8.82941698
1708843080000,51796.5,51800.0,51777.0,51784.0,3.70270063
1708843140000,51784.1,51784.1,51740.5,51740.6,4.04907295
