open_time,open,high,low,close,volume
1711320120000,66917.2,66968.9,66915.6,66915.6,1.39865322
1711320180000,66910.1,66949.0,66910.1,66936.1,1.66123298
1711320240000,66935.9,66966.0,66924.8,66961.1,5.68799269
1711320300000,66961.2,66961.2,66848.0,66861.6,9.3992099
1711320360000,66854.9,66901.8,66852.2,66880.1,3.8005322
1711320420000,66882.7,66903.8,66858.0,66858.0,2.64536934
1711320480000,66858.0,66877.3,66815.0,66877.2,3.75743762
1711320540000,66868.7,66927.3,66850.6,66850.6,5.2734652
1711320600000,66849.8,66927.5,66849.8,66915.7,3.84565895
1711320660000,66915.5,66923.8,66895.3,66911.3,1.61633428
1711320720000,66909.3,66909.3,66880.5,66902.9,2.14563981
1711320780000,66902.0,66902.0,66857.7,66874.1,3.2900234
1711320840000,66875.5,66937.1,66875.5,66877.3,1.7769619
1711320900000,66885.7,66940.3,66878.5,66940.2,4.80124146
1711320960000,66940.2,66940.2,66866.5,66907.8,13.48270992
1711321020000,66907.7,66967.5,66907.7,66966.4,6.60662856
1711321080000,66966.5,66967.4,66923.6,66962.3,5.62008377
1711321140000,66955.6,66965.8,66946.1,66950.2,0.64700214
1711321200000,66946.3,66997.1,66926.2,66986.6,6.89876714
1711321260000,66986.7,67000.0,66968.4,66996.6,4.62908279
1711321320000,66996.5,67077.3,66977.5,67076.0,6.92662939
1711321380000,67076.7,67175.6,67071.3,67156.3,24.32034018
1711321440000,67156.2,67220.1,67110.9,67181.9,8.67916915
1711321500000,67181.9,67300.0,67170.1,67192.5,14.55174118
1711321560000,67190.4,67292.5,67174.7,67252.9,12.92526925
1711321620000,67252.8,67260.0,67082.9,67092.0,30.42625084
1711321680000,67086.3,67295.7,67079.6,67295.6,23.85851158
1711321740000,67294.0,67351.6,67256.4,67309.9,21.60649159
1711321800000,67310.0,67386.2,67310.0,67324.1,15.00273049
1711321860000,67324.4,67407.0,67322.5,67334.6,12.27055882
1711321920000,67335.7,67454.2,67335.7,67396.0,33.43235197
1711321980000,67394.9,67550.6,67394.8,67492.8,50.96390907
1711322040000,67492.8,67599.7,67486.3,67543.9,16.34321826
1711322100000,67543.9,67631.0,67405.1,67493.8,29.46243585
1711322160000,67493.8,67510.0,67372.3,67450.0,48.79966979
1711322220000,67450.3,67522.8,67337.6,67344.0,21.20759457
1711322280000,67349.9,67461.7,67349.8,67461.7,10.67840958
1711322340000,67463.4,67575.9,67460.0,67571.2,9.3606688
1711322400000,67571.2,67579.9,67400.0,67404.0,19.3621774
1711322460000,67419.9,67459.4,67392.0,67420.0,4.53969922
1711322520000,67417.9,67424.0,67337.4,67348.3,6.62121337
1711322580000,67342.0,67393.9,67304.1,67330.0,15.88433883
1711322640000,67330.0,67377.9,67330.0,67362.2,1.7939174
1711322700000,67362.1,67371.8,67334.3,67336.5,3.34109813
1711322760000,67336.4,67401.9,67318.1,67401.9,9.03207066
1711322820000,67407.7,67433.9,67346.7,67351.1,2.98538177
1711322880000,67359.4,67383.4,67352.6,67367.4,2.04625797
1711322940000,67369.1,67374.3,67333.6,67353.9,2.52976096
1711323000000,67351.4,67351.4,67263.1,67263.2,4.46397423
1711323060000,67264.2,67265.5,67204.2,67245.4,4.00609998
1711323120000,67240.3,67258.0,67200.0,67200.1,3.42250061
1711323180000,67208.9,67314.6,67208.9,67278.5,8.42568055
1711323240000,67283.8,67342.9,67280.1,67280.1,5.36951199
1711323300000,67280.1,67302.8,67254.3,67274.1,2.2070522
1711323360000,67271.8,67298.6,67218.0,67244.8,12.2603045
1711323420000,67244.9,67293.9,67242.0,67281.2,2.44711398
1711323480000,67285.9,67327.9,67228.0,67248.0,6.49401879
1711323540000,67252.0,67261.9,67176.5,67178.6,5.32273832
1711323600000,67183.9,67231.2,67178.6,67221.5,5.13771125
1711323660000,67225.7,67232.4,67195.6,67198.0,12.81580492
1711323720000,67198.1,67223.1,67187.5,67223.1,2.3216922
1711323780000,67223.2,67267.5,67220.0,67265.8,3.3299724
1711323840000,67265.8,67342.8,67262.2,67270.1,3.21213879
1711323900000,67262.4,67299.5,67226.9,67251.8,10.00545129
1711323960000,67251.8,67289.4,67243.9,67275.5,2.36382651
1711324020000,67275.4,67287.9,67232.0,67283.7,1.74127363
1711324080000,67283.6,67333.0,67250.2,67333.0,2.2040777
1711324140000,67338.5,67384.1,67338.5,67344.0,1.51649466
1711324200000,67342.7,67379.2,67335.6,67345.8,3.78518207
1711324260000,67342.7,67342.9,67315.0,67333.7,4.10906459
1711324320000,67333.6,67333.6,67265.8,67313.5,2.83259997
1711324380000,67313.5,67325.1,67259.6,67259.6,3.80719182
1711324440000,67259.6,67289.3,67238.5,67255.0,3.95612439
1711324500000,67255.0,67268.9,67239.1,67246.3,1.20503626
1711324560000,67246.3,67246.3,67201.7,67225.7,1.73265411
1711324620000,67231.7,67249.2,67229.8,67244.8,3.17727556
1711324680000,67244.8,67269.9,67216.7,67218.7,3.20552622
1711324740000,67223.9,67231.9,67178.7,67211.9,2.2734027
1711324800000,67211.9,67295.9,67211.9,67295.9,5.93557551
1711324860000,67298.1,67320.0,67151.9,67165.7,11.04891091
1711324920000,67165.1,67180.7,66978.4,67013.6,30.35186594
1711324980000,67015.9,67018.2,66864.4,66890.5,31.19365647
1711325040000,66893.6,67004.7,66887.9,66956.1,9.76887459
1711325100000,66956.0,66956.0,66864.4,66874.7,4.23921398
1711325160000,66872.1,66954.0,66872.0,66903.9,11.82114352
1711325220000,66904.0,66940.6,66828.8,66860.2,16.25413931
1711325280000,66857.9,66911.9,66836.5,66908.0,4.0147109
1711325340000,66900.0,66904.9,66846.5,66848.1,3.60189037
1711325400000,66848.1,66899.3,66844.1,66855.3,5.06038249
1711325460000,66849.2,66897.4,66790.4,66893.0,39.00636433
1711325520000,66892.9,67030.7,66892.9,66945.9,16.97637358
1711325580000,66945.9,66967.5,66918.2,66926.9,14.83716482
1711325640000,66929.9,66949.0,66878.1,66878.1,5.89220669
1711325700000,66880.4,66919.5,66874.1,66885.6,7.26923008
1711325760000,66887.9,66942.0,66887.9,66906.2,4.47539254
1711325820000,66911.9,66928.1,66835.0,66835.0,4.62774282
1711325880000,66837.9,66837.9,66734.7,66805.4,16.4816968
1711325940000,66805.4,66860.2,66800.0,66847.4,6.48136387
1711326000000,66847.3,66913.9,66825.2,66913.9,2.95482147
1711326060000,66913.8,66913.8,66856.1,66873.5,4.1517954
