open_time,open,high,low,close,volume
1730660760000,68144.1,68214.2,68144.1,68210.1,2.23952372
1730660820000,68210.1,68253.0,68206.5,68206.8,8.84500143
1730660880000,68206.8,68251.9,68206.8,68245.9,1.00264773
1730660940000,68246.0,68309.4,68232.5,68309.4,3.15550566
1730661000000,68309.5,68328.7,68257.4,68264.5,3.58737699
1730661060000,68266.0,68303.7,68256.0,68277.9,7.99495005
1730661120000,68278.0,68284.3,68252.0,68257.5,1.37144204
1730661180000,68260.5,68287.8,68260.0,68287.2,1.01554785
1730661240000,68287.5,68358.0,68287.5,68357.9,20.76596647
1730661300000,68358.0,68373.3,68338.0,68373.3,15.55116297
1730661360000,68373.4,68377.9,68336.1,68336.1,1.24299182
1730661420000,68336.1,68337.9,68306.0,68319.0,0.63961501
1730661480000,68317.8,68317.8,68286.2,68289.9,0.69921609
1730661540000,68289.7,68388.9,68277.1,68388.9,2.21861268
1730661600000,68388.9,68391.4,68360.0,68379.9,2.12369675
1730661660000,68380.0,68380.0,68357.6,68365.9,0.97951662
1730661720000,68366.5,68409.4,68341.1,68406.2,2.87576673
1730661780000,68406.3,68499.2,68404.0,68478.2,6.09155119
1730661840000,68478.2,68528.0,68458.0,68458.0,12.69603867
1730661900000,68458.1,68491.6,68454.0,68487.0,1.29461286
1730661960000,68488.0,68493.8,68475.5,68481.8,1.41856249
1730662020000,68481.9,68484.8,68452.0,68454.6,4.64237285
1730662080000,68454.7,68479.9,68434.0,68441.3,3.47850735
1730662140000,68441.3,68460.0,68430.0,68459.9,0.35736283
1730662200000,68460.0,68482.4,68419.6,68419.6,1.1497242
1730662260000,68422.9,68470.9,68422.9,68454.9,0.78824688
1730662320000,68454.5,68454.5,68417.0,68426.0,0.45305977
1730662380000,68424.2,68476.0,68424.1,68476.0,0.80683346
1730662440000,68476.8,68504.5,68476.7,68494.1,3.32589338
1730662500000,68494.0,68510.0,68484.3,68509.3,5.28947734
1730662560000,68509.3,68548.8,68496.2,68538.6,1.50472473
1730662620000,68538.6,68608.4,68538.0,68599.4,11.1963598
1730662680000,68599.5,68652.8,68591.6,68600.0,3.97839319
1730662740000,68600.1,68665.9,68600.1,68652.9,7.94701834
1730662800000,68653.0,68699.4,68610.0,68610.1,6.66755467
