open_time,open,high,low,close,volume
1710310320000,72219.9,72261.6,72208.0,72261.5,8.5352319
1710310380000,72261.5,72280.0,72250.0,72275.5,4.05608084
1710310440000,72275.5,72292.8,72261.4,72289.0,10.87086467
1710310500000,72289.0,72349.2,72285.2,72320.0,25.83061866
1710310560000,72320.0,72331.9,72295.9,72321.0,9.94978498
1710310620000,72321.1,72339.8,72303.1,72310.4,2.89950171
1710310680000,72310.5,72320.4,72269.1,72300.0,18.84592975
1710310740000,72299.9,72300.0,72242.4,72250.0,5.82896055
1710310800000,72249.9,72283.9,72242.5,72260.0,10.74707207
1710310860000,72281.1,72333.0,72260.0,72332.9,13.03061525
1710310920000,72333.0,72412.3,72333.0,72373.1,17.24019136
1710310980000,72373.0,72400.0,72373.0,72400.0,2.91992289
1710311040000,72399.9,72401.3,72378.0,72391.9,32.57724121
1710311100000,72391.9,72450.0,72379.9,72431.8,13.50563859
1710311160000,72431.8,72487.9,72373.6,72482.5,42.06173566
1710311220000,72482.4,72483.9,72456.5,72481.4,8.71748014
1710311280000,72481.4,72481.4,72423.9,72424.0,5.04125521
1710311340000,72423.9,72423.9,72333.6,72394.7,5.78234204
1710311400000,72394.7,72494.6,72386.4,72478.8,9.90041948
1710311460000,72480.9,72553.5,72460.2,72536.0,51.74101262
1710311520000,72529.8,72538.6,72463.2,72479.1,8.96204914
1710311580000,72480.8,72490.6,72456.1,72477.2,1.98882676
1710311640000,72477.1,72512.8,72437.3,72512.8,8.9091778
1710311700000,72512.7,72552.7,72504.1,72552.6,22.83957693
1710311760000,72545.9,72650.5,72525.4,72579.0,44.28451824
1710311820000,72579.1,72717.7,72568.5,72689.7,35.83066188
1710311880000,72687.7,72696.1,72612.0,72696.0,12.50863126
1710311940000,72696.0,72696.0,72630.0,72656.0,7.866319
1710312000000,72656.0,72726.1,72642.5,72710.1,15.26234563
1710312060000,72710.0,72729.6,72643.7,72670.3,15.75737464
1710312120000,72670.3,72678.0,72585.0,72644.5,21.81374579
1710312180000,72645.3,72645.3,72593.3,72607.9,5.93463706
1710312240000,72608.0,72620.5,72557.0,72557.0,7.67588085
1710312300000,72557.1,72587.9,72542.8,72561.7,7.68593274
1710312360000,72561.7,72575.3,72518.3,72518.3,7.22114661
1710312420000,72518.2,72548.0,72517.7,72536.7,5.8280306
1710312480000,72536.8,72645.0,72536.8,72642.2,17.84613608
1710312540000,72642.3,72647.8,72581.4,72590.7,6.26214295
1710312600000,72590.7,72609.5,72556.2,72594.3,7.40851374
1710312660000,72594.2,72595.1,72551.9,72573.5,4.40879684
1710312720000,72573.4,72583.9,72533.5,72533.6,7.86542464
1710312780000,72533.5,72533.5,72461.2,72462.7,5.34582627
1710312840000,72463.9,72521.1,72463.9,72509.5,6.13777322
1710312900000,72509.5,72553.6,72509.4,72543.5,5.47297383
1710312960000,72543.6,72589.1,72543.5,72587.1,4.68354401
1710313020000,72587.2,72666.0,72579.0,72664.4,6.54427093
1710313080000,72663.8,72663.9,72626.9,72653.0,7.29679887
1710313140000,72650.1,72710.5,72650.0,72710.4,8.25195966
1710313200000,72710.4,72713.6,72628.2,72649.3,7.53080929
1710313260000,72649.0,72705.2,72635.3,72705.1,5.10199742
1710313320000,72705.2,72746.0,72644.3,72665.0,27.455382
1710313380000,72665.0,72685.4,72638.8,72679.1,3.23178215
1710313440000,72679.1,72685.5,72644.4,72650.6,4.39913801
1710313500000,72650.6,72695.0,72631.2,72683.6,5.20792916
1710313560000,72683.5,72800.0,72683.5,72770.3,24.82940307
1710313620000,72772.6,72790.8,72759.2,72769.6,6.55066328
1710313680000,72773.0,72826.0,72772.1,72826.0,30.60214786
1710313740000,72826.1,72863.4,72794.5,72863.3,18.28154489
1710313800000,72863.3,72978.7,72821.1,72971.8,108.47207505
