open_time,open,high,low,close,volume
1727114580000,63328.0,63346.0,63318.0,63323.5,0.81958935
1727114640000,63324.0,63324.0,63293.8,63309.5,1.84333851
1727114700000,63309.4,63330.9,63280.1,63330.9,2.51700943
1727114760000,63330.9,63359.5,63317.6,63359.5,1.67813781
1727114820000,63360.0,63366.7,63352.0,63366.6,0.57935944
1727114880000,63366.7,63390.0,63354.0,63376.8,2.22047459
1727114940000,63376.9,63445.0,63372.0,63425.0,15.54632082
1727115000000,63425.1,63438.0,63422.9,63422.9,1.03798164
1727115060000,63423.0,63445.9,63422.9,63443.9,3.55354626
1727115120000,63442.0,63470.9,63428.9,63428.9,2.26313241
1727115180000,63431.3,63437.5,63409.0,63409.0,1.62008418
1727115240000,63409.1,63422.0,63407.9,63407.9,0.22712937
1727115300000,63407.9,63425.6,63394.0,63422.1,1.76868347
1727115360000,63422.0,63476.0,63406.0,63409.2,17.85657416
1727115420000,63409.2,63425.1,63394.0,63421.9,1.08192483
1727115480000,63421.8,63421.8,63403.0,63404.1,2.34219494
1727115540000,63404.0,63419.9,63397.0,63397.0,0.58262891
1727115600000,63397.0,63418.0,63384.0,63417.9,1.32279527
1727115660000,63418.0,63446.5,63418.0,63446.4,0.97960333
1727115720000,63446.5,63457.2,63428.0,63431.9,0.67219276
1727115780000,63432.0,63450.0,63432.0,63437.9,0.971449
1727115840000,63437.9,63465.3,63437.9,63462.9,5.32764505
1727115900000,63462.9,63463.0,63418.0,63418.0,1.59875957
1727115960000,63421.8,63421.8,63376.1,63410.8,1.30884207
1727116020000,63410.8,63427.5,63410.0,63423.5,0.22174895
1727116080000,63423.5,63427.5,63402.0,63427.5,0.20119641
1727116140000,63426.1,63428.0,63416.0,63416.0,0.23847679
1727116200000,63416.0,63443.6,63406.0,63440.0,12.08939765
1727116260000,63442.0,63465.1,63439.3,63458.4,7.90116554
1727116320000,63459.5,63477.8,63434.0,63463.0,9.81536539
1727116380000,63463.5,63480.0,63463.5,63464.6,2.249375
1727116440000,63468.0,63486.0,63444.2,63447.1,1.50258557
1727116500000,63448.0,63470.5,63448.0,63470.5,0.14997418
1727116560000,63468.0,63468.0,63448.5,63448.5,0.14307558
1727116620000,63448.5,63470.0,63437.0,63470.0,1.18287936
1727116680000,63470.4,63503.6,63470.4,63492.0,4.72714699
1727116740000,63492.0,63500.0,63464.0,63465.9,0.43448437
1727116800000,63465.9,63478.5,63452.0,63476.9,0.17927257
1727116860000,63477.0,63486.0,63476.0,63476.0,0.39426276
1727116920000,63476.1,63533.5,63476.1,63533.5,5.20707122
1727116980000,63534.0,63543.7,63526.0,63536.5,0.39328526
1727117040000,63536.6,63545.2,63536.5,63545.1,0.7025484
1727117100000,63545.1,63545.2,63511.0,63511.0,1.0255914
1727117160000,63510.0,63541.9,63510.0,63539.5,0.65101858
1727117220000,63540.0,63543.9,63506.0,63512.0,1.41032744
1727117280000,63512.5,63515.6,63487.5,63512.5,0.62495268
1727117340000,63512.9,63559.9,63512.9,63542.0,2.36903278
1727117400000,63542.1,63555.5,63508.0,63508.3,2.3232881
1727117460000,63508.4,63538.0,63450.0,63459.9,3.70440419
1727117520000,63460.0,63469.5,63402.0,63421.9,2.01654179
1727117580000,63422.0,63456.0,63422.0,63455.9,1.02145546
1727117640000,63455.9,63468.0,63444.0,63455.0,0.51729695
1727117700000,63455.9,63467.0,63438.0,63452.5,0.67219634
1727117760000,63452.1,63483.9,63450.5,63483.9,0.62874728
1727117820000,63483.9,63497.9,63464.1,63474.0,1.63707378
1727117880000,63474.0,63474.0,63438.8,63454.0,3.64416718
1727117940000,63454.0,63454.0,63428.0,63431.2,0.4394695
1727118000000,63429.3,63439.2,63406.1,63413.6,0.70745519
1727118060000,63413.6,63414.0,63392.3,63392.3,1.28519893
1727118120000,63392.4,63418.9,63392.3,63417.9,0.25788151
1727118180000,63417.9,63445.9,63411.9,63424.0,1.56930279
1727118240000,63424.5,63427.9,63394.0,63404.5,3.62149463
1727118300000,63402.0,63402.0,63349.7,63357.5,3.13373138
1727118360000,63357.9,63369.4,63336.3,63352.0,8.27855992
1727118420000,63352.1,63359.0,63322.0,63346.3,1.22583483
1727118480000,63346.3,63375.6,63346.3,63375.0,2.6135833
1727118540000,63375.4,63418.4,63375.4,63392.8,7.73353182
1727118600000,63392.8,63418.5,63383.5,63418.5,1.46236264
1727118660000,63418.7,63455.9,63418.7,63447.5,2.66189166
1727118720000,63448.9,63465.9,63422.0,63462.4,0.8375199
1727118780000,63462.5,63482.4,63455.4,63455.4,3.49838833
1727118840000,63455.4,63455.9,63434.0,63443.9,4.92852065
1727118900000,63444.0,63480.0,63436.0,63472.0,7.56296851
1727118960000,63473.8,63497.9,63473.8,63485.6,7.93909399
1727119020000,63485.6,63490.0,63464.5,63489.9,1.69895489
1727119080000,63489.9,63489.9,63435.0,63455.9,4.7702881
1727119140000,63456.0,63475.9,63455.9,63472.0,0.88603816
1727119200000,63474.7,63485.9,63440.0,63440.0,1.88656435
1727119260000,63443.0,63449.5,63438.0,63440.0,2.71114708
1727119320000,63440.1,63473.0,63437.4,63465.2,5.4977735
1727119380000,63465.3,63465.3,63446.3,63446.3,0.95331652
1727119440000,63449.9,63458.0,63437.3,63437.3,0.69025828
1727119500000,63437.3,63467.5,63433.4,63464.0,1.57336161
1727119560000,63464.1,63473.8,63442.0,63444.0,1.18223416
1727119620000,63445.0,63462.9,63445.0,63456.4,2.56236739
1727119680000,63456.3,63467.0,63456.3,63457.4,0.28141169
1727119740000,63457.4,63457.4,63442.0,63449.8,0.99858989
1727119800000,63449.8,63449.8,63377.1,63384.4,7.12690948
1727119860000,63384.5,63391.7,63368.0,63368.9,3.05394525
1727119920000,63368.5,63387.9,63368.5,63372.0,3.11137709
1727119980000,63372.0,63372.0,63356.0,63369.9,2.31541274
1727120040000,63370.0,63397.9,63370.0,63392.0,1.08138574
1727120100000,63391.8,63391.8,63356.0,63356.0,1.00226437
1727120160000,63356.1,63383.7,63356.0,63383.6,1.43505298
1727120220000,63383.6,63416.0,63383.6,63393.3,2.62706697
1727120280000,63390.5,63390.5,63356.0,63356.0,4.41471642
1727120340000,63356.0,63356.0,63300.0,63300.4,1.48596003
1727120400000,63300.4,63357.5,63300.0,63355.2,0.74336325
1727120460000,63358.0,63373.5,63322.0,63330.0,1.34737403
1727120520000,63328.0,63355.4,63310.0,63355.3,0.67587717
