open_time,open,high,low,close,volume
1718798580000,65244.9,65261.8,65244.1,65261.8,2.10941276
1718798640000,65261.8,65270.2,65257.7,65257.7,0.69214887
1718798700000,65257.7,65257.7,65230.0,65247.9,0.4980576
1718798760000,65247.9,65269.1,65247.9,65269.1,0.91308449
1718798820000,65269.0,65288.0,65257.0,65288.0,0.59478734
1718798880000,65287.9,65287.9,65281.1,65283.9,1.14373455
1718798940000,65284.0,65307.6,65284.0,65286.4,11.49879312
1718799000000,65286.7,65309.5,65254.0,65254.0,1.0750294
1718799060000,65254.1,65254.1,65214.5,65214.5,1.5093075
1718799120000,65214.4,65214.4,65132.1,65132.3,1.24531811
1718799180000,65132.6,65157.9,65117.2,65157.9,3.11461392
1718799240000,65158.0,65169.9,65112.6,65113.7,8.91517026
1718799300000,65113.8,65127.9,65098.6,65114.9,2.25004124
1718799360000,65114.1,65156.4,65097.6,65150.1,3.72269994
1718799420000,65150.1,65184.1,65150.1,65184.1,3.51899692
1718799480000,65184.1,65184.1,65100.2,65119.2,0.78364903
1718799540000,65119.1,65119.1,65084.1,65088.8,0.82342184
1718799600000,65088.8,65097.9,65017.5,65034.0,87.45434608
1718799660000,65034.0,65098.4,65033.9,65084.1,3.83501164
1718799720000,65084.1,65117.6,65084.1,65117.4,2.23512649
1718799780000,65117.4,65120.9,65116.7,65116.7,1.61508135
1718799840000,65116.7,65116.7,65056.1,65103.4,1.6119274
1718799900000,65106.1,65132.2,65096.0,65122.7,0.48826846
1718799960000,65122.6,65139.9,65116.1,65136.9,1.31319179
1718800020000,65137.0,65146.6,65136.1,65141.4,0.83886526
1718800080000,65141.3,65149.9,65132.0,65149.9,0.431688
1718800140000,65150.0,65150.0,65124.1,65127.4,0.78910569
1718800200000,65127.4,65148.2,65127.3,65148.1,0.17390928
1718800260000,65148.2,65166.0,65052.1,65052.1,1.99339236
1718800320000,65052.0,65091.0,65039.1,65087.4,1.82248292
1718800380000,65087.4,65127.3,65087.4,65113.0,0.23424012
1718800440000,65112.9,65141.1,65107.1,65139.1,0.49138954
1718800500000,65138.7,65138.7,65108.1,65124.0,2.87027695
1718800560000,65124.0,65140.2,65122.7,65139.3,0.17186377
1718800620000,65137.9,65137.9,65128.0,65134.0,0.40785447
1718800680000,65134.0,65134.0,65104.1,65133.0,0.97372819
1718800740000,65133.4,65146.0,65105.0,65107.9,4.70413626
1718800800000,65107.9,65174.5,65104.0,65174.4,5.34006402
1718800860000,65174.4,65192.0,65160.0,65162.5,2.5175406
1718800920000,65162.6,65171.2,65136.6,65163.9,1.93458166
1718800980000,65165.6,65165.6,65080.1,65082.1,0.37200034
1718801040000,65082.0,65110.8,65080.1,65103.2,0.22176371
1718801100000,65100.2,65104.3,65080.0,65085.2,0.7168042
1718801160000,65080.1,65087.8,65052.1,65065.9,1.26925041
1718801220000,65066.0,65085.1,65066.0,65081.0,0.80115971
1718801280000,65081.1,65125.7,65081.1,65125.7,16.46117517
1718801340000,65125.7,65162.1,65111.1,65162.1,0.4529965
1718801400000,65165.7,65178.7,65136.7,65145.1,1.31637849
1718801460000,65147.2,65169.9,65134.2,65154.5,8.77308874
1718801520000,65154.5,65169.0,65138.4,65138.4,1.14276878
1718801580000,65138.4,65173.7,65138.3,65158.5,12.19368087
1718801640000,65154.0,65181.6,65152.8,65163.4,1.69842299
1718801700000,65163.4,65220.0,65163.4,65186.0,5.4995945
1718801760000,65186.0,65191.9,65170.4,65187.4,2.92989382
1718801820000,65187.3,65194.0,65168.9,65177.8,1.48834037
1718801880000,65176.7,65205.7,65172.3,65205.7,1.55346573
1718801940000,65205.7,65205.7,65181.5,65184.9,0.78452898
1718802000000,65184.9,65203.3,65156.1,65203.3,1.72726121
1718802060000,65203.3,65223.9,65195.4,65212.9,1.00754817
1718802120000,65211.9,65241.4,65208.3,65208.4,3.0859148
1718802180000,65208.3,65208.3,65137.9,65138.8,3.35316618
1718802240000,65140.2,65175.9,65123.7,65175.9,8.74469177
1718802300000,65176.0,65197.1,65146.1,65146.2,1.48838683
1718802360000,65146.2,65185.7,65136.6,65136.6,1.50430109
1718802420000,65137.0,65149.9,65123.6,65123.6,1.62889111
1718802480000,65123.7,65139.2,65123.6,65123.7,0.71870077
1718802540000,65124.0,65168.0,65124.0,65167.9,0.5369873
1718802600000,65167.9,65167.9,65146.0,65153.2,0.62109498
1718802660000,65153.2,65162.0,65142.2,65142.2,0.20677514
1718802720000,65140.2,65162.0,65130.2,65149.9,0.21603442
1718802780000,65149.8,65149.8,65125.6,65148.0,0.30272245
1718802840000,65148.0,65158.0,65140.3,65145.9,0.27445245
1718802900000,65146.3,65146.3,65125.0,65125.1,0.61180076
1718802960000,65125.1,65151.2,65123.6,65127.4,3.40725232
1718803020000,65127.4,65151.0,65123.6,65151.0,1.51603045
1718803080000,65151.2,65160.9,65149.6,65156.6,0.92174846
1718803140000,65156.7,65180.0,65156.7,65174.5,3.17641819
