open_time,open,high,low,close,volume
1727090820000,63440.0,63440.4,63431.9,63433.5,0.3408735
1727090880000,63433.6,63433.6,63394.8,63417.9,5.18061271
1727090940000,63417.9,63432.2,63406.0,63432.1,0.64857469
1727091000000,63432.2,63461.8,63432.2,63438.0,0.42342283
1727091060000,63438.1,63438.1,63412.6,63419.0,0.42167617
1727091120000,63419.0,63428.9,63412.6,63418.9,1.2434672
1727091180000,63418.9,63431.2,63402.1,63403.9,5.39238846
1727091240000,63404.0,63415.3,63403.9,63415.3,0.36382984
1727091300000,63415.3,63418.5,63393.5,63393.8,0.59511768
1727091360000,63393.9,63401.9,63368.0,63401.8,2.07013844
1727091420000,63401.9,63481.0,63401.8,63481.0,0.40787402
1727091480000,63481.1,63505.8,63481.1,63490.0,4.96218458
1727091540000,63490.1,63491.0,63468.0,63472.0,0.21641566
1727091600000,63472.1,63484.0,63463.1,63472.4,0.30144507
1727091660000,63472.1,63478.9,63450.0,63450.0,0.31697313
1727091720000,63450.0,63474.0,63450.0,63454.0,0.19257579
1727091780000,63454.0,63488.0,63454.0,63486.7,0.46298578
1727091840000,63487.9,63536.2,63487.8,63514.8,11.22176954
1727091900000,63514.3,63525.9,63492.0,63496.1,2.14108492
1727091960000,63496.0,63515.9,63482.1,63501.8,0.38208747
1727092020000,63501.6,63501.6,63484.0,63495.3,0.37085179
1727092080000,63495.3,63499.0,63480.9,63498.3,0.64815708
1727092140000,63498.3,63517.8,63489.5,63504.2,0.94254475
1727092200000,63508.0,63512.2,63466.0,63466.0,3.8648989
1727092260000,63466.1,63470.8,63443.5,63443.5,1.03307294
1727092320000,63443.6,63460.0,63434.3,63434.3,0.47813322
1727092380000,63434.3,63462.9,63423.5,63459.7,1.27430445
1727092440000,63459.8,63463.0,63410.5,63416.0,1.89207297
1727092500000,63416.1,63422.0,63402.0,63418.1,1.15026527
1727092560000,63421.9,63428.3,63404.0,63412.5,3.9289738
