open_time,open,high,low,close,volume
1706758200000,42022.8,42028.8,42018.8,42018.9,5.41065683
1706758260000,42018.9,42018.9,41976.7,41982.4,5.92909826
1706758320000,41984.0,41987.3,41975.0,41976.8,3.90634355
1706758380000,41976.8,41990.0,41974.3,41976.5,5.63167271
1706758440000,41976.5,42003.7,41962.3,41999.9,4.52459289
1706758500000,41999.9,42000.3,41973.9,41990.2,5.20208378
1706758560000,41990.2,41992.5,41970.3,41970.4,4.11032546
1706758620000,41970.3,41987.7,41967.8,41981.4,7.29602289
1706758680000,41979.7,41995.7,41953.2,41984.9,10.78072691
1706758740000,41985.0,42039.6,41985.0,42039.6,12.89256047
1706758800000,42039.6,42082.8,42039.6,42077.9,12.33992241
1706758860000,42079.8,42122.0,42077.9,42117.9,3.98278971
1706758920000,42110.1,42127.6,42087.7,42087.7,4.78174375
1706758980000,42087.8,42093.8,42084.4,42089.5,2.00100293
1706759040000,42087.8,42097.5,42080.9,42097.4,2.89847404
1706759100000,42097.5,42097.5,42077.9,42089.3,2.61326966
1706759160000,42089.3,42120.9,42089.2,42119.9,7.16757747
1706759220000,42119.9,42119.9,42089.4,42104.5,3.50717436
1706759280000,42104.5,42104.5,42087.2,42090.0,2.16977038
1706759340000,42090.0,42090.1,42072.7,42074.3,2.6617816
1706759400000,42074.3,42083.5,42047.7,42053.8,3.85669202
1706759460000,42053.8,42065.9,42045.9,42054.9,4.94684773
1706759520000,42054.9,42054.9,42019.5,42043.4,7.19281805
1706759580000,42043.4,42082.7,42039.6,42081.9,10.82101807
1706759640000,42082.0,42095.9,42047.1,42047.1,6.9993358
1706759700000,42047.0,42047.0,42030.1,42031.8,5.11960023
1706759760000,42033.1,42043.2,42015.6,42015.7,3.67666448
1706759820000,42015.7,42043.1,42015.4,42041.2,2.4226571
1706759880000,42041.1,42045.4,42004.1,42005.3,8.13475434
1706759940000,42005.6,42019.6,42002.3,42007.5,5.04840757
1706760000000,42007.4,42007.4,41965.3,41975.9,15.21173868
1706760060000,41975.9,41990.0,41968.2,41990.0,6.05879808
1706760120000,41989.9,42014.6,41985.8,41999.8,4.35692427
1706760180000,41999.8,42014.1,41992.1,41995.8,4.36288175
1706760240000,41995.7,42043.9,41992.9,42011.4,6.49510048
1706760300000,42011.4,42032.0,42000.2,42009.9,4.02235545
1706760360000,42009.9,42030.4,42009.9,42027.6,3.46562861
1706760420000,42027.7,42027.7,42000.9,42024.4,17.26269082
1706760480000,42024.4,42041.9,41996.5,41996.6,16.28532318
1706760540000,41996.6,42029.9,41996.6,42029.8,5.3167123
1706760600000,42029.9,42031.4,41998.0,41998.1,6.56152857
1706760660000,41998.0,42016.0,41996.0,42001.8,4.74913061
1706760720000,42001.8,42001.8,41992.4,41995.8,2.87994234
1706760780000,41995.8,42001.8,41984.8,41995.0,6.90425955
1706760840000,41995.0,42019.9,41994.9,42019.9,5.10519508
1706760900000,42019.9,42040.2,42019.9,42040.1,8.71702547
1706760960000,42041.8,42044.7,42036.6,42044.2,35.9268068
1706761020000,42044.3,42054.0,42044.2,42050.1,13.68431922
