open_time,open,high,low,close,volume
1722249720000,69650.7,69667.2,69615.5,69636.9,10.7728618
1722249780000,69640.4,69672.5,69640.4,69672.5,1.19221668
1722249840000,69672.5,69710.2,69672.5,69691.4,17.51779022
1722249900000,69691.3,69691.3,69650.1,69651.9,11.58357026
1722249960000,69651.8,69680.7,69650.2,69662.8,12.21354624
1722250020000,69662.4,69698.5,69651.9,69674.0,2.09695763
1722250080000,69674.1,69680.1,69656.0,69665.0,9.29287878
1722250140000,69665.0,69687.5,69652.0,69662.0,25.52383348
1722250200000,69662.1,69676.1,69615.5,69615.5,8.11693329
1722250260000,69616.0,69627.8,69608.3,69622.0,1.27870747
1722250320000,69623.2,69650.0,69623.2,69646.0,0.97859401
1722250380000,69646.0,69717.6,69645.9,69717.6,10.59333909
1722250440000,69717.5,69758.9,69710.2,69717.9,11.9867188
1722250500000,69717.9,69736.0,69688.0,69688.1,1.66182538
1722250560000,69688.1,69729.6,69688.1,69710.3,2.52748502
1722250620000,69711.6,69714.0,69678.0,69679.9,1.92042425
1722250680000,69680.0,69687.8,69645.9,69645.9,1.60309818
1722250740000,69650.3,69652.2,69622.1,69626.7,1.75710737
1722250800000,69629.8,69636.4,69609.6,69609.6,1.5907726
1722250860000,69610.6,69630.8,69605.0,69627.3,2.85671963
1722250920000,69627.3,69635.5,69623.6,69635.4,1.7639386
1722250980000,69635.4,69635.5,69610.0,69610.1,1.25067392
1722251040000,69610.2,69632.0,69605.0,69621.9,2.61401577
1722251100000,69622.0,69691.8,69622.0,69676.3,2.06913512
1722251160000,69676.3,69685.9,69650.8,69685.9,0.95612431
1722251220000,69685.9,69686.0,69650.0,69650.1,0.81587355
1722251280000,69650.0,69675.9,69639.5,69675.8,0.86331258
1722251340000,69675.8,69679.0,69669.8,69669.8,0.5876582
1722251400000,69669.9,69794.0,69669.8,69752.5,50.24065324
1722251460000,69752.5,69780.0,69734.0,69772.0,7.79088459
1722251520000,69772.1,69817.0,69754.8,69762.0,15.95800465
1722251580000,69761.9,69768.0,69715.0,69724.2,4.98643253
1722251640000,69724.2,69785.8,69713.0,69740.0,29.34008478
1722251700000,69740.1,69760.0,69738.0,69740.8,6.03185752
1722251760000,69740.7,69740.7,69702.5,69733.6,1.94196837
1722251820000,69733.7,69752.9,69733.6,69740.9,1.87876667
1722251880000,69745.9,69850.0,69745.9,69850.0,14.73675293
1722251940000,69850.0,69852.0,69791.2,69806.3,32.55713711
1722252000000,69801.1,69850.6,69782.1,69802.3,13.78110392
1722252060000,69802.1,69802.1,69732.7,69732.8,11.43769876
1722252120000,69732.8,69766.7,69730.0,69750.0,1.98484346
1722252180000,69750.1,69790.1,69750.0,69790.1,1.86971706
1722252240000,69790.0,69812.0,69783.2,69799.9,4.5886456
1722252300000,69799.9,69800.0,69765.8,69786.2,3.99473377
1722252360000,69786.1,69801.0,69761.9,69800.9,2.1689478
1722252420000,69800.9,69800.9,69776.8,69790.8,1.56176282
1722252480000,69790.9,69793.8,69785.0,69788.0,1.33675552
1722252540000,69788.0,69817.8,69767.1,69817.8,3.47527959
1722252600000,69817.8,69817.8,69780.3,69788.7,1.6734648
1722252660000,69788.8,69820.0,69788.7,69820.0,1.16952621
1722252720000,69820.0,69832.9,69806.1,69809.7,3.54274365
1722252780000,69809.7,69822.0,69809.7,69821.9,1.22867387
1722252840000,69821.9,69821.9,69790.4,69790.4,2.54808235
1722252900000,69787.5,69788.4,69762.0,69762.0,2.74666509
1722252960000,69761.9,69778.7,69740.2,69768.1,6.02187413
1722253020000,69769.9,69778.6,69744.1,69746.7,1.03688064
1722253080000,69746.7,69756.0,69716.2,69716.3,1.23970706
1722253140000,69716.2,69718.0,69676.4,69676.4,1.80501688
1722253200000,69676.1,69702.0,69668.1,69673.8,2.52809111
1722253260000,69673.7,69692.0,69630.8,69630.8,4.32900633
1722253320000,69636.0,69685.8,69628.4,69685.8,0.98362659
1722253380000,69685.7,69700.5,69685.7,69694.4,0.51150999
1722253440000,69694.4,69715.9,69694.4,69715.9,4.76082001
1722253500000,69716.0,69725.7,69700.5,69702.1,2.55706437
1722253560000,69702.0,69705.6,69650.0,69684.5,17.67129731
1722253620000,69684.5,69687.4,69656.7,69656.7,1.65086813
1722253680000,69656.7,69666.1,69637.9,69637.9,1.26936668
1722253740000,69637.9,69655.9,69625.6,69655.9,1.42500434
1722253800000,69655.9,69656.0,69629.4,69634.6,1.14655368
1722253860000,69634.7,69664.4,69634.6,69650.1,0.83752906
1722253920000,69650.0,69650.0,69609.5,69609.5,6.71542803
1722253980000,69609.5,69637.9,69609.5,69630.9,1.89419023
1722254040000,69630.8,69630.9,69599.8,69615.3,12.10752784
1722254100000,69615.2,69636.1,69608.0,69626.5,1.1583691
1722254160000,69630.8,69640.2,69622.0,69629.2,0.63170871
1722254220000,69629.1,69629.1,69612.9,69613.0,0.62765095
1722254280000,69610.2,69624.0,69602.4,69618.1,2.00885257
1722254340000,69618.0,69624.0,69576.1,69576.1,1.38644613
1722254400000,69576.1,69635.9,69576.1,69616.7,1.86435062
1722254460000,69616.7,69618.2,69608.6,69616.7,1.00403325
1722254520000,69616.6,69623.8,69583.1,69584.2,4.33000013
1722254580000,69584.1,69604.5,69560.1,69600.9,6.18237809
1722254640000,69600.9,69601.0,69560.9,69590.6,9.9453637
1722254700000,69590.6,69597.1,69564.1,69568.0,3.23009802
1722254760000,69566.5,69570.0,69500.3,69510.0,6.39964677
1722254820000,69513.9,69513.9,69452.7,69456.8,9.35769543
1722254880000,69456.8,69475.1,69436.1,69463.4,11.28897318
1722254940000,69458.3,69495.6,69436.0,69436.1,3.56360682
1722255000000,69436.1,69447.9,69402.1,69447.1,5.70073623
1722255060000,69444.6,69444.6,69400.1,69419.7,4.1324138
1722255120000,69417.2,69454.0,69408.9,69431.8,3.16588385
1722255180000,69431.9,69431.9,69410.7,69421.9,1.97743541
1722255240000,69421.9,69430.0,69416.1,69420.0,0.75646077
1722255300000,69419.9,69476.0,69419.9,69462.1,5.54158932
1722255360000,69462.0,69468.2,69436.1,69468.2,1.2138425
1722255420000,69470.0,69499.9,69460.8,69463.6,4.92091187
1722255480000,69463.6,69526.3,69463.6,69526.3,4.67260839
1722255540000,69526.3,69555.2,69500.1,69500.1,3.33485017
1722255600000,69500.1,69522.5,69498.0,69498.1,0.89564579
1722255660000,69498.1,69515.7,69492.4,69515.6,1.24380716
