open_time,open,high,low,close,volume
1710019260000,68215.6,68251.7,68215.6,68251.7,2.88945251
1710019320000,68251.1,68266.4,68251.1,68253.9,1.25000167
1710019380000,68253.9,68266.8,68253.9,68266.8,0.46427579
1710019440000,68266.8,68269.7,68266.7,68266.7,0.54091321
1710019500000,68266.8,68296.4,68266.8,68292.4,4.11593736
1710019560000,68292.4,68292.4,68269.9,68270.0,1.25216808
1710019620000,68270.1,68278.4,68212.0,68212.0,1.81282709
1710019680000,68212.1,68229.0,68210.7,68223.2,2.47797599
1710019740000,68223.2,68226.0,68215.2,68225.9,0.38836543
1710019800000,68226.0,68262.0,68226.0,68255.9,0.65121803
1710019860000,68255.9,68276.0,68255.8,68273.9,1.19989244
1710019920000,68273.8,68304.4,68265.4,68304.4,1.41379995
1710019980000,68304.4,68322.0,68304.4,68321.9,0.39058326
1710020040000,68321.9,68337.8,68321.9,68337.4,0.66363676
1710020100000,68337.5,68348.0,68324.7,68348.0,1.26830441
1710020160000,68347.9,68348.0,68330.9,68332.0,1.03249361
1710020220000,68332.0,68344.0,68331.9,68344.0,0.99584778
1710020280000,68344.0,68344.0,68336.5,68341.9,0.78852411
1710020340000,68341.9,68347.9,68340.2,68347.3,1.31001132
1710020400000,68347.3,68350.0,68347.2,68350.0,1.31578471
1710020460000,68350.0,68358.6,68325.6,68358.6,4.97184403
1710020520000,68358.6,68419.7,68358.5,68417.8,16.28054879
1710020580000,68413.0,68413.0,68379.0,68410.4,3.69149117
1710020640000,68410.4,68415.8,68389.9,68403.9,3.81537804
1710020700000,68403.9,68406.6,68378.5,68381.7,1.82717982
1710020760000,68381.6,68382.0,68378.5,68378.6,0.48785365
1710020820000,68378.6,68378.6,68371.0,68377.4,0.6787428
1710020880000,68377.4,68419.9,68377.4,68413.4,7.9531017
1710020940000,68413.4,68417.6,68393.8,68409.4,1.8427069
1710021000000,68409.3,68409.4,68400.5,68406.0,0.86354549
1710021060000,68405.9,68408.4,68398.1,68398.1,1.35478971
1710021120000,68395.5,68400.0,68387.5,68390.1,1.21225674
1710021180000,68390.1,68390.1,68382.0,68382.1,1.33166767
1710021240000,68382.1,68386.2,68350.0,68376.7,8.51648007
1710021300000,68374.8,68374.8,68368.7,68368.8,1.23554956
1710021360000,68368.8,68368.8,68368.7,68368.7,0.37443944
1710021420000,68368.8,68375.4,68368.8,68372.9,0.74793357
1710021480000,68372.9,68382.3,68372.9,68382.3,0.71332819
1710021540000,68382.2,68382.2,68377.6,68377.7,0.54754271
1710021600000,68377.7,68383.9,68377.7,68383.8,0.40171967
1710021660000,68383.9,68383.9,68378.0,68378.1,0.92998524
1710021720000,68378.1,68378.1,68326.2,68327.6,2.67790615
1710021780000,68327.6,68371.6,68327.6,68360.7,2.65900802
1710021840000,68360.7,68383.0,68360.7,68369.1,1.88125013
1710021900000,68369.2,68369.2,68363.4,68363.4,1.48854954
1710021960000,68363.4,68375.8,68363.4,68371.3,0.60590247
1710022020000,68371.3,68388.9,68366.1,68388.9,1.53377884
1710022080000,68388.9,68400.0,68388.9,68394.1,2.28746328
1710022140000,68394.0,68394.1,68384.3,68384.3,0.49313832
1710022200000,68384.3,68384.3,68350.0,68350.1,0.69812016
1710022260000,68350.0,68350.1,68348.1,68348.2,1.08847635
1710022320000,68348.2,68387.8,68348.2,68378.0,1.39623838
1710022380000,68370.4,68384.0,68370.4,68382.6,0.28041439
1710022440000,68382.6,68386.5,68379.0,68383.2,1.29040305
1710022500000,68383.2,68410.0,68383.2,68407.9,8.76238205
1710022560000,68408.0,68408.0,68400.0,68400.0,1.39358719
1710022620000,68399.9,68420.2,68392.0,68398.1,13.28997846
1710022680000,68398.4,68401.0,68379.7,68393.6,3.40406078
1710022740000,68393.6,68396.8,68388.0,68393.8,0.77707592
1710022800000,68393.9,68394.0,68336.1,68336.1,1.01809621
1710022860000,68335.1,68335.1,68318.7,68324.8,1.0576686
1710022920000,68324.7,68327.1,68314.2,68326.6,0.77164134
1710022980000,68333.8,68357.6,68333.7,68349.3,0.53821726
1710023040000,68349.3,68359.4,68349.2,68349.2,0.90347808
1710023100000,68349.2,68358.0,68338.9,68356.1,2.44833696
1710023160000,68356.1,68357.8,68348.1,68348.1,0.49928371
1710023220000,68348.1,68352.7,68347.2,68347.3,0.47726936
1710023280000,68347.3,68381.2,68347.2,68381.2,0.53718928
1710023340000,68381.3,68386.0,68381.2,68385.9,0.32483132
1710023400000,68385.9,68391.1,68385.9,68386.0,0.89147597
1710023460000,68388.0,68390.0,68384.0,68389.9,1.21285525
1710023520000,68390.0,68390.0,68376.7,68381.2,2.98484196
1710023580000,68381.2,68381.2,68351.8,68351.8,2.2858233
1710023640000,68351.7,68351.8,68340.8,68348.1,1.0653914
1710023700000,68348.0,68365.1,68344.0,68365.1,0.46170845
1710023760000,68365.0,68365.1,68365.0,68365.0,0.34960859
1710023820000,68365.1,68376.7,68365.0,68374.1,0.54382039
1710023880000,68375.5,68376.9,68371.8,68376.9,4.08508642
1710023940000,68376.9,68378.2,68371.7,68376.4,0.84963962
1710024000000,68376.4,68383.3,68376.4,68382.3,0.26100156
1710024060000,68382.3,68382.3,68365.2,68368.3,0.45568295
1710024120000,68368.3,68368.3,68365.0,68365.0,0.30157106
1710024180000,68365.1,68379.3,68365.1,68372.8,1.44656608
1710024240000,68372.7,68372.7,68334.8,68364.6,6.97107192
1710024300000,68364.5,68364.6,68364.5,68364.6,0.40559388
1710024360000,68364.5,68367.0,68350.3,68351.8,1.01624313
1710024420000,68351.7,68361.1,68351.7,68358.4,0.98194283
1710024480000,68358.4,68360.0,68358.3,68360.0,0.07120363
1710024540000,68359.9,68366.1,68359.9,68366.1,0.31384718
1710024600000,68368.6,68368.6,68355.7,68357.3,1.71807277
1710024660000,68358.7,68360.6,68352.1,68356.7,0.94510577
1710024720000,68358.4,68359.8,68349.0,68349.0,1.10701318
1710024780000,68349.0,68352.9,68346.4,68346.5,1.39442686
1710024840000,68346.4,68360.0,68346.4,68360.0,1.90777784
1710024900000,68359.9,68360.0,68359.9,68360.0,0.55408969
1710024960000,68358.8,68359.9,68350.2,68359.9,0.44442889
1710025020000,68359.9,68360.0,68357.5,68357.5,1.16529285
1710025080000,68357.4,68357.4,68346.8,68351.7,0.78290119
1710025140000,68351.6,68352.9,68351.6,68352.1,0.50460446
1710025200000,68352.1,68357.4,68342.0,68357.4,1.61740452
