open_time,open,high,low,close,volume
1710957780000,64458.6,64599.9,64444.0,64563.0,18.51066244
1710957840000,64551.1,64584.9,64428.0,64532.0,27.2529971
1710957900000,64534.6,64732.3,64524.0,64720.7,24.10008513
1710957960000,64720.8,64783.1,64601.1,64761.0,26.90182262
1710958020000,64767.3,64782.2,64500.0,64507.8,30.08403212
1710958080000,64511.8,64647.6,64420.1,64632.8,36.8323838
1710958140000,64632.5,64681.4,64528.1,64540.0,16.44076268
1710958200000,64567.5,64580.0,64470.4,64525.9,7.62580762
1710958260000,64526.6,64666.5,64492.3,64640.0,17.51427625
1710958320000,64643.7,64650.8,64532.4,64608.6,8.59974582
1710958380000,64608.7,64665.6,64600.1,64665.6,5.05284067
1710958440000,64665.9,64810.8,64659.2,64780.1,25.34139641
1710958500000,64776.4,64780.8,64484.4,64524.1,43.59640609
1710958560000,64531.9,64531.9,64408.0,64494.2,17.68568291
1710958620000,64492.3,64537.5,64274.1,64303.9,60.23369251
1710958680000,64303.8,64387.6,64206.7,64206.8,28.8466646
1710958740000,64207.7,64232.0,63994.2,64065.3,100.89889707
1710958800000,64064.0,64212.0,64027.5,64212.0,22.30937258
1710958860000,64198.9,64220.0,64050.1,64174.0,9.55953877
1710958920000,64179.0,64236.8,64087.0,64168.0,6.47833637
1710958980000,64175.7,64198.9,64055.5,64132.0,10.36190955
1710959040000,64132.1,64183.8,64096.0,64180.0,4.74628324
1710959100000,64172.0,64276.4,64172.0,64256.1,7.41057813
1710959160000,64256.0,64277.7,64177.8,64185.4,4.7815975
1710959220000,64193.0,64309.8,64193.0,64284.0,4.16671807
1710959280000,64284.1,64398.9,64284.1,64376.3,4.1503445
1710959340000,64376.2,64416.9,64348.1,64408.1,3.19166082
1710959400000,64412.5,64447.7,64211.0,64261.3,27.58812848
1710959460000,64261.4,64323.7,64139.2,64147.2,14.89286214
1710959520000,64148.9,64158.9,64058.1,64102.7,11.79592143
1710959580000,64107.5,64204.0,64100.1,64157.4,4.17439353
1710959640000,64171.1,64192.1,63952.2,64072.2,36.57341868
1710959700000,64071.2,64105.9,63965.0,64052.7,16.1660788
1710959760000,64052.6,64198.7,64026.2,64092.0,17.36377349
1710959820000,64096.6,64235.3,64088.2,64171.1,9.19117964
1710959880000,64182.3,64372.0,64179.0,64238.1,20.82254251
1710959940000,64238.1,64358.3,64215.0,64343.8,8.78066815
1710960000000,64352.0,64439.2,64296.5,64296.6,13.11605842
1710960060000,64302.7,64421.7,64288.0,64359.2,9.15212688
1710960120000,64364.0,64380.7,64296.2,64376.0,8.73281096
1710960180000,64371.9,64431.8,64307.2,64312.0,12.65830958
1710960240000,64319.8,64439.0,64210.0,64439.0,14.81985513
1710960300000,64438.9,64585.8,64426.7,64550.4,22.93808031
1710960360000,64550.3,64558.6,64400.0,64552.4,19.21384095
1710960420000,64555.8,64624.6,64484.1,64611.8,34.68769571
1710960480000,64611.9,64696.4,64584.1,64663.9,10.37506033
1710960540000,64664.0,64740.6,64636.0,64730.7,14.61683191
1710960600000,64724.0,64830.9,64686.3,64696.9,24.88785836
1710960660000,64695.9,64847.9,64676.7,64816.0,10.82557395
1710960720000,64820.0,64985.5,64820.0,64965.6,20.99053971
1710960780000,64972.4,65129.6,64923.1,65100.6,61.2569451
1710960840000,65100.5,65361.6,65068.1,65311.8,53.64333482
1710960900000,65311.9,65436.5,65200.0,65427.1,37.24111517
1710960960000,65420.3,65443.5,65308.6,65430.5,57.49335997
1710961020000,65429.3,65471.1,65179.6,65253.1,42.66614358
1710961080000,65253.0,65347.5,65199.9,65291.9,46.71703267
1710961140000,65284.4,65439.3,65284.4,65400.0,35.16266955
1710961200000,65407.9,65466.4,65307.9,65448.6,18.97899532
1710961260000,65448.6,65463.9,65239.2,65274.9,28.2261122
1710961320000,65274.8,65337.7,65225.9,65287.3,13.0338254
1710961380000,65303.0,65349.9,65192.7,65215.4,14.70372745
1710961440000,65218.8,65340.0,65092.1,65326.6,20.14252053
1710961500000,65332.0,65394.6,65252.5,65359.0,18.51266307
1710961560000,65360.0,65379.0,65251.9,65335.9,18.84145795
1710961620000,65332.3,65439.3,65224.1,65408.7,20.2709371
1710961680000,65408.0,65490.7,65387.8,65433.3,17.142994
1710961740000,65440.1,65500.0,65423.7,65478.7,30.24046374
1710961800000,65480.2,65548.0,65407.2,65503.9,35.05609686
1710961860000,65500.0,65536.0,65447.9,65515.3,15.74940729
1710961920000,65515.9,65622.0,65502.3,65591.9,18.60461935
