open_time,open,high,low,close,volume
1730773620000,67966.6,68013.2,67966.6,68013.1,3.28277235
1730773680000,68012.8,68012.9,67986.1,67989.8,1.98703437
1730773740000,67989.9,68006.9,67978.1,68006.6,0.87824087
1730773800000,68006.7,68010.0,67991.0,67996.0,5.25586075
1730773860000,67997.5,68010.0,67997.5,68009.9,0.64208458
1730773920000,68009.7,68062.8,68009.0,68023.9,11.00639253
1730773980000,68023.8,68023.8,67968.0,67979.6,2.09002831
1730774040000,67979.9,67996.6,67961.0,67963.8,0.39735371
1730774100000,67963.9,67970.0,67954.6,67962.4,0.23856973
1730774160000,67962.5,68019.0,67954.6,68018.9,5.33857118
1730774220000,68018.2,68018.2,67981.2,67981.2,0.98766771
1730774280000,67981.3,67981.3,67965.9,67965.9,0.55701239
1730774340000,67966.0,67975.9,67963.7,67973.3,0.50158529
1730774400000,67973.4,67986.0,67963.0,67963.0,0.59820055
1730774460000,67965.8,67984.7,67963.0,67984.6,0.38415955
1730774520000,67984.7,67987.6,67934.2,67934.2,1.11699796
1730774580000,67934.2,67934.3,67894.0,67897.8,3.56702054
1730774640000,67897.8,67897.8,67880.0,67881.8,1.63447633
1730774700000,67881.9,67888.0,67860.6,67887.6,1.55710558
1730774760000,67887.5,67908.0,67872.0,67874.9,1.65971536
1730774820000,67873.9,67874.0,67851.3,67857.9,0.96586366
1730774880000,67858.0,67858.0,67837.6,67845.8,0.84265703
1730774940000,67845.8,67850.0,67837.0,67849.9,2.10965653
1730775000000,67850.0,67875.0,67849.9,67874.9,1.2663358
1730775060000,67875.0,67893.9,67874.9,67893.9,1.20198107
1730775120000,67894.0,67912.0,67851.6,67851.6,4.45565174
1730775180000,67851.7,67859.7,67840.7,67846.3,0.93570033
1730775240000,67846.4,67855.9,67846.3,67853.7,0.90871484
1730775300000,67853.8,67864.4,67844.0,67844.0,0.21439971
1730775360000,67844.1,67853.9,67834.0,67840.6,0.92116761
1730775420000,67840.6,67864.2,67818.6,67864.2,2.16870437
1730775480000,67865.8,67879.0,67865.8,67878.9,0.20689977
1730775540000,67879.0,67885.7,67870.9,67870.9,1.03115097
1730775600000,67873.9,67925.9,67873.0,67925.9,0.77866577
1730775660000,67925.9,67965.8,67922.0,67965.7,1.32058832
1730775720000,67965.7,67984.0,67965.7,67972.3,1.96601603
