open_time,open,high,low,close,volume
1710185580000,72426.7,72451.8,72390.3,72405.9,35.54487739
1710185640000,72405.9,72420.0,72366.5,72382.6,13.76234252
1710185700000,72382.6,72394.2,72281.4,72318.1,19.99790994
1710185760000,72318.2,72322.3,72125.5,72177.0,37.20495002
1710185820000,72177.0,72234.7,71940.8,72072.7,66.37197755
1710185880000,72072.6,72092.1,71951.9,72029.9,70.02951425
1710185940000,72030.0,72099.6,72013.9,72072.0,31.4062297
1710186000000,72080.0,72145.8,72079.9,72115.9,25.6079251
1710186060000,72113.1,72175.3,72107.1,72138.8,17.43231169
1710186120000,72138.8,72171.2,72123.6,72148.0,3.12205364
1710186180000,72147.9,72195.5,72146.9,72164.1,9.88504949
1710186240000,72179.4,72249.8,72179.4,72224.0,6.6182098
1710186300000,72220.2,72277.7,72200.0,72201.0,10.36512161
1710186360000,72201.0,72247.8,72157.9,72159.9,9.28547148
1710186420000,72160.0,72196.1,72088.9,72124.6,8.49011753
1710186480000,72124.6,72139.9,72067.7,72067.7,7.56253541
1710186540000,72066.5,72087.9,71962.4,71979.3,28.90804803
1710186600000,71973.3,72028.5,71900.0,71981.3,31.21737698
1710186660000,71987.3,72022.3,71969.4,72005.0,37.14359241
1710186720000,72008.3,72075.8,72001.5,72064.0,40.89512285
1710186780000,72063.9,72063.9,71945.4,71968.0,95.5215477
1710186840000,71968.0,72070.2,71968.0,72066.0,42.54170921
1710186900000,72066.0,72069.0,72024.4,72048.7,41.69931118
1710186960000,72048.7,72100.0,71993.1,72007.3,23.23174938
1710187020000,72004.2,72039.9,71921.3,71921.3,34.80200192
1710187080000,71925.6,71929.2,71761.0,71903.5,34.65209846
1710187140000,71901.5,72013.9,71840.4,71982.8,46.3100997
1710187200000,71982.8,71995.3,71837.9,71958.3,32.20073805
1710187260000,71963.5,71985.3,71937.8,71980.7,8.85191442
1710187320000,71981.5,72002.1,71929.7,71953.8,7.9743931
1710187380000,71959.2,71995.9,71943.3,71981.1,6.66620828
1710187440000,71983.4,72100.0,71983.4,72084.2,21.83452552
1710187500000,72084.2,72089.2,72050.1,72084.3,3.90729481
1710187560000,72084.2,72084.3,72035.7,72066.6,6.1116299
1710187620000,72066.6,72136.3,72029.8,72115.4,15.48581929
1710187680000,72115.4,72141.2,72115.4,72141.2,1.38760067
1710187740000,72141.3,72188.0,72141.1,72188.0,3.55706753
1710187800000,72188.0,72188.0,72130.0,72145.4,5.05523204
1710187860000,72145.5,72180.0,72130.0,72130.1,6.10982902
1710187920000,72130.2,72138.1,72099.3,72119.9,9.50249301
1710187980000,72119.8,72119.8,72071.6,72071.6,1.92180488
1710188040000,72071.7,72105.0,72057.5,72069.0,6.49934058
