open_time,open,high,low,close,volume
1723318920000,61086.5,61088.1,61058.0,61078.9,0.39853473
1723318980000,61078.0,61114.0,61078.0,61108.0,0.2605636
1723319040000,61108.0,61115.8,61090.9,61092.1,0.64999881
1723319100000,61092.0,61092.0,61048.0,61048.0,0.36009411
1723319160000,61050.1,61070.0,61030.0,61068.1,0.37367551
1723319220000,61066.1,61069.7,61048.0,61063.6,0.43181969
1723319280000,61063.6,61063.6,61019.8,61044.3,0.26887144
1723319340000,61045.2,61071.2,61040.1,61057.9,0.53539405
1723319400000,61058.0,61062.8,61020.7,61023.1,6.17790904
1723319460000,61023.0,61032.3,61014.5,61026.5,0.26395553
1723319520000,61030.0,61035.8,60970.8,60988.8,4.29294655
1723319580000,60988.9,60993.1,60973.4,60982.7,2.07693409
1723319640000,60988.0,60988.0,60968.2,60968.3,0.79657115
1723319700000,60968.3,60996.5,60968.3,60990.3,0.75560116
1723319760000,60990.3,61006.6,60990.0,61003.9,0.54373042
1723319820000,61003.9,61006.0,61000.0,61000.1,0.10441781
1723319880000,61000.0,61005.9,61000.0,61004.0,0.14391099
1723319940000,61004.1,61013.9,61003.8,61013.7,0.88112942
1723320000000,61013.7,61026.2,61013.6,61025.9,1.24461218
1723320060000,61025.9,61044.1,61006.4,61006.4,0.35295305
1723320120000,61004.2,61032.0,61004.2,61029.8,0.84698464
1723320180000,61028.2,61034.6,60990.6,60990.7,0.60000081
1723320240000,60990.7,60990.7,60957.6,60976.1,1.98461691
1723320300000,60982.3,60982.3,60968.8,60968.9,0.34122932
1723320360000,60971.9,61085.4,60971.9,61070.0,16.35299368
1723320420000,61070.0,61070.0,61060.5,61060.5,0.16877087
1723320480000,61061.1,61082.0,61061.1,61079.3,0.68967862
1723320540000,61078.2,61110.0,61078.1,61099.9,0.57537417
1723320600000,61100.1,61105.0,61092.9,61094.0,0.33648602
1723320660000,61094.0,61094.0,61063.6,61063.7,0.37680608
1723320720000,61063.7,61068.7,61042.0,61043.8,0.28946565
1723320780000,61043.8,61063.7,61032.0,61032.1,0.96470505
1723320840000,61032.1,61034.0,61019.7,61019.7,0.11569595
1723320900000,61025.8,61031.9,61012.0,61012.1,0.09580813
1723320960000,61012.0,61023.2,60991.4,61014.3,0.82881154
1723321020000,61015.9,61015.9,61002.3,61003.4,0.24337681
1723321080000,61007.3,61007.8,60988.4,60988.4,1.02043994
1723321140000,60988.2,60988.2,60963.3,60966.0,0.16280055
1723321200000,60966.1,60969.4,60949.9,60949.9,0.59091254
1723321260000,60949.8,60976.8,60949.8,60967.9,0.2078854
1723321320000,60968.0,60968.4,60952.4,60962.2,0.26827319
1723321380000,60964.0,60964.0,60958.0,60959.0,0.00984185
1723321440000,60958.0,60964.0,60956.1,60964.0,0.06058201
1723321500000,60963.9,61002.7,60954.8,60955.9,8.18213758
1723321560000,60955.9,60955.9,60917.6,60921.0,1.71889854
1723321620000,60921.1,60948.0,60921.1,60948.0,0.39846195
1723321680000,60949.9,60957.9,60938.0,60957.9,0.32680993
1723321740000,60958.0,60958.0,60922.1,60922.1,0.37209047
1723321800000,60922.1,60937.6,60900.4,60900.4,3.08248648
1723321860000,60904.0,60978.6,60904.0,60954.8,2.0488801
1723321920000,60954.7,60964.0,60954.2,60964.0,0.1827805
1723321980000,60962.1,60962.1,60942.0,60942.2,0.14490981
1723322040000,60946.1,60954.0,60946.1,60953.8,0.01977778
1723322100000,60953.9,60970.0,60953.9,60959.5,0.15811588
1723322160000,60963.6,60994.2,60963.6,60987.9,0.57803253
1723322220000,60984.1,60988.0,60960.0,60964.0,0.10512993
1723322280000,60964.0,60966.0,60964.0,60964.5,0.12919848
1723322340000,60964.5,60987.5,60964.4,60987.5,1.42275864
1723322400000,60988.0,60989.8,60968.0,60973.8,0.09867516
1723322460000,60973.9,60973.9,60964.6,60967.0,0.20355744
1723322520000,60967.1,60983.9,60967.0,60982.6,0.23647244
1723322580000,60982.6,61003.0,60982.6,60986.0,0.47421245
1723322640000,60984.1,60991.9,60984.0,60991.9,0.39607395
1723322700000,60993.6,61018.6,60988.8,60988.8,0.56156216
1723322760000,60988.8,60988.9,60934.0,60935.9,1.42541643
1723322820000,60934.1,60960.0,60934.0,60959.9,0.15731926
1723322880000,60960.0,60983.9,60960.0,60983.9,0.31447338
1723322940000,60983.1,60983.1,60959.4,60959.5,0.19585046
1723323000000,60959.4,60964.0,60947.0,60947.1,0.2641646
1723323060000,60953.0,60965.6,60948.0,60965.6,0.11896569
1723323120000,60966.0,60973.8,60965.8,60971.7,0.07809305
1723323180000,60971.8,61002.0,60971.8,60998.7,1.19629028
1723323240000,60999.4,61045.0,60999.4,61031.8,0.70385955
1723323300000,61031.9,61031.9,61015.6,61028.1,0.54689973
1723323360000,61028.1,61028.1,61020.0,61020.5,0.12239897
1723323420000,61020.5,61027.8,61020.5,61027.8,0.08630823
1723323480000,61030.0,61043.9,61010.3,61010.3,4.03154879
1723323540000,61010.4,61010.4,60988.9,60993.5,0.73732689
1723323600000,60991.4,61017.9,60975.2,61017.9,0.70608231
1723323660000,61018.0,61028.2,61009.1,61009.1,0.64398705
1723323720000,61009.1,61024.0,61009.1,61020.4,0.40576404
1723323780000,61024.2,61026.5,60990.1,60990.1,0.68967192
1723323840000,60993.2,61002.0,60990.1,61002.0,0.72732479
1723323900000,61006.0,61026.8,61002.0,61026.8,0.10477663
1723323960000,61026.7,61045.1,61026.7,61041.9,0.25628464
1723324020000,61042.5,61065.9,61035.8,61035.8,0.4435516
1723324080000,61035.9,61077.9,61031.6,61074.1,1.66423591
1723324140000,61074.1,61095.1,61074.1,61095.0,1.79115062
1723324200000,61095.1,61112.0,61095.1,61110.9,0.40644717
1723324260000,61110.9,61112.0,61110.8,61110.8,0.16442924
1723324320000,61110.8,61110.9,61105.0,61106.5,0.27618111
1723324380000,61106.5,61121.9,61098.0,61121.9,0.95509549
1723324440000,61122.0,61150.0,61122.0,61145.0,1.55132642
1723324500000,61144.9,61144.9,61106.6,61106.7,0.10742751
1723324560000,61106.6,61127.9,61098.0,61120.2,1.62705827
1723324620000,61121.9,61126.3,61114.0,61126.3,0.42282649
1723324680000,61128.0,61135.9,61128.0,61134.7,0.02158029
1723324740000,61134.7,61134.8,61132.3,61132.3,0.05161898
1723324800000,61131.2,61131.2,61126.3,61127.9,0.16779722
1723324860000,61128.5,61138.6,61128.5,61138.5,0.31276733
