open_time,open,high,low,close,volume
1717580880000,70900.9,70904.0,70900.9,70903.3,0.9463967
1717580940000,70903.4,70903.7,70902.7,70903.7,1.82443242
1717581000000,70903.7,70908.9,70899.9,70899.9,11.47887193
1717581060000,70899.9,70914.4,70869.3,70874.6,25.25804547
1717581120000,70874.6,70900.0,70874.6,70900.0,1.01903919
1717581180000,70899.9,70900.0,70882.6,70882.7,0.85186356
1717581240000,70882.6,70882.6,70857.6,70871.9,0.86534865
1717581300000,70871.8,70871.8,70867.6,70867.6,0.14356651
1717581360000,70865.3,70865.3,70845.6,70845.6,1.79372082
1717581420000,70845.6,70856.0,70845.5,70856.0,0.67649626
1717581480000,70856.0,70873.0,70835.9,70873.0,2.15483641
1717581540000,70873.6,70900.0,70868.8,70900.0,1.93057327
1717581600000,70900.0,70909.3,70892.8,70903.8,1.53615491
1717581660000,70906.6,70927.8,70906.6,70913.1,2.24159768
1717581720000,70913.2,70913.2,70877.2,70877.2,1.98248485
1717581780000,70876.2,70876.2,70820.1,70820.2,1.17444484
1717581840000,70820.0,70871.9,70803.4,70840.9,2.79316365
1717581900000,70844.2,70866.5,70840.1,70866.5,0.34621235
1717581960000,70866.4,70869.7,70854.1,70869.7,2.15325088
1717582020000,70871.3,70887.4,70860.3,70866.6,0.87716573
1717582080000,70866.5,70868.0,70840.1,70840.1,0.32235881
1717582140000,70840.1,70857.2,70840.1,70857.2,1.39545668
1717582200000,70854.8,70854.8,70838.7,70845.8,0.58548414
1717582260000,70845.8,70884.0,70845.8,70882.5,1.16804514
1717582320000,70882.5,70888.0,70862.0,70862.0,0.54612282
1717582380000,70866.6,70871.4,70865.5,70865.6,0.47354601
1717582440000,70866.6,70870.1,70841.1,70841.1,0.5093442
1717582500000,70840.0,70860.0,70836.0,70850.3,0.36740274
1717582560000,70850.2,70850.3,70801.2,70802.0,1.90308372
1717582620000,70802.0,70832.0,70802.0,70811.9,1.61281453
1717582680000,70812.0,70835.8,70810.3,70813.0,4.35688594
1717582740000,70813.1,70829.5,70812.1,70812.1,1.03238956
1717582800000,70812.1,70824.4,70810.8,70824.4,2.30882014
1717582860000,70824.5,70842.0,70820.4,70840.3,4.43228409
1717582920000,70840.3,70858.5,70840.3,70846.6,0.2791889
1717582980000,70846.7,70858.5,70823.1,70823.1,1.55938918
1717583040000,70823.1,70823.1,70802.0,70803.0,1.00893642
1717583100000,70803.0,70803.0,70751.7,70777.0,14.04959269
1717583160000,70776.9,70783.7,70757.2,70781.8,3.25392984
1717583220000,70783.4,70785.0,70732.5,70738.7,5.66104275
1717583280000,70740.0,70767.9,70730.6,70767.4,4.3231238
1717583340000,70767.4,70788.0,70767.4,70779.9,1.15057455
1717583400000,70779.8,70779.8,70726.3,70746.4,1.7591991
1717583460000,70746.4,70782.1,70720.0,70748.0,10.93774988
