open_time,open,high,low,close,volume
1709045100000,56865.4,56905.5,56752.1,56766.2,32.80023005
1709045160000,56771.0,56778.7,56653.8,56716.0,88.42273115
1709045220000,56716.7,56789.6,56674.1,56726.0,30.61205937
1709045280000,56726.1,56756.3,56670.1,56756.3,14.37979077
1709045340000,56756.3,56794.0,56718.2,56740.0,23.39474647
1709045400000,56740.0,56816.3,56710.1,56770.0,14.31222701
1709045460000,56776.5,56791.2,56715.1,56742.1,25.14906333
1709045520000,56742.2,56838.6,56742.0,56827.9,7.33725394
1709045580000,56832.2,57015.2,56832.0,57006.1,20.75786046
1709045640000,57010.1,57086.6,56950.0,56950.1,27.640994
1709045700000,56950.0,56988.1,56895.4,56895.4,20.25036814
1709045760000,56895.4,56998.8,56862.1,56972.2,11.86513929
1709045820000,56970.6,57056.0,56968.1,57053.8,11.59837468
1709045880000,57052.8,57052.8,56987.8,57008.1,6.01437577
1709045940000,57008.0,57062.4,56963.9,56978.2,21.70167792
1709046000000,56981.9,57036.2,56943.4,57021.9,25.4065139
1709046060000,57022.0,57100.0,57016.5,57077.8,8.13737464
1709046120000,57077.5,57099.8,57000.0,57045.0,12.79033888
1709046180000,57046.4,57062.9,57004.3,57044.0,9.73907526
1709046240000,57045.2,57107.5,57022.1,57107.2,11.4446091
1709046300000,57107.1,57122.9,57036.1,57071.8,14.45701363
1709046360000,57061.9,57101.0,57024.1,57032.0,12.01796885
1709046420000,57028.1,57053.9,56916.6,56919.7,4.51306502
1709046480000,56921.4,56928.1,56826.0,56857.4,19.37577276
1709046540000,56857.4,56898.6,56854.1,56856.0,8.4439629
1709046600000,56856.0,56917.0,56830.1,56854.0,9.67680918
1709046660000,56854.5,56885.6,56841.5,56883.8,6.71615592
1709046720000,56884.0,57029.5,56884.0,57003.8,17.55099402
1709046780000,57000.0,57040.0,56976.2,56989.9,6.19347714
1709046840000,56984.2,57016.1,56970.2,56979.3,4.47547336
1709046900000,56979.6,56991.9,56892.2,56962.9,26.39466863
1709046960000,56970.7,57134.8,56970.7,57121.3,40.20507243
1709047020000,57123.5,57167.5,57064.6,57103.3,8.19386977
1709047080000,57107.9,57192.3,57107.9,57184.0,33.05397997
1709047140000,57187.9,57231.3,57116.2,57158.0,14.57783092
1709047200000,57158.0,57206.4,57158.0,57195.4,13.99332947
1709047260000,57195.5,57248.7,57164.9,57239.5,14.5716476
1709047320000,57239.5,57293.9,57201.0,57256.1,30.51921727
1709047380000,57254.0,57285.9,57236.7,57271.2,9.61336318
1709047440000,57268.1,57268.1,57178.1,57184.2,15.70226525
1709047500000,57187.3,57233.5,57140.0,57228.1,21.77935381
1709047560000,57230.8,57292.0,57210.0,57257.9,12.31567969
1709047620000,57258.0,57288.2,57210.1,57222.9,13.0229507
1709047680000,57225.3,57238.0,57154.5,57166.0,9.19379372
1709047740000,57165.9,57266.0,57165.9,57233.6,13.05355921
1709047800000,57233.5,57247.9,57157.2,57181.4,6.86544582
1709047860000,57180.1,57186.1,57128.7,57135.9,8.44712597
1709047920000,57143.9,57203.8,57121.2,57126.0,11.97827636
1709047980000,57126.0,57144.5,57120.2,57135.0,2.06817364
1709048040000,57140.5,57181.8,57113.4,57123.6,3.98125925
1709048100000,57123.6,57152.0,57112.4,57134.6,7.33576859
1709048160000,57134.6,57241.7,57134.6,57226.8,11.38895937
1709048220000,57226.7,57261.9,57226.7,57235.7,4.18240575
1709048280000,57239.9,57242.0,57151.1,57162.1,8.22369587
1709048340000,57162.1,57172.0,57128.0,57151.0,11.45790109
1709048400000,57151.1,57159.8,57050.9,57076.4,12.53935251
1709048460000,57076.5,57128.6,57064.1,57076.0,6.85080262
1709048520000,57070.0,57070.0,56934.6,56964.4,15.59771348
1709048580000,56964.3,57002.5,56939.3,56985.3,14.63859023
1709048640000,56986.9,57026.4,56928.0,56946.3,15.81682942
1709048700000,56954.4,56966.4,56863.7,56899.9,28.10721455
1709048760000,56892.1,56892.1,56825.4,56830.1,9.67234497
1709048820000,56836.0,56853.9,56750.4,56853.9,27.07330646
1709048880000,56853.9,56946.4,56853.8,56933.7,23.49070741
1709048940000,56932.1,56970.0,56870.1,56880.0,10.09989404
1709049000000,56880.1,56887.9,56804.6,56822.9,11.33159156
1709049060000,56820.2,56890.5,56814.0,56856.6,11.43613676
1709049120000,56853.6,56868.0,56808.1,56812.1,10.6554108
1709049180000,56812.2,56831.4,56728.8,56728.9,27.01636441
1709049240000,56729.9,56778.3,56678.0,56701.3,15.39530074
1709049300000,56701.3,56720.0,56605.4,56627.0,97.59267023
