open_time,open,high,low,close,volume
1729882620000,67172.1,67199.9,67157.0,67157.0,3.03464152
1729882680000,67157.1,67178.0,67036.0,67041.6,19.99229227
1729882740000,67042.0,67047.9,67012.5,67026.7,6.39732832
1729882800000,67026.7,67098.5,67024.1,67081.5,10.24181088
1729882860000,67083.0,67199.9,67069.6,67163.0,11.10456724
1729882920000,67163.0,67229.1,67151.4,67217.8,7.81057465
1729882980000,67217.8,67221.9,67184.1,67199.9,6.48315864
1729883040000,67199.9,67199.9,66945.1,66957.5,18.47350438
1729883100000,66957.9,66966.0,66831.9,66920.3,33.82924492
1729883160000,66920.5,67110.0,66920.5,67060.3,18.45015624
1729883220000,67060.4,67089.7,67028.0,67088.5,2.82325575
1729883280000,67088.6,67090.0,67024.3,67024.3,2.18830634
1729883340000,67031.1,67041.3,66965.5,66969.4,12.04245606
1729883400000,66969.4,67012.0,66924.3,66927.2,8.21471101
1729883460000,66927.1,66957.0,66841.7,66912.2,28.00781787
1729883520000,66912.0,66958.3,66870.5,66950.9,9.35373077
1729883580000,66951.0,66951.0,66883.3,66883.3,2.37014396
1729883640000,66883.4,66919.2,66849.2,66849.2,12.65184417
1729883700000,66849.2,66874.2,66719.2,66741.6,21.25802828
1729883760000,66742.5,66812.0,66715.9,66766.1,14.44936987
1729883820000,66766.1,66888.8,66750.8,66879.9,10.09923059
1729883880000,66880.0,66888.4,66825.1,66827.7,3.84430385
1729883940000,66827.7,66830.0,66688.0,66688.0,7.73352786
1729884000000,66688.1,66765.4,66625.0,66741.1,23.39502108
1729884060000,66741.2,66823.8,66696.8,66815.9,19.03682905
1729884120000,66816.0,66866.6,66791.6,66861.5,19.12137008
1729884180000,66861.6,66884.4,66816.1,66884.3,4.77785914
1729884240000,66884.3,66937.5,66866.9,66881.9,10.53446748
1729884300000,66881.9,67000.0,66881.9,66999.9,11.19219677
1729884360000,67000.0,67053.6,67000.0,67051.0,8.90559232
1729884420000,67051.1,67053.5,66920.5,66920.5,9.1907386
1729884480000,66920.6,66966.8,66782.0,66853.7,28.13841707
1729884540000,66853.7,66933.4,66853.7,66933.4,17.28767182
1729884600000,66934.1,66954.4,66869.2,66894.1,10.46139714
1729884660000,66894.2,66940.1,66867.3,66891.5,5.44104191
1729884720000,66891.6,67059.6,66891.5,67042.0,9.06820958
1729884780000,67042.0,67096.6,67028.0,67060.3,8.15147891
1729884840000,67060.2,67060.2,66977.7,66989.5,5.97341602
1729884900000,66989.6,67016.4,66933.4,67010.0,10.39840273
1729884960000,67009.9,67089.0,67009.9,67041.4,10.86888022
1729885020000,67040.0,67069.9,67020.1,67024.9,8.44513925
1729885080000,67024.9,67078.0,67024.9,67033.3,7.98181849
1729885140000,67031.3,67089.1,67029.3,67074.0,8.33871008
1729885200000,67074.1,67105.2,67035.9,67105.2,9.31001051
1729885260000,67105.1,67105.1,67038.8,67038.8,8.9638695
1729885320000,67038.7,67074.5,67031.5,67064.5,5.33922741
1729885380000,67067.0,67081.4,67041.8,67057.9,7.63841276
1729885440000,67057.9,67061.1,67001.2,67011.4,6.88059868
1729885500000,67011.5,67064.8,67011.5,67024.5,8.43474072
1729885560000,67024.5,67068.7,66980.8,66980.8,11.26899486
1729885620000,66981.7,67049.9,66967.8,66999.9,8.26339491
1729885680000,67000.0,67021.1,66955.6,67004.5,6.02513323
1729885740000,67004.6,67053.4,66994.6,67008.6,6.28559525
1729885800000,67008.7,67030.0,66935.4,66942.0,7.71658935
