open_time,open,high,low,close,volume
1729965780000,67069.9,67078.9,67052.0,67052.1,0.6881798
1729965840000,67052.0,67052.1,67036.4,67038.1,1.41816519
1729965900000,67038.0,67038.1,67024.9,67025.0,0.51782386
1729965960000,67025.1,67054.7,67025.0,67054.7,1.93533501
1729966020000,67054.7,67058.1,67054.7,67058.1,1.06965498
1729966080000,67058.1,67087.7,67053.0,67087.6,0.88455096
1729966140000,67087.7,67150.7,67087.7,67150.5,6.10763448
1729966200000,67150.4,67154.0,67126.1,67136.2,3.4862203
1729966260000,67136.1,67143.8,67114.1,67116.4,2.15856663
1729966320000,67116.3,67141.4,67116.3,67128.0,2.12353517
1729966380000,67128.1,67134.3,67108.1,67108.7,1.68940183
1729966440000,67111.4,67130.0,67111.4,67122.7,1.23749255
1729966500000,67122.6,67122.6,67116.6,67118.2,0.93191174
1729966560000,67118.1,67118.2,67091.3,67091.4,1.83978944
1729966620000,67092.5,67118.0,67091.3,67091.3,1.58334684
1729966680000,67091.4,67105.9,67091.3,67099.1,0.56912396
1729966740000,67099.2,67100.0,67085.0,67085.1,1.14576735
1729966800000,67085.1,67106.0,67072.7,67106.0,0.74160684
1729966860000,67106.0,67129.9,67106.0,67118.1,1.3149957
1729966920000,67118.0,67122.0,67097.5,67110.0,0.7998269
1729966980000,67110.1,67110.1,67080.0,67094.0,1.25288989
1729967040000,67094.0,67099.9,67085.3,67099.9,0.97237036
1729967100000,67099.8,67115.9,67095.2,67095.3,2.2155985
1729967160000,67095.2,67096.5,67088.1,67093.4,1.04654224
1729967220000,67093.3,67118.0,67093.3,67114.2,2.69717951
1729967280000,67114.2,67119.6,67102.4,67104.0,1.15837959
1729967340000,67104.1,67111.0,67104.0,67110.9,1.27539341
1729967400000,67110.9,67121.6,67094.1,67108.8,1.72663279
1729967460000,67110.9,67113.8,67088.5,67092.1,1.5244302
1729967520000,67092.2,67096.9,67088.5,67088.6,0.6830402
1729967580000,67088.5,67113.7,67084.1,67085.3,1.36015741
1729967640000,67085.4,67095.7,67062.2,67095.6,2.19091507
1729967700000,67095.7,67100.0,67092.1,67092.5,1.04420388
1729967760000,67092.5,67092.5,67070.1,67091.1,1.2390601
1729967820000,67091.0,67091.1,67088.5,67088.6,0.55352913
1729967880000,67088.5,67099.6,67082.1,67087.2,0.8251331
1729967940000,67087.2,67114.0,67081.8,67102.1,1.31475769
1729968000000,67102.1,67114.0,67088.1,67091.4,0.7456275
1729968060000,67091.3,67114.0,67088.6,67094.1,0.68561693
1729968120000,67094.1,67107.5,67087.0,67087.0,0.83575888
1729968180000,67085.1,67097.2,67082.1,67095.2,0.48730522
1729968240000,67095.3,67110.8,67092.2,67104.5,0.95128218
