open_time,open,high,low,close,volume
1706484960000,42006.0,42006.1,41986.2,42006.0,6.22603783
1706485020000,42009.9,42017.7,42000.2,42012.1,0.30732439
1706485080000,42012.0,42023.8,42012.0,42023.7,0.66624665
1706485140000,42023.8,42049.7,42023.7,42030.0,3.60511804
1706485200000,42030.0,42040.0,42020.1,42023.8,0.96534409
1706485260000,42025.9,42028.9,42002.1,42028.9,3.29261149
1706485320000,42030.9,42080.0,42030.9,42078.9,3.38096471
1706485380000,42078.1,42078.1,42052.0,42052.9,1.74410525
1706485440000,42050.0,42055.3,42030.0,42051.3,1.15997147
1706485500000,42047.4,42063.8,42038.1,42063.8,1.97518764
1706485560000,42063.8,42063.8,42041.0,42045.8,2.37895945
1706485620000,42045.8,42055.5,42032.9,42035.7,1.86490389
1706485680000,42037.8,42037.9,42033.8,42036.9,0.25918537
1706485740000,42030.2,42033.8,42024.0,42031.0,0.19020477
1706485800000,42030.9,42031.8,42018.3,42031.8,1.6372256
1706485860000,42031.9,42055.9,42031.9,42033.5,2.81850744
1706485920000,42028.9,42045.8,42028.9,42032.6,0.46145998
1706485980000,42032.7,42032.7,42018.1,42027.2,1.30297946
1706486040000,42022.1,42025.9,42019.9,42025.9,0.34836725
1706486100000,42026.9,42027.0,42015.9,42015.9,0.20571828
1706486160000,42017.9,42029.5,42015.9,42029.5,0.39821366
1706486220000,42030.0,42039.9,42030.0,42039.8,0.37379287
1706486280000,42039.8,42045.9,42037.0,42042.2,0.79991851
1706486340000,42042.2,42042.3,42030.5,42033.2,2.85689381
1706486400000,42036.7,42075.0,41982.1,41996.1,40.46347763
1706486460000,41994.4,42006.8,41933.0,41944.3,8.40712303
1706486520000,41944.4,41954.0,41937.7,41943.8,5.20545394
1706486580000,41939.9,41944.7,41926.8,41944.0,1.80316985
1706486640000,41944.0,41949.7,41934.5,41945.9,2.06562334
1706486700000,41951.9,41951.9,41922.0,41925.7,2.12703211
1706486760000,41932.0,41951.6,41926.4,41930.2,1.25418515
1706486820000,41931.9,41931.9,41904.7,41904.7,3.17877371
1706486880000,41904.7,41919.0,41904.6,41910.7,1.26224166
1706486940000,41910.8,41922.8,41907.0,41920.2,1.58118235
1706487000000,41920.1,41920.1,41912.1,41912.1,0.67227491
1706487060000,41906.4,41911.0,41890.9,41891.0,1.05490378
1706487120000,41891.0,41915.7,41887.4,41908.5,2.42277914
1706487180000,41908.5,41917.9,41905.7,41905.7,6.38253849
1706487240000,41905.8,41917.9,41905.7,41917.8,1.03686841
1706487300000,41917.0,41960.9,41905.1,41960.9,4.35724378
1706487360000,41964.0,41967.9,41954.1,41965.5,4.20491238
1706487420000,41965.6,41965.6,41942.3,41942.6,0.96100034
1706487480000,41942.6,41942.6,41873.3,41883.9,24.72685896
1706487540000,41883.9,41900.0,41883.7,41888.2,6.15040731
1706487600000,41885.5,41902.0,41885.5,41901.9,0.62667932
1706487660000,41902.0,41915.3,41883.9,41910.2,1.54832139
1706487720000,41910.2,41915.9,41899.6,41907.7,1.22982113
1706487780000,41907.7,41921.5,41898.4,41920.4,1.76634815
1706487840000,41920.5,41927.9,41918.0,41927.9,0.33081294
1706487900000,41927.9,41928.9,41900.3,41915.9,1.7275697
1706487960000,41915.9,41927.1,41910.0,41922.0,0.51155306
1706488020000,41922.1,41962.8,41922.0,41962.8,0.6765549
