open_time,open,high,low,close,volume
1707607620000,47740.1,47763.9,47738.0,47738.1,4.62966924
1707607680000,47738.2,47750.0,47730.5,47745.8,1.85909231
1707607740000,47745.7,47761.3,47745.7,47761.3,2.56761833
1707607800000,47765.5,47775.9,47728.6,47743.5,4.1875558
1707607860000,47743.6,47758.3,47737.3,47753.0,0.51738423
1707607920000,47753.1,47760.0,47730.1,47731.9,0.64731719
1707607980000,47731.9,47731.9,47714.4,47721.6,2.67162606
1707608040000,47721.6,47721.6,47695.0,47700.0,2.37356723
1707608100000,47705.5,47749.3,47703.1,47740.8,2.15860781
1707608160000,47740.8,47743.4,47718.1,47740.3,1.20881359
1707608220000,47740.2,47744.8,47726.5,47726.5,1.55580153
1707608280000,47726.5,47743.9,47726.5,47740.4,0.75143401
1707608340000,47740.4,47768.1,47737.0,47761.9,3.54384257
1707608400000,47761.9,47778.1,47761.9,47778.1,3.15554584
1707608460000,47778.0,47797.7,47760.4,47760.4,2.21505168
1707608520000,47760.5,47797.6,47760.5,47793.3,0.52989999
1707608580000,47793.2,47809.9,47786.0,47805.9,7.13872853
1707608640000,47805.9,47827.0,47796.1,47825.8,1.32985094
1707608700000,47825.8,47829.4,47791.6,47805.9,1.85388752
1707608760000,47805.9,47805.9,47780.7,47790.5,2.39874284
1707608820000,47790.4,47790.4,47775.3,47775.3,0.54525159
1707608880000,47775.4,47789.7,47772.4,47775.1,0.25208677
1707608940000,47775.0,47775.0,47772.1,47772.2,0.06998384
1707609000000,47772.1,47782.9,47756.1,47757.9,2.35426792
1707609060000,47757.8,47757.8,47740.3,47742.8,0.70576568
1707609120000,47742.7,47755.6,47720.1,47755.5,1.77508703
1707609180000,47758.2,47763.8,47746.0,47758.1,1.00410652
1707609240000,47758.2,47760.2,47748.6,47751.4,0.73566458
1707609300000,47751.4,47751.4,47746.3,47746.4,0.69873721
1707609360000,47747.9,47764.9,47747.9,47752.9,0.68706981
