open_time,open,high,low,close,volume
1709056980000,56799.3,56853.3,56793.0,56827.5,5.49295758
1709057040000,56824.7,56848.3,56804.1,56834.3,4.03219276
1709057100000,56823.1,56846.3,56787.3,56819.7,6.94605851
1709057160000,56824.0,56854.1,56804.2,56809.0,7.21011057
1709057220000,56811.3,56812.4,56756.4,56756.4,3.22505161
1709057280000,56751.0,56783.4,56730.9,56772.0,2.21132109
1709057340000,56772.0,56784.9,56748.0,56772.5,1.58000263
1709057400000,56779.2,56790.0,56736.4,56747.1,3.61429023
1709057460000,56746.3,56801.0,56746.3,56791.6,4.33865765
1709057520000,56795.9,56870.1,56795.9,56865.2,5.03260827
1709057580000,56865.1,56936.5,56858.0,56917.8,9.58575412
1709057640000,56924.0,56951.5,56902.0,56940.5,6.41195485
1709057700000,56944.0,56974.7,56906.0,56909.9,6.12296075
1709057760000,56913.1,57012.6,56913.1,56998.3,10.85542738
1709057820000,56998.2,57010.0,56983.1,56988.8,2.72111527
1709057880000,56988.7,57038.8,56974.1,57033.9,4.91791134
1709057940000,57038.3,57043.6,57005.1,57017.9,3.2622323
1709058000000,57018.3,57045.9,57018.3,57044.5,1.3410905
1709058060000,57044.5,57076.7,57012.0,57015.6,6.7492335
1709058120000,57024.2,57051.3,56956.0,56964.0,8.46994688
1709058180000,56963.9,56968.0,56909.8,56913.9,4.72478138
1709058240000,56914.3,56985.6,56914.3,56954.7,5.84136182
1709058300000,56954.8,56986.0,56942.1,56950.1,2.21900118
1709058360000,56950.0,56991.3,56937.3,56971.1,1.86199633
1709058420000,56972.5,56982.5,56953.7,56962.4,2.93948462
1709058480000,56962.3,57009.7,56953.6,56997.5,9.82579249
1709058540000,56986.5,56994.5,56982.0,56994.5,0.34679988
1709058600000,56993.2,56999.7,56957.5,56975.4,6.50615161
1709058660000,56967.8,56995.8,56946.9,56992.7,1.41540363
1709058720000,56992.8,57001.0,56964.8,56975.4,4.42071443
1709058780000,56967.9,56999.9,56967.9,56984.8,1.94533902
1709058840000,56985.1,56999.9,56966.1,56966.1,4.37769906
1709058900000,56969.4,57028.0,56966.1,57005.1,63.47487507
1709058960000,56999.4,57021.9,56980.5,57002.7,2.98300651
1709059020000,57014.7,57024.0,56996.9,57010.6,2.65886799
1709059080000,57006.7,57035.5,56980.6,57035.5,1.74465378
1709059140000,57035.4,57080.1,57029.3,57072.2,6.21146786
1709059200000,57076.0,57076.0,57059.7,57067.9,1.90207012
1709059260000,57067.8,57067.8,56993.4,57007.0,3.32892985
1709059320000,57009.5,57024.0,56994.3,56998.0,1.83673054
1709059380000,56998.0,57032.0,56998.0,57015.3,3.70538987
1709059440000,57020.9,57025.9,57009.3,57009.3,1.68723284
1709059500000,57009.4,57080.4,56991.7,56991.7,6.06345218
1709059560000,56991.8,57019.9,56962.7,56991.4,5.91224138
1709059620000,56989.7,57048.3,56989.7,57048.3,3.17645837
1709059680000,57051.0,57089.6,57051.0,57063.7,5.25007058
1709059740000,57061.1,57074.0,57045.2,57049.4,1.45299829
1709059800000,57049.3,57092.6,57046.1,57046.1,6.04317958
1709059860000,57049.4,57068.2,57020.2,57023.5,6.68232284
1709059920000,57025.9,57092.4,57025.9,57061.8,11.39196076
1709059980000,57061.7,57085.9,57054.7,57067.8,6.18497698
1709060040000,57067.8,57080.7,57061.9,57080.6,1.52556117
1709060100000,57080.6,57093.1,57072.4,57093.1,2.42144866
1709060160000,57093.1,57094.4,57062.1,57075.5,4.461319
1709060220000,57075.4,57096.8,57072.5,57096.7,1.19315812
1709060280000,57096.8,57135.0,57096.7,57116.2,4.34236254
1709060340000,57116.9,57134.0,57108.1,57110.0,3.66645361
1709060400000,57110.0,57139.9,57110.0,57139.4,3.56901948
1709060460000,57139.4,57151.2,57126.0,57151.0,4.14868857
1709060520000,57151.1,57167.0,57130.2,57142.1,7.49203173
1709060580000,57142.2,57142.2,57090.1,57090.7,10.07366001
1709060640000,57090.7,57090.7,57003.3,57023.9,12.50334614
1709060700000,57018.2,57046.7,57012.6,57040.9,5.16955285
1709060760000,57040.9,57100.0,57040.9,57072.6,3.38301043
1709060820000,57071.9,57096.0,57054.1,57088.0,7.08815335
1709060880000,57088.0,57088.0,57016.0,57016.0,24.10452822
1709060940000,57016.1,57029.9,57002.8,57028.2,2.63799854
1709061000000,57021.9,57062.0,57021.9,57029.9,1.10069615
1709061060000,57029.9,57046.0,57029.8,57038.6,0.79993489
1709061120000,57038.7,57071.0,57014.8,57014.8,5.71015002
