open_time,open,high,low,close,volume
1705564260000,42902.1,42915.1,42902.0,42909.7,6.19006369
1705564320000,42909.8,42911.9,42899.1,42899.2,1.75412129
1705564380000,42899.2,42899.2,42880.3,42880.3,6.62058437
1705564440000,42880.3,42893.3,42880.2,42889.5,9.95530088
1705564500000,42889.5,42889.5,42882.6,42887.1,3.79674066
1705564560000,42887.1,42900.3,42887.0,42894.3,6.37480111
1705564620000,42894.4,42894.4,42887.1,42887.2,0.43727264
1705564680000,42887.2,42905.9,42887.1,42905.9,0.69464152
1705564740000,42906.1,42914.2,42906.0,42914.2,1.91364439
1705564800000,42914.2,42919.8,42904.2,42917.8,5.95740231
1705564860000,42917.7,42924.7,42910.0,42924.7,1.2984328
1705564920000,42924.7,42925.5,42922.1,42924.8,0.67155357
1705564980000,42924.7,42924.7,42896.1,42903.9,2.8908411
1705565040000,42903.8,42911.8,42902.0,42908.2,0.32775237
1705565100000,42908.2,42908.2,42897.4,42901.9,0.73197431
1705565160000,42901.9,42902.0,42884.9,42886.1,4.21813717
1705565220000,42886.2,42909.8,42882.7,42909.8,2.55478611
1705565280000,42909.7,42909.7,42888.7,42893.0,3.22950738
1705565340000,42893.0,42893.0,42878.6,42879.9,0.65658852
1705565400000,42879.9,42879.9,42858.0,42858.1,1.96026189
1705565460000,42858.1,42865.4,42847.5,42847.9,2.0737408
1705565520000,42848.0,42848.0,42837.9,42842.5,3.41276988
1705565580000,42842.5,42870.9,42842.5,42863.9,2.19382648
1705565640000,42864.0,42872.0,42863.9,42869.9,3.13087673
1705565700000,42869.9,42872.0,42837.9,42840.0,1.01213642
1705565760000,42840.0,42858.1,42840.0,42851.4,2.69633193
1705565820000,42851.5,42853.8,42842.2,42850.0,0.70480679
1705565880000,42850.0,42866.0,42846.0,42865.9,2.52954084
1705565940000,42869.8,42869.9,42853.0,42861.7,0.93687304
1705566000000,42861.6,42877.0,42861.6,42877.0,1.16242731
1705566060000,42878.7,42886.8,42878.7,42886.8,0.31516453
1705566120000,42886.7,42888.6,42859.7,42861.9,3.37054971
1705566180000,42861.9,42880.7,42861.9,42874.1,1.67853225
1705566240000,42874.0,42878.0,42874.0,42877.9,0.28014589
1705566300000,42877.9,42877.9,42857.8,42874.6,3.47468061
1705566360000,42874.6,42878.0,42853.8,42853.9,0.52500647
1705566420000,42853.9,42857.8,42837.5,42846.1,11.31944879
1705566480000,42847.9,42865.9,42847.9,42865.8,2.38075866
1705566540000,42865.8,42865.9,42858.0,42860.1,3.82643518
1705566600000,42860.1,42861.9,42816.5,42816.6,2.66445913
1705566660000,42816.6,42831.7,42807.7,42820.0,5.26189228
1705566720000,42819.9,42825.9,42810.1,42822.0,1.0614747
1705566780000,42822.1,42836.6,42819.6,42832.0,1.76822432
1705566840000,42832.1,42840.8,42815.1,42816.4,1.04202118
1705566900000,42816.4,42837.8,42816.3,42831.5,2.48865517
1705566960000,42831.4,42831.4,42811.0,42811.1,2.08215366
1705567020000,42811.1,42811.1,42800.0,42800.0,10.27660099
1705567080000,42800.0,42823.8,42800.0,42821.8,6.11077465
1705567140000,42821.8,42844.6,42821.8,42834.4,2.03056858
1705567200000,42828.8,42830.0,42812.7,42821.7,2.59037416
1705567260000,42821.7,42834.6,42821.6,42823.8,1.81896173
1705567320000,42823.7,42825.3,42818.2,42818.3,0.29160548
1705567380000,42818.3,42820.3,42814.0,42815.0,4.86075551
