open_time,open,high,low,close,volume
1704702960000,43985.9,43995.3,43985.8,43994.1,0.88042593
1704703020000,43994.1,43994.2,43952.0,43952.1,2.13872282
1704703080000,43952.0,43972.9,43950.2,43954.1,3.68892416
1704703140000,43954.2,43963.9,43936.0,43936.1,1.76534395
1704703200000,43936.0,43957.7,43930.2,43930.3,5.49861532
1704703260000,43930.3,43944.2,43925.1,43944.1,4.86739734
1704703320000,43944.2,43948.0,43924.1,43932.1,0.75784935
1704703380000,43932.1,43932.1,43906.1,43910.2,2.41321269
1704703440000,43908.1,43920.4,43898.5,43910.0,12.55786922
1704703500000,43910.1,43921.6,43908.1,43911.8,3.72283723
1704703560000,43911.7,43919.7,43896.2,43897.2,2.28346298
1704703620000,43897.2,43919.6,43897.1,43908.2,5.15491958
1704703680000,43910.0,43915.9,43903.9,43908.2,2.34130468
1704703740000,43908.2,43922.0,43906.1,43922.0,1.58670954
1704703800000,43921.9,43933.8,43913.0,43913.0,2.99453461
1704703860000,43912.9,43915.0,43908.3,43910.6,1.36002406
1704703920000,43910.5,43924.1,43901.3,43901.8,2.86068
1704703980000,43901.8,43909.9,43896.0,43896.2,4.3401217
1704704040000,43896.2,43899.9,43896.0,43896.1,0.86916825
1704704100000,43896.1,43896.1,43885.8,43888.5,1.58844354
1704704160000,43886.2,43891.3,43871.4,43871.4,6.07450006
1704704220000,43871.4,43891.1,43863.2,43863.2,6.86290272
1704704280000,43863.2,43867.2,43853.3,43857.8,3.88947977
1704704340000,43857.9,43883.6,43850.0,43865.7,5.50324122
1704704400000,43865.7,43887.9,43862.6,43887.8,2.63276285
1704704460000,43887.8,43899.9,43872.2,43899.9,3.73756183
1704704520000,43904.0,43920.0,43902.4,43902.4,4.87467033
1704704580000,43898.2,43898.2,43880.8,43895.0,3.7218198
1704704640000,43891.9,43891.9,43876.0,43880.9,1.8965975
1704704700000,43880.9,43899.1,43873.9,43889.8,5.30183807
1704704760000,43888.7,43888.7,43862.1,43867.8,2.15459548
1704704820000,43867.4,43890.0,43852.0,43854.5,21.32421435
1704704880000,43854.6,43865.4,43842.2,43852.0,10.13838339
1704704940000,43854.6,43866.0,43836.1,43863.9,1.57088298
1704705000000,43863.8,43881.1,43860.1,43866.5,6.26849672
1704705060000,43867.8,43896.0,43867.8,43883.6,1.74604741
1704705120000,43883.7,43883.7,43864.1,43864.1,1.27473296
1704705180000,43864.1,43867.5,43850.1,43860.1,2.29539752
1704705240000,43860.1,43879.1,43860.1,43873.2,1.35379154
1704705300000,43872.3,43889.8,43866.1,43889.8,0.85848885
1704705360000,43889.8,43900.0,43888.3,43892.2,0.70034997
1704705420000,43890.8,43890.8,43866.1,43870.1,2.62322441
