open_time,open,high,low,close,volume
1704114900000,42706.2,42725.9,42706.2,42722.8,2.66531308
1704114960000,42722.8,42722.8,42709.0,42717.9,1.50229956
1704115020000,42717.8,42717.8,42702.3,42702.3,0.9694827
1704115080000,42702.4,42706.8,42702.4,42705.5,0.59989447
1704115140000,42705.5,42709.8,42700.0,42709.8,3.6521169
1704115200000,42709.8,42720.0,42704.6,42720.0,3.59101815
1704115260000,42719.9,42734.0,42719.9,42732.5,1.68128527
1704115320000,42730.1,42735.9,42720.3,42725.2,3.53605578
1704115380000,42725.1,42725.2,42714.0,42718.6,2.04406731
1704115440000,42718.7,42720.5,42718.6,42720.5,0.48796613
1704115500000,42720.4,42720.4,42714.9,42715.0,1.38384815
1704115560000,42715.0,42715.0,42695.9,42696.3,1.81193465
1704115620000,42696.3,42730.0,42696.2,42730.0,2.21148119
1704115680000,42731.7,42731.7,42721.7,42723.9,1.56456161
1704115740000,42724.0,42724.0,42716.7,42717.3,1.00599634
1704115800000,42717.2,42717.2,42697.9,42697.9,2.04255177
1704115860000,42697.9,42697.9,42667.0,42676.2,1.88375683
1704115920000,42676.2,42695.8,42676.2,42695.5,2.09409755
1704115980000,42695.5,42703.9,42687.3,42703.9,5.38001203
1704116040000,42703.9,42704.0,42703.8,42703.9,0.72648493
1704116100000,42703.9,42704.0,42703.9,42704.0,0.45182406
1704116160000,42703.9,42704.0,42692.7,42699.8,2.77272523
1704116220000,42700.0,42715.2,42700.0,42710.9,5.09544003
1704116280000,42711.9,42715.9,42708.7,42708.8,1.76338088
1704116340000,42708.8,42713.0,42704.8,42713.0,1.07841757
1704116400000,42713.0,42717.0,42702.2,42716.9,1.46505999
1704116460000,42716.9,42717.0,42713.1,42717.0,0.88693356
1704116520000,42716.9,42717.0,42711.7,42717.0,2.28744028
1704116580000,42716.9,42728.0,42716.9,42728.0,1.66694342
1704116640000,42728.0,42742.9,42728.0,42742.9,0.5238915
1704116700000,42742.8,42748.4,42740.1,42743.3,11.12534376
1704116760000,42743.2,42743.2,42722.5,42723.8,1.50909562
1704116820000,42723.9,42730.0,42723.9,42728.0,0.6953902
1704116880000,42728.0,42728.0,42713.7,42713.8,0.6619925
1704116940000,42713.8,42724.0,42712.4,42718.6,0.8805604
1704117000000,42719.3,42724.0,42719.3,42722.7,2.9945548
1704117060000,42722.8,42731.7,42722.8,42724.0,0.98334227
1704117120000,42723.9,42724.0,42723.1,42723.1,0.5890931
1704117180000,42723.1,42723.1,42703.2,42703.9,0.67193569
1704117240000,42707.9,42724.0,42707.9,42723.1,0.93913946
1704117300000,42723.1,42733.9,42723.1,42728.6,1.41795348
1704117360000,42728.5,42732.0,42728.5,42730.1,0.63486025
1704117420000,42730.0,42744.0,42730.0,42744.0,0.66853471
1704117480000,42744.0,42744.0,42730.5,42730.5,2.85995494
1704117540000,42730.0,42730.0,42718.1,42718.1,6.29292513
1704117600000,42718.2,42721.2,42690.4,42690.5,1.66506722
1704117660000,42690.5,42690.5,42653.4,42653.4,3.10892906
1704117720000,42653.5,42667.0,42644.0,42644.0,5.68662433
1704117780000,42644.0,42664.0,42644.0,42650.0,4.14031168
1704117840000,42650.1,42656.4,42636.4,42639.5,2.90403827
1704117900000,42641.0,42647.1,42601.3,42625.9,17.07260791
1704117960000,42626.0,42657.9,42626.0,42651.9,2.67986703
1704118020000,42650.7,42668.8,42635.9,42668.8,7.69286116
1704118080000,42668.8,42675.0,42656.1,42674.9,2.49011281
1704118140000,42674.9,42675.0,42669.6,42675.0,1.69752057
1704118200000,42674.9,42674.9,42662.4,42665.0,2.33771077
1704118260000,42664.9,42677.5,42664.7,42664.8,0.59278071
1704118320000,42664.7,42667.8,42660.0,42660.0,0.83001341
1704118380000,42660.1,42660.5,42652.2,42652.2,4.00307648
1704118440000,42652.2,42652.2,42644.7,42647.3,4.79047777
1704118500000,42647.3,42659.9,42647.3,42659.8,4.70146781
1704118560000,42659.9,42664.5,42651.9,42655.9,2.99156006
1704118620000,42655.9,42664.6,42655.9,42663.3,5.05070191
1704118680000,42663.4,42663.4,42661.9,42662.2,3.18571372
1704118740000,42662.2,42665.9,42662.2,42665.8,4.51929213
1704118800000,42665.9,42665.9,42656.1,42660.8,3.83995651
1704118860000,42660.8,42660.8,42626.7,42643.8,6.72300019
1704118920000,42643.9,42653.9,42638.7,42640.7,1.73830617
1704118980000,42640.7,42640.7,42592.3,42592.3,11.89204891
1704119040000,42592.2,42610.7,42574.3,42610.7,5.27440317
1704119100000,42617.9,42627.9,42612.3,42620.0,8.93484638
1704119160000,42620.0,42626.0,42619.9,42625.9,4.00863692
1704119220000,42626.0,42626.0,42585.3,42585.4,7.56636237
1704119280000,42585.4,42590.0,42585.3,42590.0,2.21673645
1704119340000,42590.0,42620.0,42589.9,42620.0,1.75635459
1704119400000,42622.0,42637.9,42619.0,42637.9,1.42680203
1704119460000,42637.9,42653.3,42637.9,42652.0,4.91616894
1704119520000,42652.0,42660.0,42651.9,42660.0,0.2656058
1704119580000,42660.0,42662.7,42649.9,42658.0,25.78091227
1704119640000,42658.0,42658.0,42649.5,42649.6,3.83469165
1704119700000,42649.5,42658.0,42640.1,42657.9,3.15656253
1704119760000,42657.9,42659.8,42649.9,42650.5,4.11883827
1704119820000,42653.9,42654.0,42640.3,42653.1,7.71122037
1704119880000,42653.0,42653.0,42629.1,42634.5,6.41592007
1704119940000,42634.4,42634.4,42610.9,42611.5,1.55816531
1704120000000,42614.0,42633.9,42591.9,42631.9,8.25727137
1704120060000,42632.0,42647.8,42629.8,42647.8,2.28269958
1704120120000,42647.9,42655.0,42647.9,42654.9,5.01780057
1704120180000,42654.9,42662.8,42644.1,42645.1,3.76221122
1704120240000,42645.2,42647.9,42642.4,42643.3,3.11048996
1704120300000,42643.4,42653.9,42629.2,42653.9,4.81699255
1704120360000,42655.8,42660.0,42640.3,42641.3,18.1127654
1704120420000,42641.3,42641.3,42595.3,42597.2,2.62181587
1704120480000,42597.2,42617.9,42583.1,42608.6,5.54220843
1704120540000,42604.2,42621.6,42600.9,42601.0,7.72705188
1704120600000,42601.0,42627.9,42601.0,42623.5,4.82319827
1704120660000,42622.1,42622.1,42605.0,42609.1,1.50657743
1704120720000,42609.2,42620.0,42604.1,42616.8,6.46923034
1704120780000,42618.7,42637.8,42618.6,42624.6,2.16440358
1704120840000,42624.7,42633.5,42616.5,42624.7,1.25530089
