open_time,open,high,low,close,volume
1719404460000,61509.9,61533.3,61481.8,61482.9,1.09892597
1719404520000,61485.8,61492.8,61458.2,61466.5,1.36346602
1719404580000,61466.6,61486.8,61466.6,61467.3,0.09608987
1719404640000,61469.4,61494.0,61468.0,61494.0,0.13938062
1719404700000,61499.9,61527.8,61485.9,61491.1,0.89707891
1719404760000,61491.1,61492.1,61456.1,61461.5,1.8026796
1719404820000,61461.6,61479.5,61457.3,61457.3,0.09953164
1719404880000,61457.2,61471.7,61448.0,61464.1,0.70036683
1719404940000,61464.1,61466.4,61448.1,61452.0,0.46435787
1719405000000,61450.7,61469.9,61450.7,61462.9,1.53608081
1719405060000,61462.8,61517.8,61459.1,61482.1,4.8888492
1719405120000,61482.1,61513.0,61480.1,61513.0,0.65448972
1719405180000,61513.0,61513.0,61467.7,61467.7,2.33778493
1719405240000,61467.8,61467.8,61421.7,61427.8,1.82442927
1719405300000,61427.8,61427.8,61392.0,61406.1,2.65229841
1719405360000,61412.4,61419.0,61357.1,61380.8,1.13178615
1719405420000,61380.7,61418.2,61379.1,61400.6,0.6569737
1719405480000,61398.0,61398.0,61358.0,61358.0,0.70930608
1719405540000,61355.5,61367.8,61337.7,61337.7,2.38393561
1719405600000,61334.7,61354.0,61333.3,61354.0,2.40338596
1719405660000,61353.9,61353.9,61341.8,61353.0,1.87231639
1719405720000,61353.0,61386.0,61353.0,61374.0,0.95274171
1719405780000,61373.9,61373.9,61360.5,61360.5,0.68186934
1719405840000,61360.5,61367.9,61354.4,61356.0,0.37279434
1719405900000,61355.9,61372.0,61349.9,61366.0,1.2717367
1719405960000,61366.1,61387.9,61359.3,61365.6,3.33656104
1719406020000,61368.3,61381.6,61365.0,61379.9,1.12102516
1719406080000,61379.9,61379.9,61370.7,61370.7,0.78636888
1719406140000,61370.8,61370.8,61344.7,61345.7,4.34385248
1719406200000,61347.8,61370.7,61341.4,61370.0,1.85549728
1719406260000,61370.0,61396.0,61356.0,61395.9,1.84799078
1719406320000,61395.9,61395.9,61355.7,61357.7,0.38374663
1719406380000,61357.8,61459.4,61353.2,61452.9,22.0046298
1719406440000,61453.0,61499.9,61434.1,61487.4,11.78650644
1719406500000,61485.9,61557.4,61473.1,61531.1,10.8600863
1719406560000,61526.1,61532.9,61500.3,61500.3,6.0769685
1719406620000,61500.3,61506.4,61467.5,61475.5,2.09904027
1719406680000,61475.6,61477.9,61452.3,61452.3,1.3661037
1719406740000,61452.3,61454.7,61425.3,61428.1,1.71100613
1719406800000,61428.0,61452.0,61415.1,61441.6,1.95151262
1719406860000,61441.7,61588.9,61430.1,61539.1,37.55674715
1719406920000,61539.1,61539.1,61428.6,61429.4,8.11593436
1719406980000,61436.3,61442.6,61395.0,61400.0,2.38062263
1719407040000,61403.7,61456.0,61403.7,61440.1,5.33919216
1719407100000,61442.0,61475.7,61440.0,61466.3,1.44922094
1719407160000,61468.0,61476.8,61456.0,61476.8,1.81533886
1719407220000,61476.7,61476.7,61459.8,61467.7,1.32575733
1719407280000,61468.9,61473.9,61430.8,61431.9,0.89295479
1719407340000,61432.0,61432.0,61386.8,61386.9,0.72442906
1719407400000,61386.8,61409.5,61380.1,61380.1,7.51374659
1719407460000,61380.0,61382.9,61374.2,61374.2,1.5858428
1719407520000,61374.3,61403.9,61374.2,61393.2,1.80002473
1719407580000,61393.2,61415.9,61392.9,61394.2,1.31405846
1719407640000,61394.1,61432.6,61394.1,61419.9,0.74051566
1719407700000,61413.7,61466.5,61413.3,61466.3,1.77346578
1719407760000,61466.4,61475.9,61460.7,61473.4,1.22487484
1719407820000,61476.0,61485.3,61467.6,61474.9,0.88898376
1719407880000,61474.9,61474.9,61404.9,61417.7,5.08969006
1719407940000,61417.7,61450.0,61417.6,61449.9,1.49140632
1719408000000,61450.2,61479.9,61442.6,61457.4,0.77144827
1719408060000,61457.3,61469.8,61446.1,61446.4,5.9415887
1719408120000,61448.0,61455.9,61440.0,61440.1,1.16075508
1719408180000,61440.1,61475.9,61440.1,61475.9,3.07701031
