open_time,open,high,low,close,volume
1717188840000,67686.0,67686.1,67628.8,67628.9,0.52309197
1717188900000,67628.9,67640.6,67625.1,67633.7,0.29141492
1717188960000,67636.0,67637.2,67630.3,67630.3,0.26937958
1717189020000,67633.7,67633.7,67625.8,67625.9,0.15128732
1717189080000,67629.0,67727.8,67629.0,67708.1,7.20764728
1717189140000,67705.1,67709.8,67688.1,67709.8,1.11622637
1717189200000,67709.8,67718.4,67709.8,67716.1,0.37082033
1717189260000,67716.1,67716.1,67712.0,67712.1,0.37376834
1717189320000,67712.0,67712.0,67676.0,67676.0,2.97572581
1717189380000,67676.1,67676.1,67659.2,67664.1,2.40082617
1717189440000,67664.1,67696.0,67635.7,67696.0,7.65772645
1717189500000,67692.6,67692.6,67684.7,67684.7,0.09942957
1717189560000,67684.7,67684.7,67670.9,67683.9,1.10444738
1717189620000,67678.0,67678.0,67667.0,67667.1,0.17615782
1717189680000,67671.0,67676.1,67671.0,67671.2,0.27152665
1717189740000,67671.1,67671.2,67671.1,67671.1,0.03670639
1717189800000,67671.2,67671.2,67667.1,67669.4,0.55197047
1717189860000,67669.5,67674.4,67669.4,67674.4,0.17118237
1717189920000,67674.4,67674.4,67674.3,67674.3,0.07486491
1717189980000,67674.4,67695.8,67674.3,67691.7,1.75665659
1717190040000,67691.7,67716.0,67691.7,67716.0,0.19596969
1717190100000,67715.9,67716.0,67694.8,67694.8,0.35568072
1717190160000,67691.7,67691.7,67677.3,67677.4,0.04273519
1717190220000,67677.4,67677.4,67657.6,67657.7,0.45647799
1717190280000,67657.6,67667.2,67657.6,67667.2,0.46388309
1717190340000,67667.7,67667.9,67663.8,67664.2,0.07981262
1717190400000,67664.2,67667.9,67664.2,67664.3,0.40875354
1717190460000,67664.3,67664.3,67661.0,67661.0,0.10585384
1717190520000,67659.3,67659.3,67652.5,67652.5,0.04659659
1717190580000,67652.5,67652.5,67630.6,67630.6,0.22811079
1717190640000,67629.9,67629.9,67609.9,67609.9,0.21699706
1717190700000,67609.9,67610.0,67564.0,67564.0,2.3941516
1717190760000,67565.4,67567.0,67533.5,67567.0,1.61582846
1717190820000,67569.0,67583.8,67564.9,67573.0,1.0017744
1717190880000,67573.0,67604.8,67573.0,67604.8,0.46361759
1717190940000,67606.8,67627.6,67604.0,67627.6,0.75709372
1717191000000,67627.6,67650.7,67627.5,67650.0,0.47282018
1717191060000,67650.0,67668.0,67650.0,67667.6,0.45272955
1717191120000,67667.7,67669.6,67667.6,67669.6,0.1166045
1717191180000,67669.6,67670.9,67613.0,67613.0,3.7452352
1717191240000,67613.0,67613.1,67569.7,67583.9,1.8275317
1717191300000,67584.0,67597.2,67579.7,67597.1,0.74860671
1717191360000,67597.1,67606.5,67597.1,67606.4,0.10812745
1717191420000,67606.4,67620.6,67606.4,67614.7,2.53257172
1717191480000,67616.3,67616.3,67608.2,67612.3,0.3639806
1717191540000,67612.3,67612.3,67602.6,67602.6,0.34243412
1717191600000,67602.6,67609.3,67593.6,67596.7,1.05817187
1717191660000,67597.2,67597.2,67590.3,67590.3,0.08970867
1717191720000,67590.2,67590.2,67562.3,67562.3,0.42915887
1717191780000,67559.7,67559.7,67544.0,67550.0,1.19231557
1717191840000,67550.1,67550.1,67545.9,67549.0,0.24205769
1717191900000,67549.0,67549.0,67519.3,67539.3,3.04273075
1717191960000,67539.2,67542.5,67539.1,67542.5,0.06073972
1717192020000,67542.4,67542.5,67542.4,67542.5,0.25735159
1717192080000,67542.5,67544.7,67542.4,67544.7,0.18503127
1717192140000,67544.6,67559.5,67544.6,67559.5,0.49665954
1717192200000,67560.0,67640.9,67560.0,67633.9,2.40587883
1717192260000,67630.6,67630.6,67598.0,67612.9,1.44036057
1717192320000,67611.4,67623.7,67606.9,67610.1,1.81511368
1717192380000,67610.2,67622.8,67604.1,67617.4,1.06145246
1717192440000,67617.3,67655.9,67617.3,67655.8,1.01561428
1717192500000,67655.9,67701.0,67644.1,67644.2,12.62633065
1717192560000,67644.2,67644.2,67611.6,67629.0,1.62770727
1717192620000,67629.0,67631.0,67623.8,67623.8,0.68923728
1717192680000,67620.4,67620.5,67596.8,67596.8,0.13428186
1717192740000,67593.6,67593.6,67564.2,67570.9,0.34095191
1717192800000,67570.9,67589.9,67570.9,67589.9,0.37747232
1717192860000,67590.8,67667.5,67590.8,67661.1,1.47471594
1717192920000,67661.1,67661.1,67596.8,67596.8,0.40337768
1717192980000,67599.8,67620.2,67586.3,67620.2,1.00125124
1717193040000,67620.3,67627.0,67597.7,67604.0,2.42308656
1717193100000,67600.1,67607.9,67576.6,67583.9,0.54126839
1717193160000,67584.1,67596.8,67583.2,67596.8,0.97129967
1717193220000,67596.8,67610.6,67596.7,67596.7,0.84293786
1717193280000,67596.8,67606.8,67596.7,67606.8,0.28444998
1717193340000,67606.8,67640.6,67606.8,67640.6,0.80927956
1717193400000,67640.5,67640.5,67626.3,67627.8,0.28870611
1717193460000,67624.1,67638.6,67620.5,67629.8,2.06817985
1717193520000,67629.3,67634.8,67629.3,67631.4,0.18579043
1717193580000,67631.5,67638.4,67631.4,67633.1,0.2397882
1717193640000,67633.1,67633.1,67633.0,67633.1,0.03163414
1717193700000,67633.0,67633.1,67625.1,67625.1,0.43579467
1717193760000,67625.1,67625.1,67610.6,67623.8,0.77518813
1717193820000,67623.9,67649.1,67623.8,67649.0,0.28571152
1717193880000,67649.1,67659.9,67649.0,67655.9,0.46602177
1717193940000,67655.9,67656.0,67650.0,67655.9,0.69922188
1717194000000,67655.9,67656.0,67650.0,67650.0,0.2901502
1717194060000,67650.0,67650.0,67635.1,67635.1,0.45757615
1717194120000,67635.2,67642.0,67635.2,67642.0,0.04927367
1717194180000,67642.0,67642.6,67642.0,67642.0,0.14847655
1717194240000,67640.4,67642.6,67640.3,67642.6,0.06443636
1717194300000,67642.6,67646.2,67635.1,67635.2,0.20952957
1717194360000,67635.1,67635.2,67635.1,67635.1,0.1493472
1717194420000,67635.2,67645.7,67635.2,67645.6,0.14038204
1717194480000,67645.6,67645.7,67637.8,67637.8,0.16956374
1717194540000,67637.3,67643.2,67632.0,67643.2,0.30331848
1717194600000,67643.2,67643.2,67625.3,67625.3,0.16304425
1717194660000,67625.2,67631.8,67618.0,67618.1,0.60401153
1717194720000,67618.1,67618.1,67616.2,67616.2,1.91593999
1717194780000,67616.3,67616.3,67616.2,67616.2,0.81343334
